i1,i2,i3,j1,j2,j3,k1,ku,nvr,pack_c,X,time,peak,backend
197,197,1,32,32,32,24,3,2,0,[197; 197; 1; 32; 32; 32; 24; 3; 2; 0],0.002510124188120244,0.08610615517752586,tvm
197,197,1,96,96,96,24,8,6,0,[197; 197; 1; 96; 96; 96; 24; 8; 6; 0],0.0011494960235722829,0.18802774296291566,tvm
197,197,1,96,32,16,16,4,1,0,[197; 197; 1; 96; 32; 16; 16; 4; 1; 0],0.001936435750394594,0.11161596392397727,tvm
197,197,1,192,192,192,24,24,12,0,[197; 197; 1; 192; 192; 192; 24; 24; 12; 0],0.001727726734316093,0.12509914824157597,tvm
197,197,1,192,64,16,12,6,1,1,[197; 197; 1; 192; 64; 16; 12; 6; 1; 1],0.002013049108427367,0.10736804281242465,tvm
197,197,1,48,48,16,32,1,1,1,[197; 197; 1; 48; 48; 16; 32; 1; 1; 1],0.003951405189582147,0.054698805231867126,tvm
197,197,1,64,32,32,16,8,2,0,[197; 197; 1; 64; 32; 32; 16; 8; 2; 0],0.0012393882107062382,0.17439018782822038,tvm
197,197,1,192,64,32,12,12,2,1,[197; 197; 1; 192; 64; 32; 12; 12; 2; 1],0.0016694916103006108,0.129462850560971,tvm
197,197,1,128,32,16,4,4,1,1,[197; 197; 1; 128; 32; 16; 4; 4; 1; 1],0.0024040425778366625,0.08990570501943407,tvm
197,197,1,32,32,32,16,2,2,1,[197; 197; 1; 32; 32; 32; 16; 2; 2; 1],0.001018541922348959,0.2122025005693314,tvm
197,197,1,128,64,32,8,1,2,1,[197; 197; 1; 128; 64; 32; 8; 1; 2; 1],0.0010065132501040353,0.21473849731715153,tvm
197,197,1,128,128,128,64,8,8,1,[197; 197; 1; 128; 128; 128; 64; 8; 8; 1],0.002627526233482058,0.08225879540342892,tvm
197,197,1,128,128,64,24,3,4,1,[197; 197; 1; 128; 128; 64; 24; 3; 4; 1],0.0011847129217130714,0.1824384109397683,tvm
197,197,1,16,16,16,12,1,1,1,[197; 197; 1; 16; 16; 16; 12; 1; 1; 1],0.0015744319207442459,0.13727944664318872,tvm
197,197,1,96,32,32,8,1,2,0,[197; 197; 1; 96; 32; 32; 8; 1; 2; 0],0.0014387638675543712,0.1502241943457584,tvm
197,197,1,192,48,48,8,4,3,1,[197; 197; 1; 192; 48; 48; 8; 4; 3; 1],0.0015540997892458108,0.13907545985964778,tvm
197,197,1,128,32,16,12,12,1,1,[197; 197; 1; 128; 32; 16; 12; 12; 1; 1],0.002223648454673821,0.0971993313074513,tvm
197,197,1,192,192,192,32,8,12,1,[197; 197; 1; 192; 192; 192; 32; 8; 12; 1],0.0016574968267377699,0.130399732518666,tvm
197,197,1,128,32,32,6,6,2,1,[197; 197; 1; 128; 32; 32; 6; 6; 2; 1],0.0009796789372558123,0.22062038351316052,tvm
197,197,1,64,64,64,24,4,4,1,[197; 197; 1; 64; 64; 64; 24; 4; 4; 1],0.001018092226331646,0.2122962313894887,tvm
197,197,1,64,64,64,8,8,4,1,[197; 197; 1; 64; 64; 64; 8; 8; 4; 1],0.0010030596949945902,0.21547784636916203,tvm
197,197,1,192,64,32,4,1,2,1,[197; 197; 1; 192; 64; 32; 4; 1; 2; 1],0.0016898927660804475,0.12789991601564948,tvm
197,197,1,192,32,32,6,2,2,1,[197; 197; 1; 192; 32; 32; 6; 2; 2; 1],0.0017100730765378103,0.12639058869620418,tvm
197,197,1,192,96,48,6,3,3,1,[197; 197; 1; 192; 96; 48; 6; 3; 3; 1],0.0013533448982343543,0.15970588365103888,tvm
197,197,1,128,128,128,6,1,8,1,[197; 197; 1; 128; 128; 128; 6; 1; 8; 1],0.0019239442663092632,0.11234064657796071,tvm
197,1,1,96,96,96,16,16,6,0,[197; 1; 1; 96; 96; 96; 16; 16; 6; 0],0.0006191015349941154,0.3491142092858763,tvm
197,1,1,128,128,32,48,1,2,0,[197; 1; 1; 128; 128; 32; 48; 1; 2; 0],0.0010103399526997237,0.2139251667516503,tvm
197,197,1,96,48,48,384,3,3,1,[197; 197; 1; 96; 48; 48; 384; 3; 3; 1],0.0014175817423165427,0.15246890983792025,tvm
197,197,1,384,48,48,16,1,3,1,[197; 197; 1; 384; 48; 48; 16; 1; 3; 1],0.0016236246556218248,0.13312014085815016,tvm
197,197,1,384,128,128,8,8,8,0,[197; 197; 1; 384; 128; 128; 8; 8; 8; 0],0.003189015344105428,0.0677755104743069,tvm
197,197,1,256,256,128,64,32,8,1,[197; 197; 1; 256; 256; 128; 64; 32; 8; 1],0.003473089720500866,0.062231949143534644,tvm
197,197,1,256,64,32,32,4,2,1,[197; 197; 1; 256; 64; 32; 32; 4; 2; 1],0.0018854698137147352,0.11463304333221408,tvm
197,197,1,256,128,64,12,12,4,0,[197; 197; 1; 256; 128; 64; 12; 12; 4; 0],0.0028880461104563437,0.07483853601734591,tvm
197,197,1,192,192,192,48,48,12,0,[197; 197; 1; 192; 192; 192; 48; 48; 12; 0],0.002428972109555616,0.08898296608958818,tvm
197,197,1,192,96,96,64,2,6,1,[197; 197; 1; 192; 96; 96; 64; 2; 6; 1],0.002711811968765687,0.07970211258987848,tvm
197,197,1,384,96,48,12,1,3,1,[197; 197; 1; 384; 96; 48; 12; 1; 3; 1],0.001523247445220477,0.14189233898623665,tvm
197,197,1,384,192,192,24,8,12,0,[197; 197; 1; 384; 192; 192; 24; 8; 12; 0],0.0012858554928243393,0.16808820591682874,tvm
197,197,1,384,48,48,8,4,3,0,[197; 197; 1; 384; 48; 48; 8; 4; 3; 0],0.0015945806717354571,0.13554481544161112,tvm
197,197,1,96,96,96,192,2,6,0,[197; 197; 1; 96; 96; 96; 192; 2; 6; 0],0.0025871385951177217,0.08354293166397142,tvm
197,197,1,384,96,48,24,3,3,1,[197; 197; 1; 384; 96; 48; 24; 3; 3; 1],0.004199007187708048,0.051473391969856896,tvm
197,197,1,384,16,16,8,4,1,1,[197; 197; 1; 384; 16; 16; 8; 4; 1; 1],0.005285356968670385,0.04089357523783593,tvm
197,197,1,96,96,16,128,1,1,0,[197; 197; 1; 96; 96; 16; 128; 1; 1; 0],0.0046219367504818365,0.046763327696903376,tvm
197,1,1,192,192,96,768,1,6,0,[197; 1; 1; 192; 192; 96; 768; 1; 6; 0],0.0032125824072863907,0.0672783186407691,tvm
197,197,1,128,128,64,16,2,4,0,[197; 197; 1; 128; 128; 64; 16; 2; 4; 0],0.0019793167975876713,0.10919785206722034,tvm
197,1,1,192,96,48,768,32,3,1,[197; 1; 1; 192; 96; 48; 768; 32; 3; 1],0.0035709699368453585,0.06052617263086824,tvm
197,197,1,96,16,16,4,4,1,0,[197; 197; 1; 96; 16; 16; 4; 4; 1; 0],0.0018101352343364852,0.11940386483685518,tvm
197,197,1,192,64,32,12,6,2,0,[197; 197; 1; 192; 64; 32; 12; 6; 2; 0],0.0027990165472147055,0.07721895859180268,tvm
197,197,1,384,128,128,24,4,8,0,[197; 197; 1; 384; 128; 128; 24; 4; 8; 0],0.0027553349227673607,0.07844314717285344,tvm
197,197,1,256,64,64,24,2,4,0,[197; 197; 1; 256; 64; 64; 24; 2; 4; 0],0.0023876123759691836,0.09052438537868111,tvm
197,1,1,192,96,32,16,1,2,0,[197; 1; 1; 192; 96; 32; 16; 1; 2; 0],0.0015261326798281516,0.14162408400918372,tvm
197,197,1,192,96,48,16,8,3,0,[197; 197; 1; 192; 96; 48; 16; 8; 3; 0],0.0014027550550963497,0.15408045907366005,tvm
197,197,1,256,256,128,12,12,8,0,[197; 197; 1; 256; 256; 128; 12; 12; 8; 0],0.003380029749678215,0.06394533742719853,tvm
197,197,1,128,64,64,4,4,4,0,[197; 197; 1; 128; 64; 64; 4; 4; 4; 0],0.002199397327785846,0.09827107641106855,tvm
197,197,1,256,128,32,4,4,2,1,[197; 197; 1; 256; 128; 32; 4; 4; 2; 1],0.0011079891091867466,0.1950715409249694,tvm
197,197,1,64,32,16,6,2,1,0,[197; 197; 1; 64; 32; 16; 6; 2; 1; 0],0.0025727721404109616,0.08400943848164423,tvm
197,1,1,96,48,48,16,1,3,0,[197; 1; 1; 96; 48; 48; 16; 1; 3; 0],0.0025639578288974008,0.08429824407450962,tvm
197,197,1,192,96,32,24,2,2,1,[197; 197; 1; 192; 96; 32; 24; 2; 2; 1],0.0022445106096711243,0.09629588825548578,tvm
197,197,1,384,192,192,4,2,12,1,[197; 197; 1; 384; 192; 192; 4; 2; 12; 1],0.003327583250211319,0.0649531887274096,tvm
197,197,1,128,32,32,12,4,2,0,[197; 197; 1; 128; 32; 32; 12; 4; 2; 0],0.002417546154902084,0.08940352283197542,tvm
197,197,1,96,16,16,12,4,1,0,[197; 197; 1; 96; 16; 16; 12; 4; 1; 0],0.0023867204999987734,0.09055821276821224,tvm
197,197,1,256,64,64,12,12,4,0,[197; 197; 1; 256; 64; 64; 12; 12; 4; 0],0.001210691641063022,0.17852369300854198,tvm
197,197,1,192,192,32,12,4,2,1,[197; 197; 1; 192; 192; 32; 12; 4; 2; 1],0.0019033112494071247,0.11355848546813815,tvm
197,197,1,192,192,96,12,12,6,0,[197; 197; 1; 192; 192; 96; 12; 12; 6; 0],0.002931880140749854,0.07371963807560833,tvm
197,197,1,256,128,64,8,2,4,1,[197; 197; 1; 256; 128; 64; 8; 2; 4; 1],0.0019729359846678562,0.10955101662537192,tvm
197,197,1,192,192,192,16,8,12,0,[197; 197; 1; 192; 192; 192; 16; 8; 12; 0],0.0023231998275150545,0.0930342453960699,tvm
197,197,1,384,32,16,6,1,1,1,[197; 197; 1; 384; 32; 16; 6; 1; 1; 1],0.0015044883512018714,0.14366155954911855,tvm
197,197,1,96,48,48,48,12,3,1,[197; 197; 1; 96; 48; 48; 48; 12; 3; 1],0.002946732625787263,0.07334806726803,tvm
197,197,1,64,64,32,24,24,2,1,[197; 197; 1; 64; 64; 32; 24; 24; 2; 1],0.003631354313256452,0.05951970648199288,tvm
197,197,1,96,96,32,24,12,2,1,[197; 197; 1; 96; 96; 32; 24; 12; 2; 1],0.002267420077259885,0.09532293774091417,tvm
197,197,1,64,64,32,12,3,2,0,[197; 197; 1; 64; 64; 32; 12; 3; 2; 0],0.002672834876648267,0.08086438288630036,tvm
197,197,1,384,64,64,8,2,4,1,[197; 197; 1; 384; 64; 64; 8; 2; 4; 1],0.0026167309370066505,0.08259815321493771,tvm
197,197,1,64,32,32,4,2,2,1,[197; 197; 1; 64; 32; 32; 4; 2; 2; 1],0.002522574641261599,0.08568116848627622,tvm
197,197,1,96,32,16,16,2,1,0,[197; 197; 1; 96; 32; 16; 16; 2; 1; 0],0.002610881063446868,0.08278322053161624,tvm
197,197,1,192,32,16,8,2,1,1,[197; 197; 1; 192; 32; 16; 8; 2; 1; 1],0.0007568254063698987,0.2855838890158845,tvm
197,197,1,16,16,16,12,3,1,1,[197; 197; 1; 16; 16; 16; 12; 3; 1; 1],0.000636347703220963,0.339652585784681,tvm
197,197,1,256,256,16,4,1,1,1,[197; 197; 1; 256; 256; 16; 4; 1; 1; 1],0.001804573734261794,0.11977185456794823,tvm
197,197,1,384,128,128,12,12,8,1,[197; 197; 1; 384; 128; 128; 12; 12; 8; 1],0.0013024569843764766,0.16594570527073021,tvm
197,197,1,256,256,128,32,8,8,1,[197; 197; 1; 256; 256; 128; 32; 8; 8; 1],0.0011261394456596463,0.19192751278731612,tvm
197,197,1,96,48,48,4,2,3,1,[197; 197; 1; 96; 48; 48; 4; 2; 3; 1],0.001308093179432035,0.16523069323776163,tvm
197,197,1,96,96,48,12,12,3,0,[197; 197; 1; 96; 96; 48; 12; 12; 3; 0],0.0019679180932143936,0.10983035503479967,tvm
197,197,1,192,192,64,16,16,4,1,[197; 197; 1; 192; 192; 64; 16; 16; 4; 1],0.0034312114366912283,0.0629914963985919,tvm
197,197,1,64,64,32,16,16,2,0,[197; 197; 1; 64; 64; 32; 16; 16; 2; 0],0.002394877938058926,0.09024975320133614,tvm
197,197,1,256,128,32,4,1,2,1,[197; 197; 1; 256; 128; 32; 4; 1; 2; 1],0.0010905161952905473,0.1981970958253923,tvm
197,197,1,64,16,16,6,2,1,1,[197; 197; 1; 64; 16; 16; 6; 2; 1; 1],0.0028242351254448295,0.07652944363939963,tvm
197,197,1,128,128,64,32,16,4,1,[197; 197; 1; 128; 128; 64; 32; 16; 4; 1],0.0012124798977311002,0.17826039282102557,tvm
197,197,1,64,64,64,8,1,4,1,[197; 197; 1; 64; 64; 64; 8; 1; 4; 1],0.0009921409609887633,0.21784922844203664,tvm
197,197,1,256,64,32,6,3,2,1,[197; 197; 1; 256; 64; 32; 6; 3; 2; 1],0.0009306154688601964,0.23225182697840205,tvm
197,197,1,128,32,16,6,1,1,1,[197; 197; 1; 128; 32; 16; 6; 1; 1; 1],0.0017313376883976161,0.12483823595221427,tvm
197,197,1,96,48,16,6,2,1,1,[197; 197; 1; 96; 48; 16; 6; 2; 1; 1],0.0024466712966386694,0.08833926451586706,tvm
197,197,1,384,128,16,12,2,1,1,[197; 197; 1; 384; 128; 16; 12; 2; 1; 1],0.001786323342457763,0.12099553183902557,tvm
197,197,1,128,128,32,256,4,2,0,[197; 197; 1; 128; 128; 32; 256; 4; 2; 0],0.0012157806640971103,0.17777642731113458,tvm
197,197,1,192,96,96,96,4,6,1,[197; 197; 1; 192; 96; 96; 96; 4; 6; 1],0.0027443537655926775,0.07875702672409121,tvm
197,197,1,128,128,32,96,1,2,1,[197; 197; 1; 128; 128; 32; 96; 1; 2; 1],0.0022405662821256556,0.09646540902690484,tvm
197,1,1,96,96,48,192,4,3,0,[197; 1; 1; 96; 96; 48; 192; 4; 3; 0],0.002450323640005081,0.08820758993970881,tvm
197,197,1,192,96,96,48,3,6,1,[197; 197; 1; 192; 96; 96; 48; 3; 6; 1],0.002756513265921967,0.0784096146132102,tvm
197,1,1,96,96,48,768,12,3,0,[197; 1; 1; 96; 96; 48; 768; 12; 3; 0],0.0015834485784580465,0.1364977339950098,tvm
197,197,1,192,192,192,48,1,12,1,[197; 197; 1; 192; 192; 192; 48; 1; 12; 1],0.0029667222497664625,0.07285385171266268,tvm
197,1,1,192,192,32,128,1,2,0,[197; 1; 1; 192; 192; 32; 128; 1; 2; 0],0.003924440999981016,0.05507463173944732,tvm
197,197,1,96,96,16,64,64,1,1,[197; 197; 1; 96; 96; 16; 64; 64; 1; 1],0.003676727345009567,0.05878519742577769,tvm
197,1,1,192,48,48,384,48,3,0,[197; 1; 1; 192; 48; 48; 384; 48; 3; 0],0.0026667035454011057,0.08105030768413858,tvm
197,197,1,128,16,16,32,1,1,0,[197; 197; 1; 128; 16; 16; 32; 1; 1; 0],0.0034584987806738354,0.062494497342292496,tvm
197,197,1,128,128,128,192,24,8,1,[197; 197; 1; 128; 128; 128; 192; 24; 8; 1],0.003724742873600917,0.0580273995257533,tvm
197,1,1,192,96,32,384,48,2,1,[197; 1; 1; 192; 96; 32; 384; 48; 2; 1],0.005668646186677506,0.03812852941238597,tvm
197,1,1,128,128,128,24,8,8,0,[197; 1; 1; 128; 128; 128; 24; 8; 8; 0],0.004461055592400953,0.04844977570450253,tvm
197,197,1,96,48,48,192,16,3,1,[197; 197; 1; 96; 48; 48; 192; 16; 3; 1],0.0026724910458142404,0.08087478653882312,tvm
197,197,1,128,128,64,384,64,4,1,[197; 197; 1; 128; 128; 64; 384; 64; 4; 1],0.001672557249548845,0.12922555740046782,tvm
197,197,1,96,48,48,192,2,3,0,[197; 197; 1; 96; 48; 48; 192; 2; 3; 0],0.001440417757294199,0.1500517067098318,tvm
197,1,1,48,48,48,6,1,3,1,[197; 1; 1; 48; 48; 48; 6; 1; 3; 1],0.002403902062724228,0.08991096027107065,tvm
197,197,1,96,96,32,384,3,2,1,[197; 197; 1; 96; 96; 32; 384; 3; 2; 1],0.0017728560942487093,0.12191465712209214,tvm
197,197,1,96,96,96,384,12,6,1,[197; 197; 1; 96; 96; 96; 384; 12; 6; 1],0.0014650960629296605,0.14752421245672245,tvm
197,1,1,96,96,32,768,2,2,0,[197; 1; 1; 96; 96; 32; 768; 2; 2; 0],0.001895259078082745,0.11404094846799966,tvm
197,1,1,128,128,64,32,32,4,0,[197; 1; 1; 128; 128; 64; 32; 32; 4; 0],0.0019244497179897735,0.1123111406012279,tvm
197,197,1,96,96,48,48,6,3,1,[197; 197; 1; 96; 96; 48; 48; 6; 3; 1],0.0034921758124255575,0.06189182746415641,tvm
197,1,1,96,96,96,24,24,6,1,[197; 1; 1; 96; 96; 96; 24; 24; 6; 1],0.0022539912024512887,0.0958908546857178,tvm
197,197,1,192,192,48,12,6,3,0,[197; 197; 1; 192; 192; 48; 12; 6; 3; 0],0.0026779065465234453,0.08071123435496279,tvm
197,197,1,256,128,32,32,2,2,1,[197; 197; 1; 256; 128; 32; 32; 2; 2; 1],0.005138894935953431,0.04205907019911518,tvm
197,197,1,96,96,48,64,2,3,1,[197; 197; 1; 96; 96; 48; 64; 2; 3; 1],0.002074786187222344,0.1041732127330673,tvm
197,197,1,384,384,192,24,8,12,1,[197; 197; 1; 384; 384; 192; 24; 8; 12; 1],0.004191376003291225,0.051567108913021374,tvm
197,197,1,16,16,16,12,1,1,0,[197; 197; 1; 16; 16; 16; 12; 1; 1; 0],0.0024865685300028417,0.08692185244413748,tvm
197,197,1,96,16,16,32,32,1,0,[197; 197; 1; 96; 16; 16; 32; 32; 1; 0],0.006301133937085979,0.034301309100104226,tvm
197,197,1,384,192,32,6,2,2,1,[197; 197; 1; 384; 192; 32; 6; 2; 2; 1],0.0015354563674918609,0.14076410599032443,tvm
197,197,1,256,16,16,16,1,1,1,[197; 197; 1; 256; 16; 16; 16; 1; 1; 1],0.004663531155529199,0.046346241860287615,tvm
197,1,1,64,64,64,16,8,4,1,[197; 1; 1; 64; 64; 64; 16; 8; 4; 1],0.0022676154694636352,0.09531472410896293,tvm
197,197,1,384,96,96,32,1,6,1,[197; 197; 1; 384; 96; 96; 32; 1; 6; 1],0.001498775609434233,0.1442091407790734,tvm
197,1,1,96,96,96,768,1,6,0,[197; 1; 1; 96; 96; 96; 768; 1; 6; 0],0.0024907266579248244,0.08677674130537465,tvm
197,197,1,96,96,32,64,8,2,1,[197; 197; 1; 96; 96; 32; 64; 8; 2; 1],0.0031164960946625797,0.06935261148804482,tvm
197,1,1,96,96,96,6,3,6,0,[197; 1; 1; 96; 96; 96; 6; 3; 6; 0],0.001870380483524059,0.11555784759361377,tvm
197,197,1,16,16,16,4,4,1,1,[197; 197; 1; 16; 16; 16; 4; 4; 1; 1],0.003784762779105222,0.05710718358634913,tvm
197,197,1,384,64,64,16,4,4,1,[197; 197; 1; 384; 64; 64; 16; 4; 4; 1],0.0013822444143443136,0.15636680504125636,tvm
197,197,1,384,96,96,6,1,6,1,[197; 197; 1; 384; 96; 96; 6; 1; 6; 1],0.0013058092417850276,0.1655196914992619,tvm
197,197,1,192,192,48,16,1,3,1,[197; 197; 1; 192; 192; 48; 16; 1; 3; 1],0.0017757380792318145,0.12171679223697446,tvm
197,197,1,96,32,32,4,4,2,0,[197; 197; 1; 96; 32; 32; 4; 4; 2; 0],0.002203501344411052,0.09808804673768494,tvm
197,197,1,192,192,48,24,6,3,1,[197; 197; 1; 192; 192; 48; 24; 6; 3; 1],0.0019346102963027079,0.11172128219838852,tvm
197,197,1,192,192,96,16,2,6,1,[197; 197; 1; 192; 192; 96; 16; 2; 6; 1],0.002869199312044657,0.07533012501077124,tvm
197,197,1,96,32,16,16,4,1,1,[197; 197; 1; 96; 32; 16; 16; 4; 1; 1],0.0011231168045924278,0.19244404675752108,tvm
197,197,1,192,96,16,16,1,1,1,[197; 197; 1; 192; 96; 16; 16; 1; 1; 1],0.004693403185228817,0.04605126266104188,tvm
197,197,1,192,64,64,24,2,4,1,[197; 197; 1; 192; 64; 64; 24; 2; 4; 1],0.0016639610312267905,0.12989315182326786,tvm
197,197,1,64,64,32,4,2,2,1,[197; 197; 1; 64; 64; 32; 4; 2; 2; 1],0.0011331453133607283,0.19074088760612223,tvm
197,197,1,64,64,16,8,4,1,1,[197; 197; 1; 64; 64; 16; 8; 4; 1; 1],0.0011143668516524485,0.19395510781448858,tvm
197,197,1,96,96,96,32,1,6,1,[197; 197; 1; 96; 96; 96; 32; 1; 6; 1],0.0011870605621879804,0.18207760390822908,tvm
197,197,1,192,192,192,4,2,12,1,[197; 197; 1; 192; 192; 192; 4; 2; 12; 1],0.001662488391957595,0.1300082117281068,tvm
197,197,1,16,16,16,16,16,1,1,[197; 197; 1; 16; 16; 16; 16; 16; 1; 1],0.003142581812426215,0.068776934303669,tvm
197,197,1,96,32,32,8,8,2,1,[197; 197; 1; 96; 32; 32; 8; 8; 2; 1],0.001691506531642517,0.12777789432906622,tvm
197,197,1,128,128,128,4,2,8,1,[197; 197; 1; 128; 128; 128; 4; 2; 8; 1],0.0027912047189602163,0.0774350736042244,tvm
197,197,1,128,64,32,4,1,2,1,[197; 197; 1; 128; 64; 32; 4; 1; 2; 1],0.0017136397491412936,0.12612752649175496,tvm
197,197,1,256,128,128,6,1,8,1,[197; 197; 1; 256; 128; 128; 6; 1; 8; 1],0.0026861686092161108,0.08046298438437076,tvm
197,197,1,96,48,48,16,4,3,1,[197; 197; 1; 96; 48; 48; 16; 4; 3; 1],0.0015198916798908613,0.14220562275376294,tvm
197,197,1,96,48,48,16,1,3,1,[197; 197; 1; 96; 48; 48; 16; 1; 3; 1],0.001498386382991157,0.14424660108407994,tvm
197,197,1,48,48,48,4,1,3,1,[197; 197; 1; 48; 48; 48; 4; 1; 3; 1],0.001745445406413637,0.12382921978707966,tvm
197,197,1,192,96,96,8,4,6,1,[197; 197; 1; 192; 96; 96; 8; 4; 6; 1],0.0006815862111579918,0.3171090308442907,tvm
197,197,1,192,192,192,6,3,12,1,[197; 197; 1; 192; 192; 192; 6; 3; 12; 1],0.0015176782735579764,0.1424130177145125,tvm
197,197,1,192,48,48,6,2,3,1,[197; 197; 1; 192; 48; 48; 6; 2; 3; 1],0.0032945081875368487,0.06560528326345991,tvm
197,197,1,192,64,16,4,1,1,1,[197; 197; 1; 192; 64; 16; 4; 1; 1; 1],0.0016940386085479986,0.12758690490673008,tvm
197,197,1,128,128,128,48,1,8,0,[197; 197; 1; 128; 128; 128; 48; 1; 8; 0],0.0011535397652551183,0.18736861040012928,tvm
197,1,1,48,48,48,16,1,3,1,[197; 1; 1; 48; 48; 48; 16; 1; 3; 1],0.0016927794840739807,0.12768180669166052,tvm
197,197,1,128,64,32,16,2,2,0,[197; 197; 1; 128; 64; 32; 16; 2; 2; 0],0.001565004875374143,0.13810637031112846,tvm
197,197,1,96,96,96,96,6,6,1,[197; 197; 1; 96; 96; 96; 96; 6; 6; 1],0.001383921906381147,0.1561772682841082,tvm
197,197,1,256,64,64,4,2,4,0,[197; 197; 1; 256; 64; 64; 4; 2; 4; 0],0.001477587203225994,0.14627708089597274,tvm
197,197,1,96,32,16,12,1,1,0,[197; 197; 1; 96; 32; 16; 12; 1; 1; 0],0.0018855305479519302,0.11462935092295999,tvm
197,197,1,384,96,96,12,4,6,0,[197; 197; 1; 384; 96; 96; 12; 4; 6; 0],0.0017305375786236254,0.12489595460218,tvm
197,197,1,48,48,16,12,3,1,0,[197; 197; 1; 48; 48; 16; 12; 3; 1; 0],0.0027798103910754435,0.07775247677001612,tvm
197,197,1,192,96,96,8,8,6,0,[197; 197; 1; 192; 96; 96; 8; 8; 6; 0],0.0016337153901986312,0.13229791685494519,tvm
197,197,1,128,128,64,384,48,4,1,[197; 197; 1; 128; 128; 64; 384; 48; 4; 1],0.002508001922251424,0.08617901802209041,tvm
197,197,1,32,16,16,16,2,1,0,[197; 197; 1; 32; 16; 16; 16; 2; 1; 0],0.002483494297848665,0.08702945001499393,tvm
197,197,1,384,128,128,32,16,8,0,[197; 197; 1; 384; 128; 128; 32; 16; 8; 0],0.0036468356229306664,0.059267037290661025,tvm
197,197,1,128,128,32,256,2,2,0,[197; 197; 1; 128; 128; 32; 256; 2; 2; 0],0.003518043686199235,0.06143674216014341,tvm
197,197,1,128,128,32,256,1,2,0,[197; 197; 1; 128; 128; 32; 256; 1; 2; 0],0.0023901736403786344,0.09042738117675163,tvm
197,197,1,192,16,16,8,4,1,1,[197; 197; 1; 192; 16; 16; 8; 4; 1; 1],0.0010808959459609468,0.19996110047853946,tvm
197,197,1,96,96,32,384,6,2,0,[197; 197; 1; 96; 96; 32; 384; 6; 2; 0],0.007002274433034472,0.030866705514636432,tvm
197,197,1,192,64,64,8,1,4,0,[197; 197; 1; 192; 64; 64; 8; 1; 4; 0],0.0015044839065012638,0.14366198396882704,tvm
197,197,1,192,96,32,24,2,2,1,[197; 197; 1; 192; 96; 32; 24; 2; 2; 1],0.0022369772341335192,0.09662017992814413,tvm
197,197,1,32,32,32,2,2,2,1,[197; 197; 1; 32; 32; 32; 2; 2; 2; 1],0.0029873849689465715,0.0723499465599033,tvm
197,197,1,192,192,16,12,4,1,1,[197; 197; 1; 192; 192; 16; 12; 4; 1; 1],0.002150235641238396,0.10051788683618967,tvm
197,197,1,384,48,48,12,6,3,0,[197; 197; 1; 384; 48; 48; 12; 6; 3; 0],0.0032393327164754737,0.06672273637031916,tvm
197,197,1,384,64,64,24,8,4,0,[197; 197; 1; 384; 64; 64; 24; 8; 4; 0],0.0018598302031023195,0.11621337393951976,tvm
197,1,1,48,48,48,8,8,3,0,[197; 1; 1; 48; 48; 48; 8; 8; 3; 0],0.003314193250844255,0.06521561251809448,tvm
197,197,1,192,96,48,24,1,3,0,[197; 197; 1; 192; 96; 48; 24; 1; 3; 0],0.003045300813028007,0.07097398783479558,tvm
197,1,1,96,32,32,4,1,2,0,[197; 1; 1; 96; 32; 32; 4; 1; 2; 0],0.003897098529705545,0.055461041390060424,tvm
197,197,1,192,96,48,12,3,3,0,[197; 197; 1; 192; 96; 48; 12; 3; 3; 0],0.002141765735359513,0.10091539858389902,tvm
197,197,1,48,48,16,6,2,1,0,[197; 197; 1; 48; 48; 16; 6; 2; 1; 0],0.0013923759770477773,0.15522900884530733,tvm
197,1,1,96,96,96,384,48,6,0,[197; 1; 1; 96; 96; 96; 384; 48; 6; 0],0.0017239301869267365,0.1253746494470592,tvm
197,197,1,256,256,16,4,4,1,1,[197; 197; 1; 256; 256; 16; 4; 4; 1; 1],0.0011615757111940184,0.1860723677107272,tvm
197,197,1,192,96,48,24,4,3,0,[197; 197; 1; 192; 96; 48; 24; 4; 3; 0],0.004594050376908854,0.04704718606124049,tvm
197,197,1,64,64,32,12,6,2,0,[197; 197; 1; 64; 64; 32; 12; 6; 2; 0],0.0024696411419427022,0.08751763128108651,tvm
197,197,1,256,32,16,16,4,1,1,[197; 197; 1; 256; 32; 16; 16; 4; 1; 1],0.004465840185730485,0.04839786778482511,tvm
197,197,1,192,32,32,12,6,2,1,[197; 197; 1; 192; 32; 32; 12; 6; 2; 1],0.0016903175619518152,0.12786777332394783,tvm
197,197,1,128,128,128,24,8,8,0,[197; 197; 1; 128; 128; 128; 24; 8; 8; 0],0.0010919780070253182,0.19793177286228217,tvm
197,197,1,384,64,64,8,4,4,1,[197; 197; 1; 384; 64; 64; 8; 4; 4; 1],0.001482328140809841,0.14580924216891716,tvm
197,197,1,384,64,64,12,12,4,1,[197; 197; 1; 384; 64; 64; 12; 12; 4; 1],0.0014725169767189072,0.1467807477090988,tvm
197,197,1,32,32,16,16,16,1,0,[197; 197; 1; 32; 32; 16; 16; 16; 1; 0],0.0023444862199539784,0.09218955565513434,tvm
197,197,1,96,96,48,24,24,3,0,[197; 197; 1; 96; 96; 48; 24; 24; 3; 0],0.002187761094319285,0.09879375925386097,tvm
197,197,1,96,48,16,4,4,1,1,[197; 197; 1; 96; 48; 16; 4; 4; 1; 1],0.0009235736642949632,0.2340226353488949,tvm
