i1,i2,i3,j1,j2,j3,k1,ku,nvr,pack_c,X,time,peak,backend
197,197,1,192,192,48,768,1,3,0,[197; 197; 1; 192; 192; 48; 768; 1; 3; 0],0.010404437874967698,0.08309421247145037,tvm
197,197,1,192,192,192,48,8,12,0,[197; 197; 1; 192; 192; 192; 48; 8; 12; 0],0.016515503739356063,0.05234769614494847,tvm
197,197,1,128,64,16,24,1,1,0,[197; 197; 1; 128; 64; 16; 24; 1; 1; 0],0.014954023499740288,0.057813776435725564,tvm
197,197,1,192,48,48,384,48,3,1,[197; 197; 1; 192; 48; 48; 384; 48; 3; 1],0.010876659376663156,0.07948659064230122,tvm
197,197,1,32,32,32,384,2,2,0,[197; 197; 1; 32; 32; 32; 384; 2; 2; 0],0.0036153293767711148,0.23913410960102008,tvm
197,197,1,256,64,32,32,32,2,0,[197; 197; 1; 256; 64; 32; 32; 32; 2; 0],0.015935976116452366,0.05425137218522861,tvm
197,197,1,64,64,64,96,32,4,0,[197; 197; 1; 64; 64; 64; 96; 32; 4; 0],0.0038128186242829543,0.2267478882741662,tvm
197,197,1,256,256,128,2,1,8,1,[197; 197; 1; 256; 256; 128; 2; 1; 8; 1],0.00824927649955498,0.10480295714117605,tvm
197,197,1,128,128,128,96,16,8,0,[197; 197; 1; 128; 128; 128; 96; 16; 8; 0],0.003943933654227294,0.21920971477344894,tvm
197,197,1,256,128,32,16,4,2,1,[197; 197; 1; 256; 128; 32; 16; 4; 2; 1],0.005476753969560377,0.15785784357553848,tvm
197,197,1,192,32,32,32,16,2,0,[197; 197; 1; 192; 32; 32; 32; 16; 2; 0],0.010162659687921405,0.08507109339261952,tvm
197,197,1,96,16,16,24,2,1,1,[197; 197; 1; 96; 16; 16; 24; 2; 1; 1],0.00673434512282256,0.1283790117169127,tvm
197,197,1,256,32,16,4,4,1,1,[197; 197; 1; 256; 32; 16; 4; 4; 1; 1],0.004493605374591425,0.19239530385045867,tvm
197,197,1,48,48,16,24,24,1,1,[197; 197; 1; 48; 48; 16; 24; 24; 1; 1],0.002972440828671097,0.29085476255387366,tvm
197,197,1,96,96,48,48,12,3,0,[197; 197; 1; 96; 96; 48; 48; 12; 3; 0],0.008619899250334129,0.10029683019729718,tvm
197,197,1,96,48,16,24,6,1,1,[197; 197; 1; 96; 48; 16; 24; 6; 1; 1],0.005953405343461782,0.14521916811494215,tvm
197,197,1,32,16,16,16,16,1,0,[197; 197; 1; 32; 16; 16; 16; 16; 1; 0],0.005490858562552603,0.15745234767559885,tvm
197,197,1,96,96,32,512,32,2,0,[197; 197; 1; 96; 96; 32; 512; 32; 2; 0],0.013961304750409909,0.06192462573408033,tvm
197,197,1,96,48,16,24,2,1,1,[197; 197; 1; 96; 48; 16; 24; 2; 1; 1],0.005947832843958167,0.14535522334101628,tvm
197,197,1,16,16,16,12,2,1,0,[197; 197; 1; 16; 16; 16; 12; 2; 1; 0],0.009611440749722533,0.08994994548070533,tvm
197,197,1,192,16,16,6,1,1,1,[197; 197; 1; 192; 16; 16; 6; 1; 1; 1],0.005023961781262187,0.17208502155670616,tvm
197,197,1,32,16,16,16,1,1,0,[197; 197; 1; 32; 16; 16; 16; 1; 1; 0],0.006369369373715017,0.13573534846265514,tvm
197,197,1,128,128,128,128,2,8,1,[197; 197; 1; 128; 128; 128; 128; 2; 8; 1],0.008234445376729127,0.10499171855238974,tvm
197,197,1,48,48,16,6,2,1,0,[197; 197; 1; 48; 48; 16; 6; 2; 1; 0],0.003499982030916726,0.2470151457326557,tvm
197,197,1,96,16,16,8,4,1,0,[197; 197; 1; 96; 16; 16; 8; 4; 1; 0],0.006818596441007685,0.12679274670503954,tvm
197,197,1,192,32,32,4,4,2,1,[197; 197; 1; 192; 32; 32; 4; 4; 2; 1],0.008644552501209546,0.1000107953890735,tvm
197,197,1,128,64,16,4,4,1,1,[197; 197; 1; 128; 64; 16; 4; 4; 1; 1],0.008258253183157649,0.10468903680402787,tvm
197,197,1,192,48,48,32,1,3,1,[197; 197; 1; 192; 48; 48; 32; 1; 3; 1],0.013241392123745754,0.06529136539036395,tvm
197,197,1,256,256,16,6,6,1,1,[197; 197; 1; 256; 256; 16; 6; 6; 1; 1],0.005014713875425514,0.17240237287819574,tvm
197,197,1,32,32,32,32,32,2,0,[197; 197; 1; 32; 32; 32; 32; 32; 2; 0],0.004703296530351508,0.18381757685262468,tvm
197,197,1,256,256,64,24,2,4,1,[197; 197; 1; 256; 256; 64; 24; 2; 4; 1],0.004619207811629167,0.1871638182746427,tvm
197,197,1,96,32,16,16,2,1,1,[197; 197; 1; 96; 32; 16; 16; 2; 1; 1],0.004507686688157264,0.19179429078332808,tvm
197,197,1,32,32,16,8,4,1,1,[197; 197; 1; 32; 32; 16; 8; 4; 1; 1],0.003037099671928445,0.28466256126510836,tvm
197,197,1,96,48,48,512,2,3,1,[197; 197; 1; 96; 48; 48; 512; 2; 3; 1],0.005395076252170838,0.16024770198209887,tvm
197,197,1,96,32,32,12,2,2,0,[197; 197; 1; 96; 32; 32; 12; 2; 2; 0],0.003994328970293282,0.216444007956884,tvm
197,197,1,192,96,48,6,2,3,1,[197; 197; 1; 192; 96; 48; 6; 2; 3; 1],0.0035137007507728413,0.24605071198462566,tvm
197,197,1,48,48,16,8,8,1,0,[197; 197; 1; 48; 48; 16; 8; 8; 1; 0],0.0030830437663098564,0.2804204665778596,tvm
197,197,1,96,96,96,4,2,6,1,[197; 197; 1; 96; 96; 96; 4; 2; 6; 1],0.003329869530716678,0.2596343680896402,tvm
197,197,1,128,64,32,12,12,2,1,[197; 197; 1; 128; 64; 32; 12; 12; 2; 1],0.005031986092944862,0.1718106042941412,tvm
197,197,1,32,32,32,16,2,2,1,[197; 197; 1; 32; 32; 32; 16; 2; 2; 1],0.004151357563387137,0.20825683122394714,tvm
197,197,1,192,192,32,12,2,2,1,[197; 197; 1; 192; 192; 32; 12; 2; 2; 1],0.003968439534219215,0.21785605247949688,tvm
197,197,1,96,48,16,8,2,1,1,[197; 197; 1; 96; 48; 16; 8; 2; 1; 1],0.0018337901237828191,0.47145448119501504,tvm
197,197,1,64,64,64,24,2,4,1,[197; 197; 1; 64; 64; 64; 24; 2; 4; 1],0.004968771438143449,0.17399644604131856,tvm
197,197,1,96,96,96,24,6,6,1,[197; 197; 1; 96; 96; 96; 24; 6; 6; 1],0.004605524591170251,0.1877198903868825,tvm
197,197,1,192,192,48,64,64,3,0,[197; 197; 1; 192; 192; 48; 64; 64; 3; 0],0.007256178316310979,0.1191465443297024,tvm
197,197,1,192,96,48,96,8,3,0,[197; 197; 1; 192; 96; 48; 96; 8; 3; 0],0.005796628312964458,0.14914680133879965,tvm
197,197,1,384,128,32,6,1,2,1,[197; 197; 1; 384; 128; 32; 6; 1; 2; 1],0.006482245880761184,0.1333717645599477,tvm
197,197,1,128,128,16,24,1,1,0,[197; 197; 1; 128; 128; 16; 24; 1; 1; 0],0.006110782247560564,0.14147919798217334,tvm
197,197,1,192,48,48,64,16,3,1,[197; 197; 1; 192; 48; 48; 64; 16; 3; 1],0.011405244062189013,0.07580272431825875,tvm
197,197,1,192,96,96,64,4,6,0,[197; 197; 1; 192; 96; 96; 64; 4; 6; 0],0.011035183313651942,0.0783447403505308,tvm
197,197,1,192,96,96,768,6,6,0,[197; 197; 1; 192; 96; 96; 768; 6; 6; 0],0.014961384993512183,0.0577853301551609,tvm
197,197,1,192,48,48,512,32,3,1,[197; 197; 1; 192; 48; 48; 512; 32; 3; 1],0.010679627441277262,0.0809530647190042,tvm
197,197,1,192,192,96,96,16,6,1,[197; 197; 1; 192; 192; 96; 96; 16; 6; 1],0.005137543656019261,0.16828053040788216,tvm
197,197,1,192,64,64,192,24,4,1,[197; 197; 1; 192; 64; 64; 192; 24; 4; 1],0.005113290157169104,0.16907872325931445,tvm
197,197,1,256,32,32,24,6,2,0,[197; 197; 1; 256; 32; 32; 24; 6; 2; 0],0.006873799313325435,0.1257744854075928,tvm
197,197,1,384,192,96,12,2,6,1,[197; 197; 1; 384; 192; 96; 12; 2; 6; 1],0.005842671060236171,0.14797146074378262,tvm
197,197,1,128,16,16,3,1,1,1,[197; 197; 1; 128; 16; 16; 3; 1; 1; 1],0.012829694751417264,0.06738652697353277,tvm
197,197,1,192,96,48,48,8,3,1,[197; 197; 1; 192; 96; 48; 48; 8; 3; 1],0.005570497032749699,0.1552013341620639,tvm
197,197,1,192,64,64,96,8,4,1,[197; 197; 1; 192; 64; 64; 96; 8; 4; 1],0.005360934312193422,0.16126826427665034,tvm
197,197,1,192,192,64,192,12,4,0,[197; 197; 1; 192; 192; 64; 192; 12; 4; 0],0.011032834379875567,0.07836142025348904,tvm
197,197,1,192,96,48,384,24,3,1,[197; 197; 1; 192; 96; 48; 384; 24; 3; 1],0.0052082164693274535,0.1659970503376969,tvm
197,197,1,192,192,192,192,64,12,0,[197; 197; 1; 192; 192; 192; 192; 64; 12; 0],0.005667458313837415,0.1525460838975609,tvm
197,197,1,192,192,96,192,4,6,1,[197; 197; 1; 192; 192; 96; 192; 4; 6; 1],0.015080433498951606,0.05732915910465537,tvm
197,197,1,256,256,16,24,12,1,1,[197; 197; 1; 256; 256; 16; 24; 12; 1; 1],0.00703140112455003,0.12295537633459898,tvm
197,197,1,128,64,64,1024,1,4,1,[197; 197; 1; 128; 64; 64; 1024; 1; 4; 1],0.013945578743005171,0.061994456261789205,tvm
197,197,1,16,16,16,32,8,1,0,[197; 197; 1; 16; 16; 16; 32; 8; 1; 0],0.010659378371201456,0.08110684707133865,tvm
197,197,1,128,64,32,6,2,2,0,[197; 197; 1; 128; 64; 32; 6; 2; 2; 0],0.007290535933861975,0.11858505043683379,tvm
197,197,1,128,128,64,768,1,4,0,[197; 197; 1; 128; 128; 64; 768; 1; 4; 0],0.013858316116966307,0.062384821080111695,tvm
197,197,1,192,48,48,96,2,3,1,[197; 197; 1; 192; 48; 48; 96; 2; 3; 1],0.005576400028076023,0.15503704308796853,tvm
197,197,1,64,32,32,48,1,2,1,[197; 197; 1; 64; 32; 32; 48; 1; 2; 1],0.008648383001855109,0.09996649908348447,tvm
197,197,1,64,64,32,48,4,2,0,[197; 197; 1; 64; 64; 32; 48; 4; 2; 0],0.004583349153108429,0.18862812815432886,tvm
197,197,1,192,192,192,96,2,12,0,[197; 197; 1; 192; 192; 192; 96; 2; 12; 0],0.015500110137509182,0.055776930857828186,tvm
197,197,1,96,96,32,256,2,2,1,[197; 197; 1; 96; 96; 32; 256; 2; 2; 1],0.006795889748900663,0.12721639157969344,tvm
197,197,1,128,64,64,256,32,4,0,[197; 197; 1; 128; 64; 64; 256; 32; 4; 0],0.006929453993507195,0.12476431364414017,tvm
197,197,1,128,128,128,384,4,8,1,[197; 197; 1; 128; 128; 128; 384; 4; 8; 1],0.013488466996932402,0.064095391390674,tvm
197,197,1,192,192,96,2,2,6,1,[197; 197; 1; 192; 192; 96; 2; 2; 6; 1],0.0062395174682023935,0.13856016524265746,tvm
197,197,1,96,96,32,1024,32,2,0,[197; 197; 1; 96; 96; 32; 1024; 32; 2; 0],0.008012450685782824,0.10790064180521121,tvm
197,197,1,64,32,32,48,4,2,0,[197; 197; 1; 64; 32; 32; 48; 4; 2; 0],0.013865021377569064,0.06235465116752323,tvm
197,197,1,192,32,32,24,1,2,1,[197; 197; 1; 192; 32; 32; 24; 1; 2; 1],0.004558989250654122,0.18963601884003703,tvm
197,197,1,32,32,32,512,8,2,1,[197; 197; 1; 32; 32; 32; 512; 8; 2; 1],0.010486741062777583,0.08244206338776346,tvm
197,197,1,32,32,32,256,1,2,0,[197; 197; 1; 32; 32; 32; 256; 1; 2; 0],0.013471753627527505,0.06417490961696302,tvm
197,197,1,192,64,16,24,8,1,1,[197; 197; 1; 192; 64; 16; 24; 8; 1; 1],0.017083166501834057,0.05060821548134844,tvm
197,197,1,192,192,192,32,4,12,0,[197; 197; 1; 192; 192; 192; 32; 4; 12; 0],0.008386683686694596,0.10308586847029541,tvm
197,197,1,96,96,32,96,2,2,1,[197; 197; 1; 96; 96; 32; 96; 2; 2; 1],0.012668555995333008,0.06824365553162207,tvm
197,197,1,96,16,16,12,4,1,0,[197; 197; 1; 96; 16; 16; 12; 4; 1; 0],0.0029473468603100628,0.2933311253829216,tvm
197,197,1,64,64,64,384,16,4,0,[197; 197; 1; 64; 64; 64; 384; 16; 4; 0],0.003472480188065674,0.24897149144288233,tvm
197,197,1,96,96,32,384,6,2,0,[197; 197; 1; 96; 96; 32; 384; 6; 2; 0],0.009352815373858903,0.09243725411761924,tvm
197,197,1,48,16,16,16,1,1,0,[197; 197; 1; 48; 16; 16; 16; 1; 1; 0],0.008728219559998251,0.09905211085555513,tvm
197,197,1,192,48,48,32,32,3,1,[197; 197; 1; 192; 48; 48; 32; 32; 3; 1],0.004283456935809227,0.20183430915367465,tvm
197,197,1,128,32,16,16,1,1,1,[197; 197; 1; 128; 32; 16; 16; 1; 1; 1],0.00315545677949558,0.2739852363202943,tvm
197,197,1,96,48,48,768,64,3,0,[197; 197; 1; 96; 48; 48; 768; 64; 3; 0],0.006399042380508035,0.1351059299219601,tvm
197,197,1,256,64,64,4,1,4,1,[197; 197; 1; 256; 64; 64; 4; 1; 4; 1],0.005293946687743301,0.16330889266984863,tvm
197,197,1,128,128,64,192,2,4,1,[197; 197; 1; 128; 128; 64; 192; 2; 4; 1],0.003344052965985611,0.2585331572862089,tvm
197,197,1,128,128,64,128,64,4,1,[197; 197; 1; 128; 128; 64; 128; 64; 4; 1],0.003521621627442073,0.24549729155784844,tvm
197,197,1,128,128,32,32,4,2,0,[197; 197; 1; 128; 128; 32; 32; 4; 2; 0],0.008822868374409154,0.09798951256444059,tvm
197,197,1,128,128,32,24,12,2,0,[197; 197; 1; 128; 128; 32; 24; 12; 2; 0],0.0029445970631059026,0.2936050511836967,tvm
197,197,1,96,96,96,48,1,6,0,[197; 197; 1; 96; 96; 96; 48; 1; 6; 0],0.008642027496534865,0.1000400162780347,tvm
197,197,1,96,96,96,256,16,6,1,[197; 197; 1; 96; 96; 96; 256; 16; 6; 1],0.007124879441107623,0.12134220355231301,tvm
197,197,1,96,48,48,256,1,3,1,[197; 197; 1; 96; 48; 48; 256; 1; 3; 1],0.007012393682089169,0.12328865300828355,tvm
197,197,1,192,64,16,12,6,1,1,[197; 197; 1; 192; 64; 16; 12; 6; 1; 1],0.008812361375021283,0.09810634569289703,tvm
197,197,1,192,192,16,4,2,1,1,[197; 197; 1; 192; 192; 16; 4; 2; 1; 1],0.0037343560652516317,0.23151208838204762,tvm
197,197,1,96,96,96,384,1,6,1,[197; 197; 1; 96; 96; 96; 384; 1; 6; 1],0.004714072376373224,0.18339739028226645,tvm
197,197,1,96,96,16,16,8,1,1,[197; 197; 1; 96; 96; 16; 16; 8; 1; 1],0.002396570593191427,0.36074404563117124,tvm
197,197,1,96,48,48,192,2,3,0,[197; 197; 1; 96; 48; 48; 192; 2; 3; 0],0.00552124803289189,0.156585715091619,tvm
197,197,1,48,48,48,512,64,3,0,[197; 197; 1; 48; 48; 48; 512; 64; 3; 0],0.006003191530908225,0.14401482394445167,tvm
197,197,1,48,48,48,32,8,3,0,[197; 197; 1; 48; 48; 48; 32; 8; 3; 0],0.004331843621912412,0.19957982025373586,tvm
197,197,1,48,48,48,384,6,3,0,[197; 197; 1; 48; 48; 48; 384; 6; 3; 0],0.007499294501030818,0.11528398722169593,tvm
197,197,1,192,192,192,12,3,12,1,[197; 197; 1; 192; 192; 192; 12; 3; 12; 1],0.0027766984203481115,0.31135846986227045,tvm
197,197,1,96,48,16,3,3,1,0,[197; 197; 1; 96; 48; 16; 3; 3; 1; 0],0.006004576967825415,0.14398159538317512,tvm
197,197,1,384,384,128,6,1,8,1,[197; 197; 1; 384; 384; 128; 6; 1; 8; 1],0.0065181471218238585,0.13263716747569515,tvm
197,197,1,192,48,16,6,6,1,0,[197; 197; 1; 192; 48; 16; 6; 6; 1; 0],0.005286388310196344,0.16354238862117582,tvm
197,197,1,192,64,64,768,3,4,0,[197; 197; 1; 192; 64; 64; 768; 3; 4; 0],0.0054620948430965655,0.15828150119386106,tvm
197,197,1,192,64,64,128,32,4,0,[197; 197; 1; 192; 64; 64; 128; 32; 4; 0],0.005766872280219104,0.14991637224116294,tvm
197,197,1,128,128,32,384,1,2,1,[197; 197; 1; 128; 128; 32; 384; 1; 2; 1],0.009244278502592351,0.09352255789201158,tvm
197,197,1,48,48,48,3,1,3,0,[197; 197; 1; 48; 48; 48; 3; 1; 3; 0],0.007922877186501864,0.1091205317307575,tvm
197,197,1,384,64,64,4,4,4,1,[197; 197; 1; 384; 64; 64; 4; 4; 4; 1],0.006920818625076208,0.12491998682006371,tvm
197,197,1,192,48,48,768,32,3,1,[197; 197; 1; 192; 48; 48; 768; 32; 3; 1],0.005295108934660675,0.16327304727753897,tvm
197,197,1,256,256,128,16,1,8,0,[197; 197; 1; 256; 256; 128; 16; 1; 8; 0],0.01043828443653183,0.08282477611003114,tvm
197,197,1,192,48,48,512,32,3,1,[197; 197; 1; 192; 48; 48; 512; 32; 3; 1],0.005336054251529276,0.16202019894771455,tvm
197,197,1,128,128,32,384,2,2,1,[197; 197; 1; 128; 128; 32; 384; 2; 2; 1],0.008615895938419271,0.10034343237288298,tvm
197,197,1,32,16,16,96,16,1,1,[197; 197; 1; 32; 16; 16; 96; 16; 1; 1],0.012667895876802504,0.06824721167875525,tvm
197,197,1,384,96,32,6,6,2,1,[197; 197; 1; 384; 96; 32; 6; 6; 2; 1],0.005245893935352797,0.16480481345653222,tvm
197,197,1,384,192,32,4,1,2,1,[197; 197; 1; 384; 192; 32; 4; 1; 2; 1],0.007273548806551844,0.11886200181262359,tvm
197,197,1,384,128,64,4,2,4,1,[197; 197; 1; 384; 128; 64; 4; 2; 4; 1],0.006448708249081392,0.134065387676939,tvm
197,197,1,192,192,48,512,1,3,0,[197; 197; 1; 192; 192; 48; 512; 1; 3; 0],0.0052455385302891955,0.16481597960560732,tvm
197,197,1,192,192,96,192,12,6,0,[197; 197; 1; 192; 192; 96; 192; 12; 6; 0],0.0072883445682236925,0.1186207050635201,tvm
197,197,1,64,64,32,1024,8,2,0,[197; 197; 1; 64; 64; 32; 1024; 8; 2; 0],0.010511394248169381,0.08224870564427145,tvm
197,197,1,96,32,32,384,16,2,0,[197; 197; 1; 96; 32; 32; 384; 16; 2; 0],0.003550933655787958,0.24347077564216746,tvm
197,197,1,192,32,32,32,4,2,0,[197; 197; 1; 192; 32; 32; 32; 4; 2; 0],0.005034095720475307,0.17173860399836474,tvm
197,197,1,192,48,48,192,4,3,1,[197; 197; 1; 192; 48; 48; 192; 4; 3; 1],0.005430173907370772,0.1592119490418265,tvm
197,197,1,192,96,96,8,2,6,0,[197; 197; 1; 192; 96; 96; 8; 2; 6; 0],0.007606041253893636,0.11366603763633246,tvm
197,197,1,192,192,192,192,32,12,0,[197; 197; 1; 192; 192; 192; 192; 32; 12; 0],0.010119906997715589,0.08543048583586092,tvm
197,197,1,96,32,32,256,4,2,0,[197; 197; 1; 96; 32; 32; 256; 4; 2; 0],0.0035189720620110165,0.2456821356332396,tvm
197,197,1,32,16,16,24,6,1,0,[197; 197; 1; 32; 16; 16; 24; 6; 1; 0],0.0029292901872395305,0.29513927134794876,tvm
197,197,1,256,256,64,32,32,4,1,[197; 197; 1; 256; 256; 64; 32; 32; 4; 1],0.008597124622610863,0.10056252635384229,tvm
197,197,1,192,192,16,24,8,1,1,[197; 197; 1; 192; 192; 16; 24; 8; 1; 1],0.00520905831217533,0.16597022333342462,tvm
197,197,1,192,48,48,12,12,3,0,[197; 197; 1; 192; 48; 48; 12; 12; 3; 0],0.004192436124867527,0.20621627752429728,tvm
197,197,1,32,16,16,24,8,1,1,[197; 197; 1; 32; 16; 16; 24; 8; 1; 1],0.006120728656242136,0.14124928909352552,tvm
197,197,1,96,32,32,48,3,2,0,[197; 197; 1; 96; 32; 32; 48; 3; 2; 0],0.006908868315804284,0.12513606163991944,tvm
197,197,1,96,32,32,96,24,2,0,[197; 197; 1; 96; 32; 32; 96; 24; 2; 0],0.008461124503810424,0.10217892090338894,tvm
197,197,1,64,64,64,96,24,4,0,[197; 197; 1; 64; 64; 64; 96; 24; 4; 0],0.00374516346710152,0.2308440149603585,tvm
197,197,1,96,96,32,192,16,2,0,[197; 197; 1; 96; 96; 32; 192; 16; 2; 0],0.006902772314788308,0.12524657224697772,tvm
197,197,1,96,96,48,192,24,3,0,[197; 197; 1; 96; 96; 48; 192; 24; 3; 0],0.007480932188627776,0.11556695738304175,tvm
197,197,1,128,128,64,384,8,4,1,[197; 197; 1; 128; 128; 64; 384; 8; 4; 1],0.008977692123153247,0.09629964578523716,tvm
197,197,1,64,64,64,768,48,4,0,[197; 197; 1; 64; 64; 64; 768; 48; 4; 0],0.007192686061898712,0.12019829087331936,tvm
197,197,1,96,32,32,48,12,2,0,[197; 197; 1; 96; 32; 32; 48; 12; 2; 0],0.006960976999835111,0.12419931447109371,tvm
197,197,1,64,32,32,48,24,2,1,[197; 197; 1; 64; 32; 32; 48; 24; 2; 1],0.013322474376764148,0.06489399393677488,tvm
197,197,1,64,32,32,32,32,2,1,[197; 197; 1; 64; 32; 32; 32; 32; 2; 1],0.006250058184377849,0.13832648367810857,tvm
197,197,1,192,96,48,32,1,3,1,[197; 197; 1; 192; 96; 48; 32; 1; 3; 1],0.004269084813131485,0.20251379611135026,tvm
197,197,1,96,96,96,1024,64,6,0,[197; 197; 1; 96; 96; 96; 1024; 64; 6; 0],0.003143524594634073,0.2750252289752518,tvm
197,197,1,64,64,32,48,12,2,1,[197; 197; 1; 64; 64; 32; 48; 12; 2; 1],0.004189418468740769,0.20636481599519763,tvm
197,197,1,16,16,16,6,3,1,1,[197; 197; 1; 16; 16; 16; 6; 3; 1; 1],0.0032487761272932403,0.2661151576944396,tvm
197,197,1,128,128,64,512,1,4,1,[197; 197; 1; 128; 128; 64; 512; 1; 4; 1],0.00674951562541537,0.12809046151002376,tvm
197,197,1,128,64,32,4,2,2,1,[197; 197; 1; 128; 64; 32; 4; 2; 2; 1],0.008030965000216383,0.10765189132380446,tvm
197,197,1,128,128,64,128,4,4,1,[197; 197; 1; 128; 128; 64; 128; 4; 4; 1],0.007309104628802743,0.11828378650124584,tvm
197,197,1,96,48,48,384,48,3,1,[197; 197; 1; 96; 48; 48; 384; 48; 3; 1],0.008149487686750945,0.10608624795324421,tvm
197,197,1,96,32,16,16,4,1,1,[197; 197; 1; 96; 32; 16; 16; 4; 1; 1],0.0065772427478805184,0.1314454406760595,tvm
197,197,1,48,48,48,768,48,3,1,[197; 197; 1; 48; 48; 48; 768; 48; 3; 1],0.005691265781933907,0.15190795941615565,tvm
197,197,1,96,96,96,8,1,6,0,[197; 197; 1; 96; 96; 96; 8; 1; 6; 0],0.005548686061956687,0.15581140503805999,tvm
197,197,1,32,32,16,8,2,1,0,[197; 197; 1; 32; 32; 16; 8; 2; 1; 0],0.00448066978060524,0.1929507448129306,tvm
197,197,1,48,48,48,768,3,3,1,[197; 197; 1; 48; 48; 48; 768; 3; 3; 1],0.007973986059369054,0.10842112903028818,tvm
197,197,1,192,96,48,16,1,3,1,[197; 197; 1; 192; 96; 48; 16; 1; 3; 1],0.0046085741560091265,0.18759567323036025,tvm
197,197,1,192,64,64,12,12,4,1,[197; 197; 1; 192; 64; 64; 12; 12; 4; 1],0.0027429458750702906,0.3151898035196981,tvm
197,197,1,256,256,128,24,3,8,1,[197; 197; 1; 256; 256; 128; 24; 3; 8; 1],0.003665869906399166,0.23583722104251703,tvm
197,197,1,96,96,48,16,8,3,0,[197; 197; 1; 96; 96; 48; 16; 8; 3; 0],0.0036074940289836377,0.23965350031976246,tvm
197,197,1,96,96,48,16,16,3,0,[197; 197; 1; 96; 96; 48; 16; 16; 3; 0],0.003505702188704163,0.24661209791700547,tvm
197,197,1,128,128,16,12,3,1,1,[197; 197; 1; 128; 128; 16; 12; 3; 1; 1],0.009728079254273325,0.08887145641302159,tvm
197,197,1,128,64,64,16,16,4,1,[197; 197; 1; 128; 64; 64; 16; 16; 4; 1],0.0023047879058140097,0.3751098178047877,tvm
197,197,1,48,48,48,16,2,3,1,[197; 197; 1; 48; 48; 48; 16; 2; 3; 1],0.007146118252421729,0.12098156522047292,tvm
197,197,1,128,64,64,12,4,4,1,[197; 197; 1; 128; 64; 64; 12; 4; 4; 1],0.004431277062394656,0.19510144801493645,tvm
197,197,1,128,128,128,24,12,8,1,[197; 197; 1; 128; 128; 128; 24; 12; 8; 1],0.00410464252854581,0.2106270072036853,tvm
197,197,1,192,192,96,8,4,6,1,[197; 197; 1; 192; 192; 96; 8; 4; 6; 1],0.008236819681769703,0.10496145415712449,tvm
197,197,1,384,96,32,8,8,2,1,[197; 197; 1; 384; 96; 32; 8; 8; 2; 1],0.0067570216924650595,0.12794817166158476,tvm
197,197,1,128,64,64,192,16,4,0,[197; 197; 1; 128; 64; 64; 192; 16; 4; 0],0.003791540686506778,0.22802038614679807,tvm
197,197,1,192,192,192,96,32,12,0,[197; 197; 1; 192; 192; 192; 96; 32; 12; 0],0.010279961563355755,0.08410037003546453,tvm
197,197,1,192,32,16,12,12,1,0,[197; 197; 1; 192; 32; 16; 12; 12; 1; 0],0.008566604374209419,0.10092080054862548,tvm
197,197,1,192,48,48,96,12,3,1,[197; 197; 1; 192; 48; 48; 96; 12; 3; 1],0.005606024966255063,0.15421775262019696,tvm
197,197,1,32,32,32,192,48,2,0,[197; 197; 1; 32; 32; 32; 192; 48; 2; 0],0.006891069817356765,0.12545926747846964,tvm
197,197,1,192,32,32,16,4,2,0,[197; 197; 1; 192; 32; 32; 16; 4; 2; 0],0.004300638905988308,0.20102793801747787,tvm
197,197,1,192,64,64,768,6,4,1,[197; 197; 1; 192; 64; 64; 768; 6; 4; 1],0.011032551621610764,0.07836342861383742,tvm
197,197,1,192,192,64,384,12,4,1,[197; 197; 1; 192; 192; 64; 384; 12; 4; 1],0.005110307469294639,0.1691774079393901,tvm
197,197,1,128,128,64,192,8,4,0,[197; 197; 1; 128; 128; 64; 192; 8; 4; 0],0.007631351436430123,0.11328905222493585,tvm
197,197,1,128,128,128,48,1,8,1,[197; 197; 1; 128; 128; 128; 48; 1; 8; 1],0.0070351926842704415,0.12288911053730807,tvm
197,197,1,384,64,64,4,1,4,1,[197; 197; 1; 384; 64; 64; 4; 1; 4; 1],0.007873333379393443,0.10980718455175788,tvm
197,197,1,192,32,32,32,16,2,0,[197; 197; 1; 192; 32; 32; 32; 16; 2; 0],0.010361881126300432,0.08343548443478879,tvm
197,197,1,128,64,64,384,4,4,0,[197; 197; 1; 128; 64; 64; 384; 4; 4; 0],0.003631323252193397,0.2380808623705878,tvm
197,197,1,192,48,48,384,8,3,1,[197; 197; 1; 192; 48; 48; 384; 8; 3; 1],0.010698741309170146,0.08080843778207314,tvm
197,197,1,128,64,64,96,16,4,0,[197; 197; 1; 128; 64; 64; 96; 16; 4; 0],0.00958199855813291,0.09022633077885081,tvm
197,197,1,128,128,128,256,32,8,1,[197; 197; 1; 128; 128; 128; 256; 32; 8; 1],0.003387597247638041,0.25520996394461204,tvm
197,197,1,64,64,64,256,64,4,1,[197; 197; 1; 64; 64; 64; 256; 64; 4; 1],0.0033861650299513713,0.25531790795234427,tvm
197,197,1,96,96,32,384,8,2,1,[197; 197; 1; 96; 96; 32; 384; 8; 2; 1],0.006884218630148098,0.12558412477524303,tvm
197,197,1,32,32,32,384,2,2,0,[197; 197; 1; 32; 32; 32; 384; 2; 2; 0],0.0106858168146573,0.08090617558057941,tvm
197,197,1,192,96,48,192,32,3,1,[197; 197; 1; 192; 96; 48; 192; 32; 3; 1],0.010657406062819064,0.08112185707596879,tvm
