kc,ku,mc,mr,nc,nr,pack_c,X,time,peak,backend
4,2,8,1,64,16,1,[4; 2; 8; 1; 64; 16; 1],0.0011281635315754102,0.4425970976606847,tvm
4,2,2,1,64,16,1,[4; 2; 2; 1; 64; 16; 1],0.0010628967265802203,0.46977461899655154,tvm
8,2,16,1,128,64,1,[8; 2; 16; 1; 128; 64; 1],0.0017208166555064963,0.29016566242784125,tvm
4,4,2,1,128,16,1,[4; 4; 2; 1; 128; 16; 1],0.0018013548433373217,0.2771924180339863,tvm
8,4,4,1,128,64,1,[8; 4; 4; 1; 128; 64; 1],0.0009149096013061353,0.5457609189466011,tvm
16,2,32,1,64,64,1,[16; 2; 32; 1; 64; 64; 1],0.0019458579990896396,0.25660757619287233,tvm
4,4,32,1,128,64,1,[4; 4; 32; 1; 128; 64; 1],0.0022626252484769793,0.22068254789342992,tvm
8,4,1,1,64,64,1,[8; 4; 1; 1; 64; 64; 1],0.0018008961724262917,0.2772630162732723,tvm
16,8,1,1,128,16,1,[16; 8; 1; 1; 128; 16; 1],0.001321307273428829,0.37789991382258165,tvm
8,8,32,1,128,64,0,[8; 8; 32; 1; 128; 64; 0],0.002617596202981076,0.1907558943557631,tvm
8,4,1,1,128,64,0,[8; 4; 1; 1; 128; 64; 0],0.001744247781971353,0.2862677596170252,tvm
16,4,2,1,16,16,1,[16; 4; 2; 1; 16; 16; 1],0.0015708456576248864,0.3178682147021865,tvm
32,32,4,1,128,64,0,[32; 32; 4; 1; 128; 64; 0],0.003140820404951228,0.1589781777954472,tvm
32,1,32,1,128,128,1,[32; 1; 32; 1; 128; 128; 1],0.001663444201767561,0.3001735220401921,tvm
32,8,32,1,128,128,1,[32; 8; 32; 1; 128; 128; 1],0.003248212844482623,0.153722039985787,tvm
16,8,4,1,128,16,1,[16; 8; 4; 1; 128; 16; 1],0.004148070624069078,0.12037449455768706,tvm
8,2,32,1,64,16,1,[8; 2; 32; 1; 64; 16; 1],0.0014001449135321309,0.3566215896197992,tvm
64,8,16,1,128,128,1,[64; 8; 16; 1; 128; 128; 1],0.003191535062796902,0.1564519564840137,tvm
8,2,8,1,128,64,0,[8; 2; 8; 1; 128; 64; 0],0.0018142845765396487,0.27521697048996147,tvm
16,2,16,1,16,16,1,[16; 2; 16; 1; 16; 16; 1],0.00263586400069471,0.1894338648087698,tvm
8,1,32,1,128,16,1,[8; 1; 32; 1; 128; 16; 1],0.0019942996877944097,0.2503745589581516,tvm
16,16,64,1,128,16,1,[16; 16; 64; 1; 128; 16; 1],0.001322514211096859,0.3775550391611899,tvm
16,8,8,1,64,64,0,[16; 8; 8; 1; 64; 64; 0],0.0011461243984740577,0.43566117729166104,tvm
16,16,16,1,64,16,1,[16; 16; 16; 1; 64; 16; 1],0.002079161953588482,0.24015536832044831,tvm
16,8,16,1,128,64,0,[16; 8; 16; 1; 128; 64; 0],0.0015212076641546446,0.3282404608705312,tvm
16,1,16,1,32,16,1,[16; 1; 16; 1; 32; 16; 1],0.0013162164141249377,0.3793615543792392,tvm
1,1,4,1,128,16,1,[1; 1; 4; 1; 128; 16; 1],0.0016932957969402196,0.2948816772971255,tvm
2,2,1,1,64,16,1,[2; 2; 1; 1; 64; 16; 1],0.0022319027193589136,0.2237202815476334,tvm
8,4,8,1,64,16,1,[8; 4; 8; 1; 64; 16; 1],0.0042352319360361435,0.11789718067465091,tvm
8,1,1,1,64,64,0,[8; 1; 1; 1; 64; 64; 0],0.0029773203132208437,0.167708493622489,tvm
16,8,1,1,64,64,0,[16; 8; 1; 1; 64; 64; 0],0.0022553243434231263,0.22139693841287372,tvm
16,1,4,1,128,128,1,[16; 1; 4; 1; 128; 128; 1],0.003382213031727588,0.14763171334209485,tvm
16,1,8,1,128,128,1,[16; 1; 8; 1; 128; 128; 1],0.001746816249578842,0.2858468398621157,tvm
16,16,1,1,16,16,1,[16; 16; 1; 1; 16; 16; 1],0.0015855706406000536,0.31491621500568284,tvm
8,1,2,1,128,128,1,[8; 1; 2; 1; 128; 128; 1],0.0009130239213845925,0.5468880859163993,tvm
8,1,64,1,64,64,0,[8; 1; 64; 1; 64; 64; 0],0.0021099512032378698,0.23665092538427424,tvm
2,1,8,1,64,16,1,[2; 1; 8; 1; 64; 16; 1],0.0020000198910565814,0.249658469395582,tvm
16,4,32,1,128,128,0,[16; 4; 32; 1; 128; 128; 0],0.0021400422338047065,0.23332338814368994,tvm
2,1,1,1,64,16,1,[2; 1; 1; 1; 64; 16; 1],0.0012067883744748542,0.41376095040622973,tvm
2,2,2,1,64,16,1,[2; 2; 2; 1; 64; 16; 1],0.0021888089995627524,0.22812493226300323,tvm
16,8,4,1,64,64,1,[16; 8; 4; 1; 64; 64; 1],0.0010176484065596014,0.490662493591455,tvm
8,4,4,1,64,16,1,[8; 4; 4; 1; 64; 16; 1],0.0011214808519071084,0.44523444507571786,tvm
8,8,8,1,64,64,0,[8; 8; 8; 1; 64; 64; 0],0.002095246374665294,0.23831178557303037,tvm
16,4,2,1,64,64,0,[16; 4; 2; 1; 64; 64; 0],0.0020478411261137808,0.24382843883474278,tvm
2,1,4,1,64,64,1,[2; 1; 4; 1; 64; 64; 1],0.0017174114855151856,0.29074098372651747,tvm
8,1,4,1,32,16,1,[8; 1; 4; 1; 32; 16; 1],0.0019041934065171517,0.2622222632706124,tvm
16,16,16,1,64,64,0,[16; 16; 16; 1; 64; 64; 0],0.0011969890856562415,0.4171482520144741,tvm
16,2,4,1,64,64,1,[16; 2; 4; 1; 64; 64; 1],0.0009415336016900255,0.5303282897876788,tvm
8,4,16,1,64,64,0,[8; 4; 16; 1; 64; 64; 0],0.0012648828278543078,0.3947574382118324,tvm
16,2,4,1,64,64,0,[16; 2; 4; 1; 64; 64; 0],0.0015979486088326667,0.31247682309800273,tvm
8,1,2,1,128,64,1,[8; 1; 2; 1; 128; 64; 1],0.0014577396714230417,0.3425316018699471,tvm
4,1,64,1,128,64,1,[4; 1; 64; 1; 128; 64; 1],0.0016672977017151425,0.2994797535246731,tvm
2,1,8,1,128,64,1,[2; 1; 8; 1; 128; 64; 1],0.0033918364679266233,0.14721284751889363,tvm
8,4,2,1,128,128,1,[8; 4; 2; 1; 128; 128; 1],0.001868166500571533,0.2672791234663216,tvm
4,2,2,1,128,128,1,[4; 2; 2; 1; 128; 128; 1],0.001979752938495949,0.25221425110814477,tvm
16,1,16,1,128,128,1,[16; 1; 16; 1; 128; 128; 1],0.00467037171983975,0.10691266877982841,tvm
16,4,8,1,64,64,1,[16; 4; 8; 1; 64; 64; 1],0.0009280701333409525,0.5380217365301906,tvm
64,64,64,1,128,64,1,[64; 64; 64; 1; 128; 64; 1],0.001077938132766576,0.4632194460737491,tvm
16,16,32,1,128,128,1,[16; 16; 32; 1; 128; 128; 1],0.0008025348597584525,0.6221809541235268,tvm
8,1,4,1,128,16,1,[8; 1; 4; 1; 128; 16; 1],0.0021907179379923036,0.22792614973496372,tvm
16,16,32,1,128,64,1,[16; 16; 32; 1; 128; 64; 1],0.00370406474758056,0.13480377336493765,tvm
16,4,16,1,128,128,1,[16; 4; 16; 1; 128; 128; 1],0.0016614619835308986,0.300531646051123,tvm
16,2,2,1,64,64,1,[16; 2; 2; 1; 64; 64; 1],0.0031719957187306136,0.15741569315917175,tvm
4,1,2,1,32,16,1,[4; 1; 2; 1; 32; 16; 1],0.004130282468395308,0.12089291920896168,tvm
16,4,64,1,64,64,1,[16; 4; 64; 1; 64; 64; 1],0.0009469436481595039,0.527298436113274,tvm
16,4,16,1,128,64,1,[16; 4; 16; 1; 128; 64; 1],0.0009988742267523776,0.49988466154076416,tvm
4,1,4,1,128,16,1,[4; 1; 4; 1; 128; 16; 1],0.0009479171640123241,0.5267568978795419,tvm
8,4,16,1,64,64,1,[8; 4; 16; 1; 64; 64; 1],0.0033402585941075813,0.14948600256361555,tvm
8,4,8,1,128,64,1,[8; 4; 8; 1; 128; 64; 1],0.0026357339065725682,0.18944321485441923,tvm
4,2,4,1,64,16,1,[4; 2; 4; 1; 64; 16; 1],0.00270162895321846,0.18482253240847926,tvm
8,2,32,1,128,64,1,[8; 2; 32; 1; 128; 64; 1],0.0025296385156252654,0.1973886393955717,tvm
32,32,8,1,128,128,1,[32; 32; 8; 1; 128; 128; 1],0.0023432059988408582,0.21309347321955915,tvm
4,4,64,1,128,16,1,[4; 4; 64; 1; 128; 16; 1],0.0017413222649338422,0.28674870517484335,tvm
4,4,64,1,32,16,1,[4; 4; 64; 1; 32; 16; 1],0.003313566470751539,0.15069017301127363,tvm
128,64,1,1,128,128,1,[128; 64; 1; 1; 128; 128; 1],0.0015813584377610823,0.315755045054083,tvm
4,1,64,1,16,16,1,[4; 1; 64; 1; 16; 16; 1],0.0016616034845355898,0.3005060529837916,tvm
128,2,1,1,128,64,1,[128; 2; 1; 1; 128; 64; 1],0.0034867776557803154,0.14320440075498883,tvm
64,64,2,1,128,64,1,[64; 64; 2; 1; 128; 64; 1],0.0022256727515923558,0.22434650574962797,tvm
8,2,64,1,16,16,1,[8; 2; 64; 1; 16; 16; 1],0.0013640631095768185,0.3660548410526346,tvm
16,2,64,1,128,16,1,[16; 2; 64; 1; 128; 16; 1],0.001324348945672682,0.3770319796707975,tvm
8,2,64,1,128,16,1,[8; 2; 64; 1; 128; 16; 1],0.0017050303904397879,0.29285220226081243,tvm
32,1,1,1,128,128,1,[32; 1; 1; 1; 128; 128; 1],0.0032376434064644855,0.15422387276033142,tvm
16,8,8,1,16,16,1,[16; 8; 8; 1; 16; 16; 1],0.001333794999482052,0.3743618059415463,tvm
64,1,16,1,128,128,1,[64; 1; 16; 1; 128; 128; 1],0.003161795062624151,0.15792355129667687,tvm
16,8,8,1,128,64,0,[16; 8; 8; 1; 128; 64; 0],0.0025687757661216892,0.19438127350281562,tvm
64,32,64,1,64,64,0,[64; 32; 64; 1; 64; 64; 0],0.004998098622309044,0.09990237138042422,tvm
2,1,1,1,32,16,1,[2; 1; 1; 1; 32; 16; 1],0.0034473524065106176,0.14484214141231774,tvm
16,1,1,1,16,16,1,[16; 1; 1; 1; 16; 16; 1],0.002639469188579824,0.189175121620028,tvm
16,8,1,1,16,16,1,[16; 8; 1; 1; 16; 16; 1],0.0013277951793497778,0.3760534098387246,tvm
16,1,1,1,128,128,1,[16; 1; 1; 1; 128; 128; 1],0.0017206968750542728,0.2901858613221202,tvm
16,4,1,1,32,16,1,[16; 4; 1; 1; 32; 16; 1],0.0013044764291407773,0.38277572028709966,tvm
16,8,2,1,64,64,0,[16; 8; 2; 1; 64; 64; 0],0.0025442172336624935,0.19625757508257763,tvm
2,2,2,1,128,128,1,[2; 2; 2; 1; 128; 128; 1],0.002547390766267199,0.19601307792034695,tvm
2,2,64,1,128,64,1,[2; 2; 64; 1; 128; 64; 1],0.004684586281655356,0.10658826089237132,tvm
16,16,4,1,128,128,0,[16; 16; 4; 1; 128; 128; 0],0.0020759024682774907,0.24053244908766072,tvm
1,1,1,1,128,16,1,[1; 1; 1; 1; 128; 16; 1],0.005572964342718478,0.0895971827658127,tvm
16,16,8,1,128,128,0,[16; 16; 8; 1; 128; 128; 0],0.001289218967940542,0.3873057387291972,tvm
16,2,4,1,128,128,0,[16; 2; 4; 1; 128; 128; 0],0.001252574242244009,0.39863657412223386,tvm
64,64,1,1,64,64,0,[64; 64; 1; 1; 64; 64; 0],0.0024861424699338386,0.20084203170190515,tvm
1,1,4,1,128,16,1,[1; 1; 4; 1; 128; 16; 1],0.0016033957981562708,0.3114152508919321,tvm
16,8,4,1,128,128,0,[16; 8; 4; 1; 128; 128; 0],0.0016471515318698948,0.30314266483731456,tvm
16,2,32,1,128,64,0,[16; 2; 32; 1; 128; 64; 0],0.003215208122128388,0.1553000259377816,tvm
16,4,32,1,64,16,1,[16; 4; 32; 1; 64; 16; 1],0.0026732496571639786,0.18678461378411995,tvm
16,1,8,1,64,64,0,[16; 1; 8; 1; 64; 64; 0],0.0029289530612004455,0.17047794700993102,tvm
32,32,32,1,128,64,1,[32; 32; 32; 1; 128; 64; 1],0.0010600896011965233,0.4710185857858808,tvm
16,8,64,1,64,16,1,[16; 8; 64; 1; 64; 16; 1],0.0020102889229747234,0.2483831548069387,tvm
16,16,1,1,128,128,1,[16; 16; 1; 1; 128; 128; 1],0.0008133641722452012,0.6138970977582923,tvm
8,8,1,1,128,128,1,[8; 8; 1; 1; 128; 128; 1],0.000835258328152122,0.5978053590517034,tvm
64,64,1,1,64,64,1,[64; 64; 1; 1; 64; 64; 1],0.006403498562576715,0.07797642177668918,tvm
64,64,4,1,128,128,1,[64; 64; 4; 1; 128; 128; 1],0.0017828425479819998,0.2800706687907395,tvm
8,1,4,1,128,128,1,[8; 1; 4; 1; 128; 128; 1],0.0035561489348765463,0.14041085283714053,tvm
4,2,8,1,128,128,1,[4; 2; 8; 1; 128; 128; 1],0.0018062084691337077,0.27644754926954207,tvm
16,16,32,1,128,64,1,[16; 16; 32; 1; 128; 64; 1],0.0009261284139938653,0.539149752039907,tvm
8,4,8,1,128,128,1,[8; 4; 8; 1; 128; 128; 1],0.0008932971331887529,0.5589650813940298,tvm
16,8,32,1,32,16,1,[16; 8; 32; 1; 32; 16; 1],0.001332641046246863,0.37468597126597036,tvm
4,2,2,1,128,128,1,[4; 2; 2; 1; 128; 128; 1],0.0020108878597966395,0.2483091746410966,tvm
4,1,1,1,128,64,1,[4; 1; 1; 1; 128; 64; 1],0.0008425666401308263,0.5926200741633617,tvm
16,8,4,1,128,64,1,[16; 8; 4; 1; 128; 64; 1],0.002574823092800216,0.19392474230875165,tvm
8,4,16,1,128,128,1,[8; 4; 16; 1; 128; 128; 1],0.001987694484341773,0.25120656554382687,tvm
4,2,8,1,64,64,1,[4; 2; 8; 1; 64; 64; 1],0.0020636206718336325,0.24196399637644245,tvm
4,2,2,1,32,16,1,[4; 2; 2; 1; 32; 16; 1],0.0011553264066606062,0.43219119885363083,tvm
16,8,16,1,128,128,1,[16; 8; 16; 1; 128; 128; 1],0.0009394876642545569,0.5314831942557705,tvm
8,2,2,1,128,64,1,[8; 2; 2; 1; 128; 64; 1],0.001973228156202822,0.2530482363087571,tvm
4,2,1,1,32,16,1,[4; 2; 1; 1; 32; 16; 1],0.0031888886260276195,0.15658179488817936,tvm
4,2,8,1,32,16,1,[4; 2; 8; 1; 32; 16; 1],0.0024994907653308474,0.19976945371743016,tvm
32,32,8,1,128,128,0,[32; 32; 8; 1; 128; 128; 0],0.002318162234587362,0.21539558246266796,tvm
8,1,16,1,64,64,1,[8; 1; 16; 1; 64; 64; 1],0.0018171908268413972,0.27477681341249977,tvm
8,8,16,1,64,64,1,[8; 8; 16; 1; 64; 64; 1],0.0016829743599373614,0.2966901437408048,tvm
16,2,8,1,128,128,1,[16; 2; 8; 1; 128; 128; 1],0.0008120605070871534,0.6148826354737574,tvm
8,2,8,1,64,64,1,[8; 2; 8; 1; 64; 64; 1],0.0017043667339748936,0.2929662347946649,tvm
4,1,1,1,128,16,1,[4; 1; 1; 1; 128; 16; 1],0.0008911644454201451,0.5603027671581942,tvm
4,2,8,1,128,16,1,[4; 2; 8; 1; 128; 16; 1],0.0017975475475395797,0.27777952546810747,tvm
4,2,32,1,128,64,1,[4; 2; 32; 1; 128; 64; 1],0.002643083766088239,0.18891641315662902,tvm
4,1,4,1,64,64,1,[4; 1; 4; 1; 64; 64; 1],0.0017226915169885615,0.2898498656537009,tvm
16,2,32,1,64,64,1,[16; 2; 32; 1; 64; 64; 1],0.0019569554842746584,0.25515240830681307,tvm
4,2,1,1,64,64,1,[4; 2; 1; 1; 64; 64; 1],0.0008803995306152501,0.5671537607624159,tvm
32,1,2,1,128,128,1,[32; 1; 2; 1; 128; 128; 1],0.0016472335319122067,0.30312757425613,tvm
32,8,16,1,128,128,1,[32; 8; 16; 1; 128; 128; 1],0.0016665612201904878,0.29961209868115873,tvm
2,1,64,1,128,128,1,[2; 1; 64; 1; 128; 128; 1],0.0011805307731265202,0.4229639041424558,tvm
8,8,8,1,128,64,0,[8; 8; 8; 1; 128; 64; 0],0.0024437307511107065,0.20432770858039767,tvm
16,4,1,1,16,16,1,[16; 4; 1; 1; 16; 16; 1],0.0026414473431941587,0.18903345018345205,tvm
8,2,64,1,128,16,1,[8; 2; 64; 1; 128; 16; 1],0.0033737203120836057,0.1480033489953185,tvm
16,8,1,1,128,64,1,[16; 8; 1; 1; 128; 64; 1],0.0035822120007651392,0.13938926692648357,tvm
16,2,64,1,128,16,1,[16; 2; 64; 1; 128; 16; 1],0.001873819921456743,0.2664727272051428,tvm
8,8,32,1,128,128,0,[8; 8; 32; 1; 128; 128; 0],0.0017238951877516229,0.28964748455104256,tvm
8,4,4,1,128,128,0,[8; 4; 4; 1; 128; 128; 0],0.0018316497953492217,0.272607736495122,tvm
8,4,64,1,64,16,1,[8; 4; 64; 1; 64; 16; 1],0.0016890655952011002,0.2956201974515119,tvm
16,8,2,1,32,16,1,[16; 8; 2; 1; 32; 16; 1],0.0019127147661492927,0.261054033564632,tvm
8,1,64,1,128,16,1,[8; 1; 64; 1; 128; 16; 1],0.003409176159038907,0.14646409615356173,tvm
64,32,64,1,128,128,1,[64; 32; 64; 1; 128; 128; 1],0.0015986452508514049,0.3123406549989602,tvm
16,4,32,1,16,16,1,[16; 4; 32; 1; 16; 16; 1],0.0026402566418255446,0.1891187003762862,tvm
32,32,8,1,64,64,0,[32; 32; 8; 1; 64; 64; 0],0.002326573390746489,0.21461687249921466,tvm
16,16,32,1,16,16,1,[16; 16; 32; 1; 16; 16; 1],0.0016462304683955153,0.3033122727029616,tvm
64,64,1,1,64,64,1,[64; 64; 1; 1; 64; 64; 1],0.001779858937879908,0.2805401563770417,tvm
8,1,32,1,64,64,0,[8; 1; 32; 1; 64; 64; 0],0.0010372333908890141,0.4813978311418757,tvm
16,16,2,1,32,16,1,[16; 16; 2; 1; 32; 16; 1],0.00165287068739417,0.3020937503278673,tvm
2,2,16,1,64,64,1,[2; 2; 16; 1; 64; 64; 1],0.002290311576871318,0.2180148368476589,tvm
2,2,8,1,128,128,1,[2; 2; 8; 1; 128; 128; 1],0.0023253368908626726,0.21473099520502692,tvm
8,2,2,1,64,64,0,[8; 2; 2; 1; 64; 64; 0],0.002637075735037797,0.1893468200884826,tvm
16,4,2,1,64,64,0,[16; 4; 2; 1; 64; 64; 0],0.0025893359688780038,0.19283782049274512,tvm
16,16,2,1,64,64,0,[16; 16; 2; 1; 64; 64; 0],0.0012838448128604796,0.38892699472717973,tvm
8,2,64,1,64,64,0,[8; 2; 64; 1; 64; 64; 0],0.0012464130231819581,0.4006070985099223,tvm
16,2,32,1,64,64,0,[16; 2; 32; 1; 64; 64; 0],0.002225749687568168,0.22433875091653227,tvm
16,8,16,1,128,16,1,[16; 8; 16; 1; 128; 16; 1],0.002753686452706461,0.1813285257190942,tvm
8,1,4,1,128,128,1,[8; 1; 4; 1; 128; 128; 1],0.0008940962889028015,0.5584654706202307,tvm
16,2,64,1,64,64,0,[16; 2; 64; 1; 64; 64; 0],0.001291220531129511,0.3867053634324702,tvm
8,2,2,1,32,16,1,[8; 2; 2; 1; 32; 16; 1],0.00220645321860502,0.2263006985833988,tvm
8,1,1,1,64,16,1,[8; 1; 1; 1; 64; 16; 1],0.00390778090513777,0.12777633057815996,tvm
8,8,2,1,128,128,1,[8; 8; 2; 1; 128; 128; 1],0.000910095960534818,0.5486475343418492,tvm
32,32,64,1,128,64,0,[32; 32; 64; 1; 128; 64; 0],0.0012123157421228825,0.41187447082683565,tvm
8,8,8,1,128,16,1,[8; 8; 8; 1; 128; 16; 1],0.00105511884430598,0.4732375954202023,tvm
16,16,4,1,128,64,1,[16; 16; 4; 1; 128; 64; 1],0.0033873889078677166,0.14740613444241818,tvm
4,1,4,1,32,16,1,[4; 1; 4; 1; 32; 16; 1],0.0034828455609385855,0.14336607696935705,tvm
16,16,8,1,64,16,1,[16; 16; 8; 1; 64; 16; 1],0.00277183145408344,0.18014151041770873,tvm
16,8,4,1,64,64,1,[16; 8; 4; 1; 64; 64; 1],0.000948345359574887,0.5265190573460863,tvm
4,1,8,1,32,16,1,[4; 1; 8; 1; 32; 16; 1],0.002510723985324148,0.19887566601529064,tvm
32,32,32,1,128,64,0,[32; 32; 32; 1; 128; 64; 0],0.0012523998675533221,0.3986920772655269,tvm
8,1,2,1,128,16,1,[8; 1; 2; 1; 128; 16; 1],0.001840003937104484,0.27137001975531694,tvm
8,2,2,1,128,64,1,[8; 2; 2; 1; 128; 64; 1],0.0009794427578526665,0.5098020285091696,tvm
4,2,1,1,32,16,1,[4; 2; 1; 1; 32; 16; 1],0.0010579722111287992,0.4719612665716004,tvm
4,4,8,1,128,64,1,[4; 4; 8; 1; 128; 64; 1],0.0018520305784477387,0.26960780808511625,tvm
16,1,2,1,64,64,1,[16; 1; 2; 1; 64; 64; 1],0.002096304906444857,0.2381914497393938,tvm
16,8,1,1,128,128,1,[16; 8; 1; 1; 128; 128; 1],0.0018351762355450774,0.2720838985873191,tvm
8,8,16,1,128,64,1,[8; 8; 16; 1; 128; 64; 1],0.0019343208750797203,0.2581380944572218,tvm
4,1,4,1,128,64,1,[4; 1; 4; 1; 128; 64; 1],0.0009915653045027284,0.5035693589665439,tvm
16,16,32,1,128,64,1,[16; 16; 32; 1; 128; 64; 1],0.0009434580779270618,0.529246520268288,tvm
16,8,8,1,128,128,1,[16; 8; 8; 1; 128; 128; 1],0.0009010136564029381,0.5541779541447986,tvm
8,8,32,1,64,64,1,[8; 8; 32; 1; 64; 64; 1],0.0019498935143928975,0.2560764990889102,tvm
16,2,8,1,64,64,1,[16; 2; 8; 1; 64; 64; 1],0.001847594890932669,0.27025507984049807,tvm
4,1,16,1,64,64,1,[4; 1; 16; 1; 64; 64; 1],0.0017510669222247088,0.2851529535647458,tvm
8,1,32,1,64,64,1,[8; 1; 32; 1; 64; 64; 1],0.0008281952659672243,0.6029035968694675,tvm
4,2,4,1,64,16,1,[4; 2; 4; 1; 64; 16; 1],0.001767689514963422,0.28247149770090535,tvm
8,1,16,1,128,64,1,[8; 1; 16; 1; 128; 64; 1],0.0009642778277338948,0.5178195437048867,tvm
8,8,4,1,64,64,1,[8; 8; 4; 1; 64; 64; 1],0.0008919967967813136,0.5597799303356927,tvm
8,8,16,1,64,64,1,[8; 8; 16; 1; 64; 64; 1],0.0009289558829550515,0.5375087384920141,tvm
4,1,4,1,64,16,1,[4; 1; 4; 1; 64; 16; 1],0.0017553154521010583,0.2844627751463316,tvm
8,2,64,1,64,64,1,[8; 2; 64; 1; 64; 64; 1],0.0016581007657805458,0.3011408685568338,tvm
16,2,64,1,64,64,1,[16; 2; 64; 1; 64; 64; 1],0.0017733170152496314,0.2815750937187138,tvm
4,1,1,1,128,16,1,[4; 1; 1; 1; 128; 16; 1],0.0008936793046814273,0.5587260465205689,tvm
4,1,1,1,64,64,1,[4; 1; 1; 1; 64; 64; 1],0.002019872625169228,0.24720464970907305,tvm
64,32,4,1,64,64,1,[64; 32; 4; 1; 64; 64; 1],0.0018195632346760249,0.2744185501477279,tvm
32,4,2,1,128,64,1,[32; 4; 2; 1; 128; 64; 1],0.003568692125554662,0.13991733867608372,tvm
16,1,4,1,64,16,1,[16; 1; 4; 1; 64; 16; 1],0.0026372238899057265,0.18933618289790108,tvm
4,4,64,1,32,16,1,[4; 4; 64; 1; 32; 16; 1],0.0038736029709980357,0.12890373858662502,tvm
64,64,2,1,128,64,1,[64; 64; 2; 1; 128; 64; 1],0.006257461689529009,0.07979623840085996,tvm
32,16,64,1,64,64,0,[32; 16; 64; 1; 64; 64; 0],0.002096940890623955,0.23811920831651534,tvm
128,2,8,1,128,64,1,[128; 2; 8; 1; 128; 64; 1],0.003512410246912623,0.14215933494693686,tvm
1,1,1,1,64,64,1,[1; 1; 1; 1; 64; 64; 1],0.003813192874076776,0.1309458821651651,tvm
16,2,4,1,16,16,1,[16; 2; 4; 1; 16; 16; 1],0.00155971277399658,0.3201370874731322,tvm
32,32,64,1,128,16,0,[32; 32; 64; 1; 128; 16; 0],0.001914979640787351,0.2607452811125484,tvm
64,32,64,1,128,64,0,[64; 32; 64; 1; 128; 64; 0],0.0037337630928959697,0.1337315443799682,tvm
16,2,1,1,128,16,1,[16; 2; 1; 1; 128; 16; 1],0.0034394800604786724,0.1451736588036548,tvm
32,8,32,1,128,128,1,[32; 8; 32; 1; 128; 128; 1],0.0016578870327066397,0.301179691324758,tvm
64,16,16,1,128,128,1,[64; 16; 16; 1; 128; 128; 1],0.0031644875307392795,0.15778918384464433,tvm
128,1,8,1,128,128,1,[128; 1; 8; 1; 128; 128; 1],0.004707933530880837,0.10605967596753293,tvm
16,8,1,1,128,64,1,[16; 8; 1; 1; 128; 64; 1],0.003568334625015268,0.13993135656658554,tvm
16,2,8,1,16,16,1,[16; 2; 8; 1; 16; 16; 1],0.0015438424379681237,0.323428021203427,tvm
16,4,4,1,16,16,1,[16; 4; 4; 1; 16; 16; 1],0.0018939827350550331,0.26363593264085167,tvm
16,16,1,1,64,16,1,[16; 16; 1; 1; 64; 16; 1],0.001269707414394361,0.39325745372612225,tvm
8,2,4,1,16,16,1,[8; 2; 4; 1; 16; 16; 1],0.0038130624052428175,0.13095036264692544,tvm
8,8,64,1,128,64,0,[8; 8; 64; 1; 128; 64; 0],0.0023535804539278615,0.2121541687383546,tvm
16,1,16,1,16,16,1,[16; 1; 16; 1; 16; 16; 1],0.0018219612811662955,0.2740573633059166,tvm
8,2,8,1,128,128,0,[8; 2; 8; 1; 128; 128; 0],0.0025627369523135712,0.1948393120531275,tvm
16,1,16,1,64,16,1,[16; 1; 16; 1; 64; 16; 1],0.0017884507342387224,0.2791924290687536,tvm
2,2,1,1,128,64,1,[2; 2; 1; 1; 128; 64; 1],0.0012490306326071732,0.3997675411047698,tvm
8,2,1,1,16,16,1,[8; 2; 1; 1; 16; 16; 1],0.0017242289995920146,0.2895914086122283,tvm
64,1,4,1,128,128,1,[64; 1; 4; 1; 128; 128; 1],0.003173289282131009,0.15735152403961963,tvm
16,16,2,1,128,64,1,[16; 16; 2; 1; 128; 64; 1],0.0036757957823283505,0.13584049123796005,tvm
16,2,32,1,64,16,1,[16; 2; 32; 1; 64; 16; 1],0.00318895190503099,0.15657868780465423,tvm
2,2,1,1,128,128,1,[2; 2; 1; 1; 128; 128; 1],0.005135031311510829,0.09723833691970113,tvm
2,2,4,1,64,64,1,[2; 2; 4; 1; 64; 64; 1],0.003460423249634914,0.14429503813285985,tvm
16,1,1,1,128,128,1,[16; 1; 1; 1; 128; 128; 1],0.006653981312410906,0.07504107410560007,tvm
2,2,4,1,128,16,1,[2; 2; 4; 1; 128; 16; 1],0.0009976277660825872,0.5005092297326548,tvm
2,2,64,1,128,128,1,[2; 2; 64; 1; 128; 128; 1],0.0018073684532282641,0.2762701229348293,tvm
8,4,1,1,64,16,1,[8; 4; 1; 1; 64; 16; 1],0.0009365645073557971,0.5331420322254582,tvm
16,8,64,1,128,16,1,[16; 8; 64; 1; 128; 16; 1],0.001905114671899355,0.26209545920093746,tvm
16,1,64,1,32,16,1,[16; 1; 64; 1; 32; 16; 1],0.002641160797793418,0.18905395884228926,tvm
8,2,8,1,64,16,1,[8; 2; 8; 1; 64; 16; 1],0.0015072142350618378,0.33128794377490645,tvm
8,1,64,1,64,64,0,[8; 1; 64; 1; 64; 64; 0],0.0020375211406644667,0.2450634228016247,tvm
2,1,1,1,64,16,1,[2; 1; 1; 1; 64; 16; 1],0.0033548375613463577,0.14883638794169152,tvm
16,1,4,1,128,64,1,[16; 1; 4; 1; 128; 64; 1],0.0013976585623822757,0.3572559981393614,tvm
16,2,8,1,64,64,0,[16; 2; 8; 1; 64; 64; 0],0.0011915001950910664,0.4190699311834704,tvm
