kc,ku,mc,mr,nc,nr,pack_c,X,time,peak,backend
8,1,197,1,64,64,1,[8; 1; 197; 1; 64; 64; 1],0.0014882044060868793,0.1452335055407201,tvm
32,1,1,1,128,64,1,[32; 1; 1; 1; 128; 64; 1],0.0005803789413221239,0.37240693531156516,tvm
32,1,1,1,128,64,0,[32; 1; 1; 1; 128; 64; 0],0.0010536040545048309,0.20514076605250178,tvm
24,4,197,1,128,64,0,[24; 4; 197; 1; 128; 64; 0],0.001083135663975554,0.19954761905247445,tvm
48,48,197,1,64,64,1,[48; 48; 197; 1; 64; 64; 1],0.001112161547098367,0.1943397012970331,tvm
48,4,1,1,64,64,1,[48; 4; 1; 1; 64; 64; 1],0.004295034937968012,0.05032255755279087,tvm
24,24,197,1,192,96,0,[24; 24; 197; 1; 192; 96; 0],0.0024513369062333368,0.08817112911225809,tvm
16,8,197,1,256,64,1,[16; 8; 197; 1; 256; 64; 1],0.0019703174075402785,0.109696611332773,tvm
12,12,1,1,128,128,0,[12; 12; 1; 1; 128; 128; 0],0.0023592814686708152,0.09161142734652655,tvm
4,2,1,1,128,64,1,[4; 2; 1; 1; 128; 64; 1],0.0005512224606718519,0.3921051086955098,tvm
12,12,197,1,256,64,1,[12; 12; 197; 1; 256; 64; 1],0.0010005739850384998,0.2160131545383187,tvm
8,2,197,1,256,64,1,[8; 2; 197; 1; 256; 64; 1],0.0020032740467286203,0.10789194978595085,tvm
12,12,1,1,256,64,1,[12; 12; 1; 1; 256; 64; 1],0.0010463704529684037,0.206558912518977,tvm
8,8,1,1,48,16,0,[8; 8; 1; 1; 48; 16; 0],0.001517489429716079,0.14243074029028455,tvm
16,1,197,1,128,64,0,[16; 1; 197; 1; 128; 64; 0],0.0012097519529561396,0.17866236324644236,tvm
24,4,1,1,192,96,1,[24; 4; 1; 1; 192; 96; 1],0.0013673303046743968,0.1580723707492256,tvm
12,2,197,1,128,128,0,[12; 2; 197; 1; 128; 128; 0],0.002533438109821873,0.08531376472912518,tvm
6,3,197,1,256,64,1,[6; 3; 197; 1; 256; 64; 1],0.0009378141712659271,0.23046905184359265,tvm
128,64,1,1,96,96,0,[128; 64; 1; 1; 96; 96; 0],0.0015568772969345446,0.13882734579193357,tvm
24,8,1,1,64,64,1,[24; 8; 1; 1; 64; 64; 1],0.0010643569457897684,0.20306828805139795,tvm
48,4,1,1,96,96,1,[48; 4; 1; 1; 96; 96; 1],0.002051924124316429,0.10533388651938876,tvm
48,16,197,1,96,96,1,[48; 16; 197; 1; 96; 96; 1],0.0027152129368914757,0.0796022808820985,tvm
12,1,1,1,64,64,0,[12; 1; 1; 1; 64; 64; 0],0.0012572432506203768,0.1719135439784558,tvm
12,4,1,1,256,128,1,[12; 4; 1; 1; 256; 128; 1],0.0009496870934526669,0.22758774373921223,tvm
6,1,197,1,256,64,1,[6; 1; 197; 1; 256; 64; 1],0.0018810299061442493,0.11490361857147852,tvm
96,48,1,1,96,96,1,[96; 48; 1; 1; 96; 96; 1],0.0021361188119044527,0.10118217285135286,tvm
16,16,197,1,384,96,1,[16; 16; 197; 1; 384; 96; 1],0.0013209621802161564,0.1636209924055321,tvm
32,16,197,1,192,96,1,[32; 16; 197; 1; 192; 96; 1],0.0008036075541895116,0.26895857527761874,tvm
8,8,1,1,256,128,1,[8; 8; 1; 1; 256; 128; 1],0.0009527084375804407,0.22686598998331386,tvm
24,3,1,1,256,128,1,[24; 3; 1; 1; 256; 128; 1],0.0008700578828211292,0.2484169698644951,tvm
24,2,1,1,96,96,0,[24; 2; 1; 1; 96; 96; 0],0.0015192912505881395,0.1422618229213609,tvm
24,2,197,1,128,128,0,[24; 2; 197; 1; 128; 128; 0],0.0018593467812024755,0.11624358890027107,tvm
24,8,1,1,256,128,1,[24; 8; 1; 1; 256; 128; 1],0.0026099136084667407,0.08281390700289043,tvm
12,12,197,1,64,64,1,[12; 12; 197; 1; 64; 64; 1],0.000987629109658883,0.2188444434690614,tvm
24,1,1,1,128,128,0,[24; 1; 1; 1; 128; 128; 0],0.0015736328587081516,0.13734915463990574,tvm
4,2,1,1,96,96,1,[4; 2; 1; 1; 96; 96; 1],0.0012698294613073813,0.17020958281643114,tvm
16,16,1,1,64,64,1,[16; 16; 1; 1; 64; 64; 1],0.0019820971247099806,0.10904467806478854,tvm
16,8,197,1,192,96,0,[16; 8; 197; 1; 192; 96; 0],0.001598507344169775,0.1352118547627938,tvm
24,12,197,1,256,128,1,[24; 12; 197; 1; 256; 128; 1],0.0008918965704651782,0.24233431320900156,tvm
24,8,1,1,192,96,1,[24; 8; 1; 1; 192; 96; 1],0.0014197858754414483,0.15223221092401712,tvm
8,1,197,1,192,64,1,[8; 1; 197; 1; 192; 64; 1],0.0019463284224912059,0.11104864952878703,tvm
8,1,197,1,256,128,1,[8; 1; 197; 1; 256; 128; 1],0.0017494434541731607,0.12354622971183468,tvm
16,2,1,1,128,128,0,[16; 2; 1; 1; 128; 128; 0],0.0010970905304930056,0.1970093960796618,tvm
16,1,197,1,96,96,0,[16; 1; 197; 1; 96; 96; 0],0.0009957641095752479,0.2170565707066286,tvm
16,4,197,1,192,96,1,[16; 4; 197; 1; 192; 96; 1],0.0027158483117091237,0.07958365786678437,tvm
6,3,197,1,192,64,1,[6; 3; 197; 1; 192; 64; 1],0.0030153981715557165,0.07167781187107124,tvm
16,1,197,1,64,64,1,[16; 1; 197; 1; 64; 64; 1],0.0018438535480527207,0.11722034165099694,tvm
16,1,197,1,128,64,1,[16; 1; 197; 1; 128; 64; 1],0.0009509161245659925,0.22729359327647322,tvm
6,1,1,1,128,128,1,[6; 1; 1; 1; 128; 128; 1],0.0013641925233969232,0.15843595324723528,tvm
16,4,197,1,256,128,1,[16; 4; 197; 1; 256; 128; 1],0.002622495889227139,0.08241658022992723,tvm
24,2,197,1,192,96,1,[24; 2; 197; 1; 192; 96; 1],0.0014575547029380687,0.14828749989380433,tvm
16,8,197,1,128,64,1,[16; 8; 197; 1; 128; 64; 1],0.0009918718988046749,0.21790832376400032,tvm
12,3,1,1,128,64,1,[12; 3; 1; 1; 128; 64; 1],0.0016716282170818886,0.12929737644321834,tvm
8,4,197,1,256,128,1,[8; 4; 197; 1; 256; 128; 1],0.001752648795445566,0.12332028151834921,tvm
64,64,1,1,96,96,0,[64; 64; 1; 1; 96; 96; 0],0.003328975653857924,0.06492602089374346,tvm
48,48,1,1,96,96,0,[48; 48; 1; 1; 96; 96; 0],0.0008447417112620315,0.2558618095633483,tvm
24,2,197,1,64,64,1,[24; 2; 197; 1; 64; 64; 1],0.0017513142811367288,0.1234142524760629,tvm
6,1,197,1,96,96,1,[6; 1; 197; 1; 96; 96; 1],0.0009983131794797373,0.21650234345276392,tvm
12,4,197,1,96,96,1,[12; 4; 197; 1; 96; 96; 1],0.002261554265714949,0.09557017761358692,tvm
6,6,1,1,96,96,1,[6; 6; 1; 1; 96; 96; 1],0.0028989423135499237,0.07455724173844298,tvm
12,2,197,1,64,64,1,[12; 2; 197; 1; 64; 64; 1],0.001481860601415974,0.1458552462023861,tvm
24,8,1,1,128,128,1,[24; 8; 1; 1; 128; 128; 1],0.0013000269136682618,0.1662558986931068,tvm
8,4,1,1,64,64,1,[8; 4; 1; 1; 64; 64; 1],0.0026276139687979594,0.08225604880461872,tvm
12,1,197,1,128,64,1,[12; 1; 197; 1; 128; 64; 1],0.0027534512028069003,0.07849681252270246,tvm
12,4,197,1,128,64,1,[12; 4; 197; 1; 128; 64; 1],0.0019864876248902874,0.10880366942586918,tvm
8,2,1,1,96,96,0,[8; 2; 1; 1; 96; 96; 0],0.000561555062631669,0.38489038251073504,tvm
24,3,197,1,256,64,0,[24; 3; 197; 1; 256; 64; 0],0.0012371741868264508,0.17470227325997573,tvm
48,48,1,1,128,128,0,[48; 48; 1; 1; 128; 128; 0],0.0014027529532540939,0.15408068994312207,tvm
12,3,197,1,256,64,1,[12; 3; 197; 1; 256; 64; 1],0.0009236786090696114,0.23399604660635165,tvm
16,4,197,1,192,64,0,[16; 4; 197; 1; 192; 64; 0],0.0015590657731081592,0.1386324724621791,tvm
32,32,197,1,256,64,1,[32; 32; 197; 1; 256; 64; 1],0.00108440955500555,0.1993132040007123,tvm
24,12,197,1,64,64,1,[24; 12; 197; 1; 64; 64; 1],0.0020435499372979393,0.1057655303216753,tvm
6,6,1,1,192,64,1,[6; 6; 1; 1; 192; 64; 1],0.0015391122888104292,0.14042974279946396,tvm
2,2,1,1,128,64,1,[2; 2; 1; 1; 128; 64; 1],0.003169685249304166,0.0681888344921916,tvm
16,4,197,1,192,64,1,[16; 4; 197; 1; 192; 64; 1],0.002110882078341092,0.10239186029141027,tvm
8,8,1,1,48,16,0,[8; 8; 1; 1; 48; 16; 0],0.0014494150082100532,0.14912025998962172,tvm
24,6,197,1,128,64,0,[24; 6; 197; 1; 128; 64; 0],0.0016112425619212445,0.13414314390964266,tvm
8,8,197,1,16,16,0,[8; 8; 197; 1; 16; 16; 0],0.0014819301413808716,0.1458484019062767,tvm
48,6,197,1,96,96,1,[48; 6; 197; 1; 96; 96; 1],0.004112550843274221,0.05255549441063312,tvm
32,16,197,1,256,64,1,[32; 16; 197; 1; 256; 64; 1],0.002373247407376766,0.09107231811791879,tvm
24,3,197,1,256,128,0,[24; 3; 197; 1; 256; 128; 0],0.002656512797329924,0.08136122779998782,tvm
16,4,197,1,128,128,0,[16; 4; 197; 1; 128; 128; 0],0.002518922061426565,0.08580541103948879,tvm
32,16,1,1,128,128,1,[32; 16; 1; 1; 128; 128; 1],0.0015630369998689275,0.1382802472847844,tvm
12,1,197,1,192,96,1,[12; 1; 197; 1; 192; 96; 1],0.0013003396788917598,0.16621590986237533,tvm
4,4,197,1,128,128,1,[4; 4; 197; 1; 128; 128; 1],0.0022243320163397584,0.09716946088507351,tvm
64,32,1,1,96,96,1,[64; 32; 1; 1; 96; 96; 1],0.0020098759541724576,0.10753755345370791,tvm
16,4,1,1,256,128,1,[16; 4; 1; 1; 256; 128; 1],0.0027285953910904936,0.07921186980044073,tvm
32,4,197,1,96,96,0,[32; 4; 197; 1; 96; 96; 0],0.00224934532889165,0.09608891088485866,tvm
12,12,1,1,192,64,1,[12; 12; 1; 1; 192; 64; 1],0.002461567892169114,0.08780466447613781,tvm
16,1,197,1,192,64,1,[16; 1; 197; 1; 192; 64; 1],0.0021407219683169387,0.10096460262285833,tvm
32,1,1,1,128,64,0,[32; 1; 1; 1; 128; 64; 0],0.0023216720146592706,0.09309546804735173,tvm
8,1,197,1,256,128,1,[8; 1; 197; 1; 256; 128; 1],0.001761675875968649,0.12268837066199868,tvm
32,4,1,1,128,128,1,[32; 4; 1; 1; 128; 128; 1],0.0015708194532635389,0.13759515290448926,tvm
16,16,1,1,128,128,0,[16; 16; 1; 1; 128; 128; 0],0.002286142733282759,0.09454227844592333,tvm
24,4,1,1,256,128,1,[24; 4; 1; 1; 256; 128; 1],0.0017412923752999632,0.124124555946505,tvm
48,48,1,1,128,128,1,[48; 48; 1; 1; 128; 128; 1],0.0012859335311077302,0.16807800530013223,tvm
32,2,1,1,128,64,0,[32; 2; 1; 1; 128; 64; 0],0.003000232469275943,0.07204013191327938,tvm
32,32,197,1,256,128,1,[32; 32; 197; 1; 256; 128; 1],0.0017066623440769035,0.12664317790057453,tvm
12,6,1,1,192,64,1,[12; 6; 1; 1; 192; 64; 1],0.003219715905288467,0.06712925898279781,tvm
24,2,1,1,64,64,1,[24; 2; 1; 1; 64; 64; 1],0.0016773317038314417,0.12885772227606024,tvm
12,4,1,1,256,128,1,[12; 4; 1; 1; 256; 128; 1],0.002204557500590454,0.09804105485987738,tvm
12,12,1,1,256,64,1,[12; 12; 1; 1; 256; 64; 1],0.0020453909055504482,0.10567033532349494,tvm
24,6,197,1,128,128,0,[24; 6; 197; 1; 128; 128; 0],0.0009571530390530825,0.22581252322091427,tvm
16,4,1,1,64,64,1,[16; 4; 1; 1; 64; 64; 1],0.0013802021558149136,0.15659817798902717,tvm
24,6,1,1,128,128,0,[24; 6; 1; 1; 128; 128; 0],0.001777639139618259,0.12158662466419222,tvm
12,1,197,1,96,96,0,[12; 1; 197; 1; 96; 96; 0],0.0010452139367771451,0.2067874673806865,tvm
6,3,1,1,64,64,1,[6; 3; 1; 1; 64; 64; 1],0.001873461609648075,0.11536779923541837,tvm
8,4,1,1,128,128,1,[8; 4; 1; 1; 128; 128; 1],0.0017636611246416578,0.12255026764342712,tvm
12,4,197,1,128,128,1,[12; 4; 197; 1; 128; 128; 1],0.0013402238992057391,0.1612694289254451,tvm
16,4,1,1,96,96,0,[16; 4; 1; 1; 96; 96; 0],0.002275519609611365,0.09498364327172588,tvm
32,8,1,1,96,96,1,[32; 8; 1; 1; 96; 96; 1],0.0014946809687899076,0.14460419806651267,tvm
24,12,197,1,256,128,1,[24; 12; 197; 1; 256; 128; 1],0.002875262702218606,0.07517126789505787,tvm
32,4,1,1,96,96,1,[32; 4; 1; 1; 96; 96; 1],0.0022499443275592057,0.0960633293054027,tvm
8,4,1,1,128,64,1,[8; 4; 1; 1; 128; 64; 1],0.0009873708750092192,0.2189016795286014,tvm
12,3,197,1,96,96,1,[12; 3; 197; 1; 96; 96; 1],0.0006288764611781517,0.34368776095105635,tvm
24,8,1,1,96,96,1,[24; 8; 1; 1; 96; 96; 1],0.000848686499921314,0.2546725355913898,tvm
12,1,1,1,128,64,1,[12; 1; 1; 1; 128; 64; 1],0.001219179609506682,0.17728080520030895,tvm
24,4,197,1,96,96,1,[24; 4; 197; 1; 96; 96; 1],0.0007288144379344885,0.29655990826648654,tvm
24,3,1,1,192,96,1,[24; 3; 1; 1; 192; 96; 1],0.002029611376201501,0.10649188578241621,tvm
12,2,197,1,128,64,1,[12; 2; 197; 1; 128; 64; 1],0.0019975084833276924,0.10820336667460621,tvm
64,64,1,1,96,96,1,[64; 64; 1; 1; 96; 96; 1],0.001050358242537186,0.20577469105688567,tvm
12,3,197,1,64,64,1,[12; 3; 197; 1; 64; 64; 1],0.001354274655568588,0.1595962399269728,tvm
6,1,197,1,64,64,1,[6; 1; 197; 1; 64; 64; 1],0.0013915892504883232,0.1553167666258546,tvm
24,2,1,1,128,128,1,[24; 2; 1; 1; 128; 128; 1],0.000884451093043026,0.24437432952172108,tvm
24,6,197,1,96,96,0,[24; 6; 197; 1; 96; 96; 0],0.0011369423127689515,0.19010387812091753,tvm
12,2,1,1,96,96,1,[12; 2; 1; 1; 96; 96; 1],0.0009640354764997028,0.22420040353899723,tvm
24,3,197,1,64,64,1,[24; 3; 197; 1; 64; 64; 1],0.0016388091717089992,0.1318867056569793,tvm
24,24,197,1,96,96,1,[24; 24; 197; 1; 96; 96; 1],0.0017232320315088145,0.1254254441103321,tvm
24,8,197,1,128,128,1,[24; 8; 197; 1; 128; 128; 1],0.0017869289058580762,0.12095452826835024,tvm
32,32,197,1,128,128,0,[32; 32; 197; 1; 128; 128; 0],0.0007637903981958516,0.28297965432359473,tvm
4,1,197,1,64,64,0,[4; 1; 197; 1; 64; 64; 0],0.0022689022189297248,0.09526066881767077,tvm
32,1,1,1,256,64,1,[32; 1; 1; 1; 256; 64; 1],0.001196187969071616,0.18068827679724195,tvm
8,4,197,1,64,64,0,[8; 4; 197; 1; 64; 64; 0],0.001039951093844138,0.20783394924678664,tvm
32,8,197,1,256,64,0,[32; 8; 197; 1; 256; 64; 0],0.001302625828429882,0.1659241956822424,tvm
24,8,197,1,64,64,0,[24; 8; 197; 1; 64; 64; 0],0.0012408713910190272,0.1741817439111453,tvm
48,1,197,1,96,96,1,[48; 1; 197; 1; 96; 96; 1],0.0034260592510690913,0.06308622443984234,tvm
12,6,197,1,48,16,0,[12; 6; 197; 1; 48; 16; 0],0.002518836061426555,0.08580834067252974,tvm
24,2,197,1,192,96,0,[24; 2; 197; 1; 192; 96; 0],0.0014862260313748266,0.14542683164902326,tvm
48,4,1,1,96,96,1,[48; 4; 1; 1; 96; 96; 1],0.0013501936327884323,0.16007862695276856,tvm
12,3,1,1,128,128,0,[12; 3; 1; 1; 128; 128; 0],0.0019531470479705604,0.11066096793977831,tvm
8,4,1,1,192,96,1,[8; 4; 1; 1; 192; 96; 1],0.0013772971178696025,0.1569284797396969,tvm
24,12,197,1,64,64,1,[24; 12; 197; 1; 64; 64; 1],0.0015331886406784179,0.14097230903139532,tvm
24,6,1,1,192,64,1,[24; 6; 1; 1; 192; 64; 1],0.0024969987498479895,0.08655877095264893,tvm
24,8,1,1,64,64,0,[24; 8; 1; 1; 64; 64; 0],0.002039502343905042,0.1059754324397119,tvm
16,8,1,1,256,128,1,[16; 8; 1; 1; 256; 128; 1],0.0009459931952733314,0.2284764244997482,tvm
8,8,197,1,384,96,1,[8; 8; 197; 1; 384; 96; 1],0.002584888250567019,0.08361566222823412,tvm
24,3,197,1,192,64,1,[24; 3; 197; 1; 192; 64; 1],0.0015305763199648936,0.14121291440213862,tvm
32,1,197,1,128,64,0,[32; 1; 197; 1; 128; 64; 0],0.001258912765479181,0.17168555978132002,tvm
48,48,197,1,128,64,0,[48; 48; 197; 1; 128; 64; 0],0.0024213310152845224,0.0892637733101293,tvm
768,64,1,1,96,96,1,[768; 64; 1; 1; 96; 96; 1],0.004292874906241195,0.05034787818832361,tvm
8,1,1,1,128,128,0,[8; 1; 1; 1; 128; 128; 0],0.002131709921741276,0.10139144198409152,tvm
32,1,197,1,64,64,1,[32; 1; 197; 1; 64; 64; 1],0.0023404352650686633,0.09234912244018073,tvm
16,8,197,1,256,128,1,[16; 8; 197; 1; 256; 128; 1],0.0017553468587721,0.12313073155714369,tvm
64,32,1,1,96,96,1,[64; 32; 1; 1; 96; 96; 1],0.002696322530027828,0.08015997361224889,tvm
24,8,197,1,256,128,1,[24; 8; 197; 1; 256; 128; 1],0.0017053042502084281,0.12674403575240362,tvm
4,4,197,1,96,96,0,[4; 4; 197; 1; 96; 96; 0],0.001994530108277104,0.10836494368282282,tvm
32,4,197,1,128,128,1,[32; 4; 197; 1; 128; 128; 1],0.002064247859379975,0.10470503426950994,tvm
32,4,1,1,64,64,1,[32; 4; 1; 1; 64; 64; 1],0.0011889524612342939,0.18178787622237072,tvm
8,2,1,1,256,64,1,[8; 2; 1; 1; 256; 64; 1],0.0035302709075040184,0.0612239537758185,tvm
24,1,1,1,192,96,1,[24; 1; 1; 1; 192; 96; 1],0.00282091339067847,0.07661956002313093,tvm
8,2,197,1,256,128,1,[8; 2; 197; 1; 256; 128; 1],0.001845931874413509,0.11708836379772364,tvm
64,64,197,1,96,96,0,[64; 64; 197; 1; 96; 96; 0],0.000514436511821259,0.42014347327710616,tvm
24,8,197,1,128,64,1,[24; 8; 197; 1; 128; 64; 1],0.0008737932812437066,0.24735500660923576,tvm
12,6,197,1,256,128,1,[12; 6; 197; 1; 256; 128; 1],0.001765752265782794,0.1224051340867598,tvm
16,8,1,1,64,64,0,[16; 8; 1; 1; 64; 64; 0],0.0010093375940414262,0.21413761276018808,tvm
16,8,197,1,128,128,0,[16; 8; 197; 1; 128; 128; 0],0.0012693209928329452,0.17027776589021448,tvm
32,8,1,1,128,64,1,[32; 8; 1; 1; 128; 64; 1],0.002293878014825168,0.09422346849320848,tvm
16,1,1,1,64,64,1,[16; 1; 1; 1; 64; 64; 1],0.000927248312109441,0.23309521304540554,tvm
64,64,1,1,96,96,0,[64; 64; 1; 1; 96; 96; 0],0.0023534000938525423,0.09184037317824863,tvm
32,4,197,1,64,64,1,[32; 4; 197; 1; 64; 64; 1],0.0011602077811403433,0.1862917542620739,tvm
32,8,197,1,128,128,1,[32; 8; 197; 1; 128; 128; 1],0.0020469659539230634,0.10558902674610215,tvm
24,12,197,1,96,96,0,[24; 12; 197; 1; 96; 96; 0],0.0013318072815309279,0.162288602753914,tvm
6,2,197,1,64,64,1,[6; 2; 197; 1; 64; 64; 1],0.0013947600155006512,0.1549636786652219,tvm
12,12,197,1,256,128,1,[12; 12; 197; 1; 256; 128; 1],0.0017727053764247103,0.12192502247218323,tvm
32,16,197,1,192,96,1,[32; 16; 197; 1; 192; 96; 1],0.001530802132037934,0.1411920837668306,tvm
24,6,197,1,192,96,1,[24; 6; 197; 1; 192; 96; 1],0.0013735212423853227,0.1573598836242159,tvm
24,8,197,1,128,128,0,[24; 8; 197; 1; 128; 128; 0],0.0022387375465768855,0.09654420777800628,tvm
24,12,1,1,128,128,1,[24; 12; 1; 1; 128; 128; 1],0.0008771837028689333,0.2463989494449574,tvm
6,6,197,1,192,64,1,[6; 6; 197; 1; 192; 64; 1],0.001384969288665161,0.15605915930847586,tvm
8,8,1,1,128,64,1,[8; 8; 1; 1; 128; 64; 1],0.0009643538905947935,0.22412637618316025,tvm
24,12,197,1,128,128,0,[24; 12; 197; 1; 128; 128; 0],0.0010531727502893773,0.20522477703468445,tvm
32,2,1,1,128,128,1,[32; 2; 1; 1; 128; 128; 1],0.0015695583915658062,0.13770570373079424,tvm
12,2,197,1,128,64,1,[12; 2; 197; 1; 128; 64; 1],0.0009198228517561802,0.23497692239813464,tvm
24,6,1,1,128,128,1,[24; 6; 1; 1; 128; 128; 1],0.0012894794926978648,0.16761580473446544,tvm
8,1,1,1,96,96,1,[8; 1; 1; 1; 96; 96; 1],0.0010480059536348563,0.2062365601144751,tvm
24,8,1,1,128,128,1,[24; 8; 1; 1; 128; 128; 1],0.0017171932977362303,0.12586651901220186,tvm
24,4,1,1,96,96,1,[24; 4; 1; 1; 96; 96; 1],0.0006888635584800795,0.3137590023400738,tvm
24,8,1,1,96,96,1,[24; 8; 1; 1; 96; 96; 1],0.001037646319673513,0.20829558083446836,tvm
24,3,1,1,96,96,1,[24; 3; 1; 1; 96; 96; 1],0.0006891976213410089,0.3136069193573146,tvm
12,1,1,1,64,64,1,[12; 1; 1; 1; 64; 64; 1],0.0013412689768301789,0.16114377249516335,tvm
16,8,197,1,128,128,1,[16; 8; 197; 1; 128; 128; 1],0.0008967738276624004,0.24101633677305517,tvm
8,1,1,1,64,64,1,[8; 1; 1; 1; 64; 64; 1],0.001314756203100842,0.16439332428885683,tvm
8,4,197,1,128,64,1,[8; 4; 197; 1; 128; 64; 1],0.0025013561244122684,0.08640798515162552,tvm
16,16,1,1,64,64,0,[16; 16; 1; 1; 64; 64; 0],0.0006495479651675851,0.33275008844247383,tvm
24,24,197,1,256,64,0,[24; 24; 197; 1; 256; 64; 0],0.0012416200315783499,0.17407672022042756,tvm
32,8,197,1,256,64,0,[32; 8; 197; 1; 256; 64; 0],0.0013458285238812095,0.16059783176078704,tvm
24,12,197,1,192,96,0,[24; 12; 197; 1; 192; 96; 0],0.0015163966490945313,0.1425333820054287,tvm
8,4,1,1,192,96,1,[8; 4; 1; 1; 192; 96; 1],0.0013630249768539215,0.15857166708420983,tvm
32,2,1,1,64,64,1,[32; 2; 1; 1; 64; 64; 1],0.0017273374214710202,0.12512734348861498,tvm
8,1,1,1,128,128,0,[8; 1; 1; 1; 128; 128; 0],0.0019585434056352824,0.11035606473425877,tvm
16,8,1,1,192,96,1,[16; 8; 1; 1; 192; 96; 1],0.002150800373783568,0.10049149399994127,tvm
32,2,197,1,192,96,1,[32; 2; 197; 1; 192; 96; 1],0.0007629632928001229,0.2832864239954534,tvm
16,8,197,1,48,16,0,[16; 8; 197; 1; 48; 16; 0],0.002271733499583206,0.09514194464130472,tvm
6,3,1,1,192,96,1,[6; 3; 1; 1; 192; 96; 1],0.0014955055003156303,0.14452447203405575,tvm
24,3,197,1,256,128,0,[24; 3; 197; 1; 256; 128; 0],0.0018773740466713207,0.115127373386441,tvm
32,4,197,1,256,64,0,[32; 4; 197; 1; 256; 64; 0],0.0013597022189060226,0.15895917492216832,tvm
24,3,197,1,128,64,0,[24; 3; 197; 1; 128; 64; 0],0.00203331779812288,0.10629776764688555,tvm
8,2,1,1,192,64,1,[8; 2; 1; 1; 192; 64; 1],0.0017194565625686664,0.12570084500085266,tvm
16,1,197,1,192,96,1,[16; 1; 197; 1; 192; 96; 1],0.0007235447146740626,0.29871981437181366,tvm
48,48,197,1,64,64,0,[48; 48; 197; 1; 64; 64; 0],0.0019422859058977338,0.11127977719492499,tvm
16,4,197,1,128,128,0,[16; 4; 197; 1; 128; 128; 0],0.003761026560823666,0.05746759278663768,tvm
16,4,197,1,192,64,0,[16; 4; 197; 1; 192; 64; 0],0.001829105623983196,0.11816547935950608,tvm
24,6,197,1,192,64,0,[24; 6; 197; 1; 192; 64; 0],0.001762001422321191,0.12266570283037133,tvm
12,12,197,1,384,128,1,[12; 12; 197; 1; 384; 128; 1],0.002707168938286486,0.07983880865371769,tvm
6,1,1,1,192,64,1,[6; 1; 1; 1; 192; 64; 1],0.002291348437211127,0.09432748828031158,tvm
8,8,197,1,256,64,1,[8; 8; 197; 1; 256; 64; 1],0.0026941067953885067,0.08022590018595552,tvm
6,2,1,1,256,128,1,[6; 2; 1; 1; 256; 128; 1],0.003050991719646845,0.07084160257313347,tvm
6,1,1,1,256,64,1,[6; 1; 1; 1; 256; 64; 1],0.0011085445703429286,0.19497379594785327,tvm
8,2,1,1,64,64,0,[8; 2; 1; 1; 64; 64; 0],0.0012703038128165645,0.17014602386960928,tvm
24,3,1,1,128,64,1,[24; 3; 1; 1; 128; 64; 1],0.0011415192420827225,0.1893416553038534,tvm
24,1,1,1,64,64,0,[24; 1; 1; 1; 64; 64; 0],0.0017813218582887203,0.12133525553028435,tvm
12,12,1,1,256,64,1,[12; 12; 1; 1; 256; 64; 1],0.0020614956083591096,0.10484482333153342,tvm
16,16,1,1,64,64,1,[16; 16; 1; 1; 64; 64; 1],0.001839289499912411,0.11751121444853327,tvm
16,2,1,1,192,96,1,[16; 2; 1; 1; 192; 96; 1],0.002140157186659053,0.10099124690675139,tvm
24,8,1,1,256,128,1,[24; 8; 1; 1; 256; 128; 1],0.0016968005311355228,0.12737922866661341,tvm
24,2,1,1,96,96,0,[24; 2; 1; 1; 96; 96; 0],0.0007515203396906145,0.28759985783767616,tvm
4,2,1,1,64,64,1,[4; 2; 1; 1; 64; 64; 1],0.0028480056098487694,0.07589070123658213,tvm
6,3,197,1,192,64,1,[6; 3; 197; 1; 192; 64; 1],0.0030262552954809507,0.07142065746399397,tvm
12,2,1,1,256,64,1,[12; 2; 1; 1; 256; 64; 1],0.0010618073829391506,0.2035558862463938,tvm
24,1,1,1,128,128,0,[24; 1; 1; 1; 128; 128; 0],0.0013917045544076245,0.1553038984981558,tvm
24,4,197,1,128,128,0,[24; 4; 197; 1; 128; 128; 0],0.0018879797353292815,0.1144806476534805,tvm
8,8,197,1,256,128,1,[8; 8; 197; 1; 256; 128; 1],0.0017522686393931508,0.12334703594991912,tvm
6,1,197,1,192,96,1,[6; 1; 197; 1; 192; 96; 1],0.0006801522222303902,0.31777760300242025,tvm
32,1,197,1,96,96,1,[32; 1; 197; 1; 96; 96; 1],0.0015767106724524638,0.13708104259924653,tvm
24,1,1,1,64,64,1,[24; 1; 1; 1; 64; 64; 1],0.0017726788119034609,0.1219268495825591,tvm
24,6,1,1,64,64,1,[24; 6; 1; 1; 64; 64; 1],0.0027349513748049503,0.0790277826685519,tvm
24,3,1,1,128,128,0,[24; 3; 1; 1; 128; 128; 0],0.001360916288831504,0.15881736785053863,tvm
8,2,197,1,192,96,1,[8; 2; 197; 1; 192; 96; 1],0.0020901164061797317,0.10340914133686625,tvm
64,64,197,1,128,128,0,[64; 64; 197; 1; 128; 128; 0],0.003230852060369216,0.06689787672681091,tvm
24,24,1,1,192,96,1,[24; 24; 1; 1; 192; 96; 1],0.0007233368787638028,0.2988056453398665,tvm
24,24,197,1,256,128,1,[24; 24; 197; 1; 256; 128; 1],0.002573256515461253,0.08399362502669133,tvm
8,1,197,1,96,96,0,[8; 1; 197; 1; 96; 96; 0],0.001789935327906278,0.12075136988885662,tvm
