kc,ku,mc,mr,nc,nr,pack_c,X,time,peak,backend
16,2,10,1,64,16,1,[16; 2; 10; 1; 64; 16; 1],0.06580817297799513,0.2778638800963012,tvm
10,10,150,1,64,64,0,[10; 10; 150; 1; 64; 64; 0],0.06533121998654678,0.2798924356453123,tvm
20,4,15,1,32,16,1,[20; 4; 15; 1; 32; 16; 1],0.05984911846462637,0.3055302192382666,tvm
10,1,100,1,128,128,1,[10; 1; 100; 1; 128; 128; 1],0.06167821999406442,0.2964695525823217,tvm
10,2,12,1,128,64,1,[10; 2; 12; 1; 128; 64; 1],0.06001318449852988,0.30469495059310214,tvm
16,16,12,1,128,64,1,[16; 16; 12; 1; 128; 64; 1],0.059357194520998746,0.3080623070762781,tvm
32,32,5,1,256,128,1,[32; 32; 5; 1; 256; 128; 1],0.07831966853700578,0.2334753788835859,tvm
10,1,125,1,80,16,1,[10; 1; 125; 1; 80; 16; 1],0.05647512146970257,0.32378353175431585,tvm
16,2,5,1,128,128,1,[16; 2; 5; 1; 128; 128; 1],0.05397048546001315,0.3388095202379125,tvm
8,1,375,1,64,64,1,[8; 1; 375; 1; 64; 64; 1],0.054245576495304704,0.33709134397893314,tvm
20,20,50,1,256,128,1,[20; 20; 50; 1; 256; 128; 1],0.05424239102285355,0.33711114021522576,tvm
32,4,2,1,64,64,1,[32; 4; 2; 1; 64; 64; 1],0.05298365600174293,0.34511990424203204,tvm
16,16,60,1,160,16,1,[16; 16; 60; 1; 160; 16; 1],0.052060031972359866,0.35124285546775474,tvm
10,2,60,1,64,64,1,[10; 2; 60; 1; 64; 64; 1],0.05262189597124234,0.3474925018989692,tvm
20,5,150,1,64,64,1,[20; 5; 150; 1; 64; 64; 1],0.049909055000171065,0.36638069556018665,tvm
20,10,60,1,64,64,1,[20; 10; 60; 1; 64; 64; 1],0.0502665865351446,0.3637747367812527,tvm
10,10,20,1,64,16,0,[10; 10; 20; 1; 64; 16; 0],0.0858269069576636,0.2130533993813176,tvm
20,5,25,1,80,16,0,[20; 5; 25; 1; 80; 16; 0],0.07910478347912431,0.23115813584825592,tvm
32,32,375,1,256,16,1,[32; 32; 375; 1; 256; 16; 1],0.12589127197861671,0.1452500558483531,tvm
16,2,1,1,128,16,1,[16; 2; 1; 1; 128; 16; 1],0.08675520052202046,0.21077369628202236,tvm
8,2,15,1,16,16,0,[8; 2; 15; 1; 16; 16; 0],0.08206805400550365,0.22281159834115244,tvm
64,32,3,1,64,64,1,[64; 32; 3; 1; 64; 64; 1],0.08204252348514274,0.22288093428800598,tvm
16,4,2,1,80,16,0,[16; 4; 2; 1; 80; 16; 0],0.07759967149468139,0.2356416455573214,tvm
32,4,20,1,64,16,1,[32; 4; 20; 1; 64; 16; 1],0.08156036399304867,0.22419853701575884,tvm
80,40,300,1,64,64,1,[80; 40; 300; 1; 64; 64; 1],0.0853449894930236,0.2142564477930954,tvm
32,1,100,1,32,16,1,[32; 1; 100; 1; 32; 16; 1],0.07642387901432812,0.2392670265047138,tvm
32,2,75,1,16,16,1,[32; 2; 75; 1; 16; 16; 1],0.08223894948605448,0.2223485878648663,tvm
8,1,20,1,32,16,0,[8; 1; 20; 1; 32; 16; 0],0.07488253549672663,0.24419197566452083,tvm
16,2,250,1,80,16,0,[16; 2; 250; 1; 80; 16; 0],0.07356472848914564,0.2485663260269127,tvm
8,2,12,1,32,16,0,[8; 2; 12; 1; 32; 16; 0],0.07394651253707707,0.24728298412377134,tvm
16,8,1500,1,32,16,0,[16; 8; 1500; 1; 32; 16; 0],0.07429854100337252,0.24611135075834492,tvm
80,4,750,1,64,64,1,[80; 4; 750; 1; 64; 64; 1],0.07550564146367833,0.24217679541879733,tvm
10,10,30,1,80,16,0,[10; 10; 30; 1; 80; 16; 0],0.07337699399795383,0.24920228111585216,tvm
5,5,60,1,64,64,0,[5; 5; 60; 1; 64; 64; 0],0.08305030752671883,0.22017635852620332,tvm
5,1,300,1,64,64,0,[5; 1; 300; 1; 64; 64; 0],0.0831137890345417,0.22000818995407406,tvm
5,5,2,1,256,64,1,[5; 5; 2; 1; 256; 64; 1],0.08659358852310106,0.21116706903578783,tvm
16,1,4,1,32,16,0,[16; 1; 4; 1; 32; 16; 0],0.13817278598435223,0.13233947738294213,tvm
16,1,3,1,32,16,0,[16; 1; 3; 1; 32; 16; 0],0.10119721398223191,0.18069385081020975,tvm
10,5,1500,1,32,16,1,[10; 5; 1500; 1; 32; 16; 1],0.07157831598306075,0.25546443828102444,tvm
40,20,15,1,64,64,1,[40; 20; 15; 1; 64; 64; 1],0.08492769801523536,0.2153091949158209,tvm
32,32,750,1,256,64,1,[32; 32; 750; 1; 256; 64; 1],0.0742637409712188,0.24622667868025916,tvm
32,1,4,1,160,16,1,[32; 1; 4; 1; 160; 16; 1],0.0751075855223462,0.24346028644834916,tvm
20,5,1500,1,64,16,1,[20; 5; 1500; 1; 64; 16; 1],0.07922976301051676,0.230793499701458,tvm
40,20,750,1,64,64,1,[40; 20; 750; 1; 64; 64; 1],0.08979604649357498,0.2036360730761421,tvm
40,4,500,1,64,64,1,[40; 4; 500; 1; 64; 64; 1],0.07423508149804547,0.246321737872622,tvm
256,16,1500,1,64,64,0,[256; 16; 1500; 1; 64; 64; 0],0.06948422896675766,0.26316352009119165,tvm
8,2,60,1,256,64,1,[8; 2; 60; 1; 256; 64; 1],0.07051955396309495,0.2592999141101171,tvm
128,64,100,1,64,64,1,[128; 64; 100; 1; 64; 64; 1],0.0735109030501917,0.24874832884625545,tvm
20,2,4,1,256,64,1,[20; 2; 4; 1; 256; 64; 1],0.07494172651786357,0.24399910617692525,tvm
20,10,1500,1,80,16,1,[20; 10; 1500; 1; 80; 16; 1],0.06608830048935488,0.27668610253731135,tvm
20,20,750,1,160,16,1,[20; 20; 750; 1; 160; 16; 1],0.06618557998444885,0.2762794295979691,tvm
160,2,1500,1,64,64,1,[160; 2; 1500; 1; 64; 64; 1],0.06647710799006745,0.27506783671224705,tvm
5,1,5,1,128,128,1,[5; 1; 5; 1; 128; 128; 1],0.07222830201499164,0.25316550127287946,tvm
16,8,3,1,16,16,1,[16; 8; 3; 1; 16; 16; 1],0.0652831579791382,0.28009849479949556,tvm
32,4,150,1,256,64,1,[32; 4; 150; 1; 256; 64; 1],0.07011954800691456,0.2607791237318175,tvm
20,20,250,1,256,64,1,[20; 20; 250; 1; 256; 64; 1],0.06677233445225284,0.2738516548165607,tvm
32,16,50,1,128,64,1,[32; 16; 50; 1; 128; 64; 1],0.07451761048287153,0.2453878239952072,tvm
5,5,100,1,80,16,1,[5; 5; 100; 1; 80; 16; 1],0.06674735300475731,0.2739541489294864,tvm
10,2,100,1,256,64,1,[10; 2; 100; 1; 256; 64; 1],0.06414228747598827,0.28508048286490506,tvm
20,1,30,1,64,16,1,[20; 1; 30; 1; 64; 16; 1],0.06708047451684251,0.2725936931338064,tvm
10,1,150,1,32,16,1,[10; 1; 150; 1; 32; 16; 1],0.0634989480022341,0.28796877524759834,tvm
20,5,125,1,64,16,1,[20; 5; 125; 1; 64; 16; 1],0.06490847299573943,0.28171536691233756,tvm
16,2,25,1,64,16,1,[16; 2; 25; 1; 64; 16; 1],0.06270018051145598,0.2916373467596843,tvm
8,2,125,1,32,16,1,[8; 2; 125; 1; 32; 16; 1],0.06399632053216919,0.28573071285438295,tvm
32,1,2,1,64,64,0,[32; 1; 2; 1; 64; 64; 0],0.0619398049893789,0.29521749848663265,tvm
8,8,6,1,64,16,1,[8; 8; 6; 1; 64; 16; 1],0.060677698988001794,0.3013580704391912,tvm
32,1,500,1,64,64,0,[32; 1; 500; 1; 64; 64; 0],0.06333723152056336,0.28870403468420563,tvm
32,2,3,1,64,64,0,[32; 2; 3; 1; 64; 64; 0],0.06190372246783227,0.29538957524268916,tvm
32,1,12,1,64,64,0,[32; 1; 12; 1; 64; 64; 0],0.06440300203394145,0.28392642746804586,tvm
32,4,125,1,64,64,0,[32; 4; 125; 1; 64; 64; 0],0.06264605949399993,0.29188929732229435,tvm
5,5,1500,1,64,64,1,[5; 5; 1500; 1; 64; 64; 1],0.05982905050041154,0.3056327007159926,tvm
10,5,15,1,128,64,1,[10; 5; 15; 1; 128; 64; 1],0.05939519946696237,0.3078651885980352,tvm
32,32,3,1,64,64,1,[32; 32; 3; 1; 64; 64; 1],0.057655542506836355,0.31715449184345296,tvm
32,2,75,1,256,128,1,[32; 2; 75; 1; 256; 128; 1],0.05724090297007933,0.31945188382636974,tvm
8,4,75,1,80,16,1,[8; 4; 75; 1; 80; 16; 1],0.05706165049923584,0.32045540438685993,tvm
16,1,12,1,160,16,1,[16; 1; 12; 1; 160; 16; 1],0.054366778989788145,0.3363398499136567,tvm
32,8,12,1,64,64,1,[32; 8; 12; 1; 64; 64; 1],0.05362264299765229,0.34100732943198775,tvm
8,2,10,1,160,16,1,[8; 2; 10; 1; 160; 16; 1],0.046776846749708056,0.3909137865482224,tvm
20,2,25,1,64,64,1,[20; 2; 25; 1; 64; 64; 1],0.04966388249886222,0.3681893836256802,tvm
8,2,6,1,160,16,1,[8; 2; 6; 1; 160; 16; 1],0.04743875373969786,0.38545941544017365,tvm
5,5,375,1,64,16,1,[5; 5; 375; 1; 64; 16; 1],0.1016518019605428,0.17988578591860158,tvm
20,20,150,1,32,16,0,[20; 20; 150; 1; 32; 16; 0],0.07666434353450313,0.23851654423264865,tvm
32,4,300,1,256,16,1,[32; 4; 300; 1; 256; 16; 1],0.1278877859003842,0.1429824916975074,tvm
20,10,150,1,80,16,0,[20; 10; 150; 1; 80; 16; 0],0.07704706146614626,0.23733175461531203,tvm
8,4,12,1,128,16,1,[8; 4; 12; 1; 128; 16; 1],0.10238468600437045,0.1785981380548819,tvm
20,1,10,1,16,16,0,[20; 1; 10; 1; 16; 16; 0],0.07753912400221452,0.23582564958035954,tvm
8,8,500,1,256,64,1,[8; 8; 500; 1; 256; 64; 1],0.08369407994905487,0.2184827683970589,tvm
32,1,30,1,128,16,1,[32; 1; 30; 1; 128; 16; 1],0.1049574880162254,0.17422019744687006,tvm
10,10,500,1,16,16,0,[10; 10; 500; 1; 16; 16; 0],0.07850687444442883,0.2329186382099296,tvm
8,8,300,1,256,64,1,[8; 8; 300; 1; 256; 64; 1],0.08016160101396963,0.22811064218300314,tvm
64,32,6,1,64,64,1,[64; 32; 6; 1; 64; 64; 1],0.08292833750601858,0.22050019131743945,tvm
8,8,6,1,32,16,0,[8; 8; 6; 1; 32; 16; 0],0.0881447204737924,0.2074510440038332,tvm
16,4,6,1,80,16,0,[16; 4; 6; 1; 80; 16; 0],0.08670462598092854,0.21089663992941268,tvm
10,1,25,1,80,16,0,[10; 1; 25; 1; 80; 16; 0],0.07325385248987004,0.24962119621275808,tvm
64,4,125,1,64,64,1,[64; 4; 125; 1; 64; 64; 1],0.07579458400141448,0.24125357407295803,tvm
32,4,100,1,16,16,1,[32; 4; 100; 1; 16; 16; 1],0.08564276300603524,0.21351149407014922,tvm
160,4,20,1,64,64,0,[160; 4; 20; 1; 64; 64; 0],0.07412667950848117,0.24668195590255915,tvm
160,5,60,1,64,64,0,[160; 5; 60; 1; 64; 64; 0],0.07478626549709588,0.2445063162891101,tvm
8,1,3,1,128,16,1,[8; 1; 3; 1; 128; 16; 1],0.06882820749888197,0.2656718073910514,tvm
8,2,300,1,64,16,1,[8; 2; 300; 1; 64; 16; 1],0.0831825629575178,0.21982629093855874,tvm
5,1,3,1,256,16,1,[5; 1; 3; 1; 256; 16; 1],0.08538067148765549,0.21416690648021047,tvm
8,8,375,1,80,16,1,[8; 8; 375; 1; 80; 16; 1],0.07470459747128189,0.24477361373567033,tvm
5,5,250,1,64,16,1,[5; 5; 250; 1; 64; 16; 1],0.08583868452114984,0.21302416722391476,tvm
20,5,3,1,256,64,1,[20; 5; 3; 1; 256; 64; 1],0.07847462501376867,0.23301435696578338,tvm
32,2,300,1,256,64,1,[32; 2; 300; 1; 256; 64; 1],0.0751004180056043,0.24348352208039287,tvm
8,4,300,1,16,16,1,[8; 4; 300; 1; 16; 16; 1],0.07341630052542314,0.24906886011482116,tvm
256,64,2,1,64,64,0,[256; 64; 2; 1; 64; 64; 0],0.06846368650440127,0.2670863229741327,tvm
128,16,125,1,64,64,1,[128; 16; 125; 1; 64; 64; 1],0.07167104398831725,0.2551339183603207,tvm
128,16,10,1,64,64,1,[128; 16; 10; 1; 64; 64; 1],0.07006726297549903,0.2609737202394847,tvm
160,40,375,1,64,64,1,[160; 40; 375; 1; 64; 64; 1],0.06767273403238505,0.2702080024868448,tvm
20,5,375,1,32,16,1,[20; 5; 375; 1; 32; 16; 1],0.0659950069966726,0.27707723838314363,tvm
5,1,250,1,160,16,1,[5; 1; 250; 1; 160; 16; 1],0.0688414714531973,0.26562061936962006,tvm
128,2,750,1,64,64,1,[128; 2; 750; 1; 64; 64; 1],0.06763486302224919,0.2703593009377281,tvm
128,2,250,1,64,64,1,[128; 2; 250; 1; 64; 64; 1],0.0683122124755755,0.2676785544349365,tvm
16,2,1500,1,160,16,1,[16; 2; 1500; 1; 160; 16; 1],0.06602169503457844,0.27696523508124504,tvm
10,5,10,1,256,128,1,[10; 5; 10; 1; 256; 128; 1],0.06683215050725266,0.27360655233935516,tvm
160,5,75,1,64,64,1,[160; 5; 75; 1; 64; 64; 1],0.06698793597752228,0.2729702597770744,tvm
20,5,10,1,256,64,1,[20; 5; 10; 1; 256; 64; 1],0.06582620897097513,0.277787747032144,tvm
20,1,75,1,256,64,1,[20; 1; 75; 1; 256; 64; 1],0.07148009503725916,0.25581547249178693,tvm
16,8,1,1,16,16,1,[16; 8; 1; 1; 16; 16; 1],0.06532699597300962,0.27991053336157046,tvm
256,32,75,1,64,64,1,[256; 32; 75; 1; 64; 64; 1],0.06457527447491884,0.283168975035739,tvm
20,10,75,1,256,64,1,[20; 10; 75; 1; 256; 64; 1],0.0626531449961476,0.29185628729154195,tvm
10,2,2,1,64,16,1,[10; 2; 2; 1; 64; 16; 1],0.05637110600946471,0.3243809742289625,tvm
32,32,10,1,64,64,0,[32; 32; 10; 1; 64; 64; 0],0.06812079949304461,0.2684307057726374,tvm
8,1,6,1,128,128,1,[8; 1; 6; 1; 128; 128; 1],0.06460775050800294,0.2830266359985594,tvm
8,4,150,1,32,16,1,[8; 4; 150; 1; 32; 16; 1],0.06552089599426836,0.2790821768877197,tvm
32,4,1500,1,64,64,0,[32; 4; 1500; 1; 64; 64; 0],0.062473600497469306,0.292695060635332,tvm
32,4,1,1,64,64,0,[32; 4; 1; 1; 64; 64; 0],0.06261097348760813,0.29205286656872326,tvm
16,1,10,1,64,64,0,[16; 1; 10; 1; 64; 64; 0],0.06017531250836328,0.30387402280915293,tvm
32,1,4,1,256,128,1,[32; 1; 4; 1; 256; 128; 1],0.06039958546170965,0.30274569181118843,tvm
20,10,12,1,64,64,0,[20; 10; 12; 1; 64; 64; 0],0.05950755096273497,0.3072839327090647,tvm
16,16,6,1,128,128,1,[16; 16; 6; 1; 128; 128; 1],0.0550587564939633,0.33211273646761624,tvm
32,1,30,1,256,128,1,[32; 1; 30; 1; 256; 128; 1],0.061171549023129046,0.29892514702873446,tvm
20,5,12,1,128,128,1,[20; 5; 12; 1; 128; 128; 1],0.0561349029885605,0.3257458962642308,tvm
20,5,100,1,128,128,1,[20; 5; 100; 1; 128; 128; 1],0.05608444946119562,0.326038937020609,tvm
20,5,125,1,128,128,1,[20; 5; 125; 1; 128; 128; 1],0.05614171898923814,0.32570634841479457,tvm
32,8,75,1,256,128,1,[32; 8; 75; 1; 256; 128; 1],0.06400575349107385,0.2856886027951282,tvm
16,8,100,1,256,128,1,[16; 8; 100; 1; 256; 128; 1],0.0526151594822295,0.34753699248769154,tvm
8,4,375,1,64,64,1,[8; 4; 375; 1; 64; 64; 1],0.054559783544391394,0.3351500518845811,tvm
32,2,1500,1,64,64,1,[32; 2; 1500; 1; 64; 64; 1],0.05307890399126336,0.34450060025210893,tvm
8,1,1,1,64,64,1,[8; 1; 1; 1; 64; 64; 1],0.053965065453667194,0.3388435487290173,tvm
20,1,3,1,64,64,1,[20; 1; 3; 1; 64; 64; 1],0.05750697251642123,0.3179738644821333,tvm
10,10,1500,1,64,64,1,[10; 10; 1500; 1; 64; 64; 1],0.05245922802714631,0.34857002234672413,tvm
16,8,25,1,64,64,1,[16; 8; 25; 1; 64; 64; 1],0.05040862795431167,0.3627496924194746,tvm
8,8,250,1,256,16,1,[8; 8; 250; 1; 256; 16; 1],0.10260182898491621,0.17822015910069713,tvm
160,32,12,1,64,64,0,[160; 32; 12; 1; 64; 64; 0],0.08126342098694295,0.22501777630863407,tvm
64,32,15,1,64,64,1,[64; 32; 15; 1; 64; 64; 1],0.08459329698234797,0.21616032165680876,tvm
16,1,1,1,256,16,1,[16; 1; 1; 1; 256; 16; 1],0.10553219902794808,0.17327142288460873,tvm
8,1,20,1,16,16,0,[8; 1; 20; 1; 16; 16; 0],0.08165369153721258,0.22394228529619897,tvm
8,2,250,1,32,16,0,[8; 2; 250; 1; 32; 16; 0],0.0772487260401249,0.23671217925608554,tvm
8,1,20,1,256,16,1,[8; 1; 20; 1; 256; 16; 1],0.10907253704499453,0.16764728116822913,tvm
32,4,12,1,256,16,1,[32; 4; 12; 1; 256; 16; 1],0.11120344791561365,0.16443477813377097,tvm
8,4,25,1,80,16,0,[8; 4; 25; 1; 80; 16; 0],0.07569971249904484,0.2415559277843362,tvm
16,16,500,1,128,16,1,[16; 16; 500; 1; 128; 16; 1],0.10318188194651157,0.1772182668192989,tvm
8,4,12,1,80,16,0,[8; 4; 12; 1; 80; 16; 0],0.07735840749228373,0.2363765604603253,tvm
5,1,20,1,16,16,1,[5; 1; 20; 1; 16; 16; 1],0.08656280650757253,0.2112421607323308,tvm
10,5,500,1,32,16,0,[10; 5; 500; 1; 32; 16; 0],0.07842548249755055,0.23316036705652915,tvm
32,32,125,1,256,16,1,[32; 32; 125; 1; 256; 16; 1],0.1085308080073446,0.168484088725082,tvm
64,2,150,1,64,64,1,[64; 2; 150; 1; 64; 64; 1],0.07660587900318205,0.2386985767104733,tvm
32,2,75,1,256,16,1,[32; 2; 75; 1; 256; 16; 1],0.10697123990394175,0.17094047243104343,tvm
40,4,20,1,64,64,1,[40; 4; 20; 1; 64; 64; 1],0.0748459980241023,0.24431118254079298,tvm
40,1,12,1,64,64,1,[40; 1; 12; 1; 64; 64; 1],0.07431475352495909,0.24605765905652788,tvm
40,4,3,1,64,64,1,[40; 4; 3; 1; 64; 64; 1],0.07738537801196799,0.23629417798910696,tvm
10,5,750,1,16,16,1,[10; 5; 750; 1; 16; 16; 1],0.07174709945684299,0.254863463807529,tvm
20,20,375,1,256,64,1,[20; 20; 375; 1; 256; 64; 1],0.07031385495793074,0.26005848060321474,tvm
5,1,12,1,128,128,1,[5; 1; 12; 1; 128; 128; 1],0.07173861504998058,0.25489360608613026,tvm
8,2,1,1,64,64,0,[8; 2; 1; 1; 64; 64; 0],0.06784147350117564,0.2695359245903969,tvm
5,5,750,1,128,128,1,[5; 5; 750; 1; 128; 128; 1],0.06917668448295444,0.26433348782739075,tvm
8,1,6,1,256,128,1,[8; 1; 6; 1; 256; 128; 1],0.07568971952423453,0.2415878193320497,tvm
32,4,1500,1,128,64,1,[32; 4; 1500; 1; 128; 64; 1],0.07164318498689681,0.2552331291393404,tvm
128,32,30,1,64,64,1,[128; 32; 30; 1; 64; 64; 1],0.07537235849304125,0.2426050431658247,tvm
20,4,5,1,256,64,1,[20; 4; 5; 1; 256; 64; 1],0.07264522847253829,0.2517125304744102,tvm
16,8,500,1,128,64,1,[16; 8; 500; 1; 128; 64; 1],0.0666233574738726,0.2744640165108058,tvm
8,2,12,1,16,16,1,[8; 2; 12; 1; 16; 16; 1],0.07328575348947197,0.24951253709005206,tvm
20,1,4,1,64,16,1,[20; 1; 4; 1; 64; 16; 1],0.0838521245168522,0.21807097185759808,tvm
32,16,12,1,128,64,1,[32; 16; 12; 1; 128; 64; 1],0.07557878649095073,0.2419424171080557,tvm
32,16,60,1,128,64,1,[32; 16; 60; 1; 128; 64; 1],0.074831310485024,0.244359134795238,tvm
16,4,4,1,128,64,1,[16; 4; 4; 1; 128; 64; 1],0.06831917649833485,0.2676512689838989,tvm
20,5,1,1,16,16,1,[20; 5; 1; 1; 16; 16; 1],0.0661418444942683,0.2764621160103705,tvm
16,8,4,1,32,16,1,[16; 8; 4; 1; 32; 16; 1],0.08147772954544052,0.2244259184408944,tvm
10,2,75,1,256,64,1,[10; 2; 75; 1; 256; 64; 1],0.06380462605739012,0.2865891615643496,tvm
256,2,60,1,64,64,1,[256; 2; 60; 1; 64; 64; 1],0.06567266251659021,0.27843723072891946,tvm
10,10,12,1,64,64,0,[10; 10; 12; 1; 64; 64; 0],0.06440471403766423,0.2839188801462685,tvm
32,1,1500,1,64,64,0,[32; 1; 1500; 1; 64; 64; 0],0.06295485404552892,0.29045757571751446,tvm
8,1,50,1,128,128,1,[8; 1; 50; 1; 128; 128; 1],0.06619948049774393,0.27622141666712113,tvm
32,8,2,1,64,64,0,[32; 8; 2; 1; 64; 64; 0],0.062125439988449216,0.2943353687171325,tvm
8,8,15,1,128,128,1,[8; 8; 15; 1; 128; 128; 1],0.06566886854125187,0.2784533172553075,tvm
5,5,15,1,64,64,1,[5; 5; 15; 1; 64; 64; 1],0.05947762000141665,0.3074385674019699,tvm
8,4,50,1,128,64,1,[8; 4; 50; 1; 128; 64; 1],0.05933164502494037,0.3081949654021524,tvm
16,4,60,1,64,64,0,[16; 4; 60; 1; 64; 64; 0],0.06164341350086033,0.29663695190174827,tvm
20,4,1500,1,64,64,0,[20; 4; 1500; 1; 64; 64; 0],0.060366268968209624,0.3029127789120775,tvm
16,8,10,1,128,64,1,[16; 8; 10; 1; 128; 64; 1],0.06002808752236888,0.30461930473630855,tvm
16,1,100,1,128,64,1,[16; 1; 100; 1; 128; 64; 1],0.05643768550362438,0.3239983022432767,tvm
20,1,300,1,128,128,1,[20; 1; 300; 1; 128; 128; 1],0.05688089650357142,0.32147373564279474,tvm
16,8,4,1,80,16,1,[16; 8; 4; 1; 80; 16; 1],0.06679475150303915,0.2737597471993333,tvm
16,1,75,1,256,128,1,[16; 1; 75; 1; 256; 128; 1],0.06413479900220409,0.28511376928281745,tvm
20,10,60,1,80,16,1,[20; 10; 60; 1; 80; 16; 1],0.053095758019480854,0.3443912464533466,tvm
8,4,50,1,80,16,1,[8; 4; 50; 1; 80; 16; 1],0.05767346604261547,0.31705592780227215,tvm
20,4,30,1,256,128,1,[20; 4; 30; 1; 256; 128; 1],0.06177426245994866,0.2960086216742746,tvm
32,8,100,1,256,128,1,[32; 8; 100; 1; 256; 128; 1],0.056441958993673325,0.32397377078573697,tvm
20,2,10,1,128,128,1,[20; 2; 10; 1; 128; 128; 1],0.058981069014407694,0.3100268372763389,tvm
16,4,6,1,128,128,1,[16; 4; 6; 1; 128; 128; 1],0.055042381514795125,0.3322115392263537,tvm
10,10,1,1,80,16,1,[10; 10; 1; 1; 80; 16; 1],0.04041316924849525,0.4524691981783918,tvm
10,2,30,1,160,16,1,[10; 2; 30; 1; 160; 16; 1],0.06247735949000344,0.29267745043930765,tvm
32,32,15,1,128,128,1,[32; 32; 15; 1; 128; 128; 1],0.05538670398527756,0.3301462800634399,tvm
16,16,75,1,128,128,1,[16; 16; 75; 1; 128; 128; 1],0.053710894484538585,0.3404470259004545,tvm
16,1,10,1,160,16,1,[16; 1; 10; 1; 160; 16; 1],0.05463705852162093,0.3346760382145807,tvm
8,1,30,1,64,64,1,[8; 1; 30; 1; 64; 64; 1],0.05454145296243951,0.33526269089873567,tvm
160,16,500,1,64,64,0,[160; 16; 500; 1; 64; 64; 0],0.08155274298042059,0.22421948811831346,tvm
8,1,1500,1,256,64,1,[8; 1; 1500; 1; 256; 64; 1],0.08639969798969105,0.2116409514289747,tvm
10,10,6,1,32,16,0,[10; 10; 6; 1; 32; 16; 0],0.09313171298708767,0.19634250997025607,tvm
20,10,250,1,16,16,0,[20; 10; 250; 1; 16; 16; 0],0.07769975601695478,0.23533811717148997,tvm
80,40,6,1,64,64,1,[80; 40; 6; 1; 64; 64; 1],0.08379900746513158,0.21820919887771817,tvm
5,5,5,1,256,128,1,[5; 5; 5; 1; 256; 128; 1],0.08684600598644465,0.21055331305124625,tvm
80,2,500,1,64,64,1,[80; 2; 500; 1; 64; 64; 1],0.07582400494720787,0.24115996376669416,tvm
160,2,10,1,64,64,0,[160; 2; 10; 1; 64; 64; 0],0.0755228745401837,0.2421215346614614,tvm
10,10,150,1,32,16,0,[10; 10; 150; 1; 32; 16; 0],0.07439487450756133,0.24579266255574864,tvm
64,4,125,1,64,64,1,[64; 4; 125; 1; 64; 64; 1],0.07746985403355211,0.23603651399413716,tvm
10,10,100,1,32,16,0,[10; 10; 100; 1; 32; 16; 0],0.07444155949633569,0.24563851710568185,tvm
16,2,30,1,16,16,0,[16; 2; 30; 1; 16; 16; 0],0.07528312504291534,0.24289260409009944,tvm
10,1,3,1,256,64,1,[10; 1; 3; 1; 256; 64; 1],0.08296041551511735,0.2204149312919268,tvm
32,8,5,1,160,16,1,[32; 8; 5; 1; 160; 16; 1],0.07349849049933255,0.24879033788973318,tvm
8,2,300,1,256,128,1,[8; 2; 300; 1; 256; 128; 1],0.07563237601425499,0.24177098815813805,tvm
20,4,500,1,256,64,1,[20; 4; 500; 1; 256; 64; 1],0.07195551350014284,0.2541252698541021,tvm
20,4,300,1,256,64,1,[20; 4; 300; 1; 256; 64; 1],0.0693837755243294,0.2635445267647969,tvm
32,32,12,1,160,16,1,[32; 32; 12; 1; 160; 16; 1],0.06750884099164978,0.27086399376899484,tvm
8,4,20,1,64,64,0,[8; 4; 20; 1; 64; 64; 0],0.0712014154996723,0.25681672418153606,tvm
8,4,5,1,64,64,0,[8; 4; 5; 1; 64; 64; 0],0.07534944353392348,0.242678823201684,tvm
32,4,750,1,128,64,1,[32; 4; 750; 1; 128; 64; 1],0.07063504395773634,0.25887595251806356,tvm
8,8,1500,1,128,64,1,[8; 8; 1500; 1; 128; 64; 1],0.0710264960071072,0.2574491959153461,tvm
256,2,1500,1,64,64,0,[256; 2; 1500; 1; 64; 64; 0],0.06797183898743242,0.2690189725350112,tvm
20,10,500,1,32,16,1,[20; 10; 500; 1; 32; 16; 1],0.06621718598762527,0.2761475591718974,tvm
32,16,15,1,256,64,1,[32; 16; 15; 1; 256; 64; 1],0.06839134998153895,0.26736881624138426,tvm
32,4,250,1,128,64,1,[32; 4; 250; 1; 128; 64; 1],0.06827301398152485,0.2678322402854886,tvm
32,32,25,1,128,64,1,[32; 32; 25; 1; 128; 64; 1],0.06852958753006533,0.26682948117398153,tvm
8,2,5,1,16,16,1,[8; 2; 5; 1; 16; 16; 1],0.07259769947268069,0.2518773241925579,tvm
16,2,6,1,16,16,1,[16; 2; 6; 1; 16; 16; 1],0.06530444155214354,0.28000720703068444,tvm
16,2,2,1,64,16,1,[16; 2; 2; 1; 64; 16; 1],0.07155993150081486,0.2555300697221331,tvm
256,4,75,1,64,64,1,[256; 4; 75; 1; 64; 64; 1],0.06487948953872547,0.2818412169349738,tvm
20,2,15,1,64,16,1,[20; 2; 15; 1; 64; 16; 1],0.06907570001203567,0.2647199273048005,tvm
20,1,125,1,64,16,1,[20; 1; 125; 1; 64; 16; 1],0.06506275199353695,0.2810473539073587,tvm
16,4,20,1,64,16,1,[16; 4; 20; 1; 64; 16; 1],0.06351635750615969,0.2878898445009378,tvm
20,1,75,1,64,16,1,[20; 1; 75; 1; 64; 16; 1],0.06449125451035798,0.2835378909054624,tvm
16,4,125,1,64,16,1,[16; 4; 125; 1; 64; 16; 1],0.06342579348711297,0.28830091482307796,tvm
