kc,ku,mc,mr,nc,nr,nvr,pack_c,X,time,peak,backend
64,4,60,5,1280,64,4,1,[64; 4; 60; 5; 1280; 64; 4; 1],0.0554177529993467,0.6599226167083985,tvm
128,1,20,5,256,64,4,0,[128; 1; 20; 5; 256; 64; 4; 0],0.04638218172476627,0.7884801277448504,tvm
128,4,750,6,640,64,4,0,[128; 4; 750; 6; 640; 64; 4; 0],0.04422270497889258,0.8269830755238526,tvm
160,10,30,10,64,32,2,0,[160; 10; 30; 10; 64; 32; 2; 0],0.04474271574872546,0.817371676248113,tvm
128,4,60,6,64,64,4,1,[128; 4; 60; 6; 64; 64; 4; 1],0.04754811499151401,0.7691457080465868,tvm
128,8,100,10,320,32,2,1,[128; 8; 100; 10; 320; 32; 2; 1],0.04627449426334351,0.7903150353908621,tvm
128,8,300,5,128,64,4,0,[128; 8; 300; 5; 128; 64; 4; 0],0.0475822779990267,0.7685934786934044,tvm
80,8,25,5,1280,80,5,0,[80; 8; 25; 5; 1280; 80; 5; 0],0.04560043476521969,0.801997366027797,tvm
128,16,60,5,640,64,4,1,[128; 16; 60; 5; 640; 64; 4; 1],0.04537328574224375,0.8060123478644085,tvm
160,10,300,12,320,32,2,1,[160; 10; 300; 12; 320; 32; 2; 1],0.04599494923604652,0.7951183592733987,tvm
80,16,20,5,1280,64,4,1,[80; 16; 20; 5; 1280; 64; 4; 1],0.04581517624319531,0.7982383037729848,tvm
128,16,150,5,256,64,4,1,[128; 16; 150; 5; 256; 64; 4; 1],0.04586532851681113,0.7973654556518429,tvm
128,16,150,3,1280,64,4,1,[128; 16; 150; 3; 1280; 64; 4; 1],0.05018906499026343,0.7286732394501342,tvm
256,8,20,4,128,32,2,0,[256; 8; 20; 4; 128; 32; 2; 0],0.05024729098659009,0.7278288610860374,tvm
32,16,20,5,1280,80,5,1,[32; 16; 20; 5; 1280; 80; 5; 1],0.053704869002103806,0.6809704455288019,tvm
64,4,150,10,128,32,2,1,[64; 4; 150; 10; 128; 32; 2; 1],0.0489261879993137,0.7474816671174458,tvm
64,2,500,4,1280,64,4,0,[64; 2; 500; 4; 1280; 64; 4; 0],0.05092315602814779,0.7181689318551605,tvm
160,4,20,4,160,32,2,1,[160; 4; 20; 4; 160; 32; 2; 1],0.052110643475316465,0.7018034346237072,tvm
128,8,20,5,64,32,2,1,[128; 8; 20; 5; 64; 32; 2; 1],0.05076934251701459,0.7203447348007748,tvm
64,32,150,6,320,64,4,1,[64; 32; 150; 6; 320; 64; 4; 1],0.04917175174341537,0.7437487434302334,tvm
128,16,12,4,320,32,2,0,[128; 16; 12; 4; 320; 32; 2; 0],0.0502019195118919,0.7284866580204266,tvm
128,8,15,5,64,32,2,1,[128; 8; 15; 5; 64; 32; 2; 1],0.050485668471083045,0.7243922815912757,tvm
64,8,300,5,80,80,5,0,[64; 8; 300; 5; 80; 80; 5; 0],0.05138714547501877,0.7116843761871795,tvm
160,4,4,4,640,32,2,0,[160; 4; 4; 4; 640; 32; 2; 0],0.049621302023297176,0.7370106603462019,tvm
80,16,15,5,640,32,2,0,[80; 16; 15; 5; 640; 32; 2; 0],0.048990942479576916,0.7464936725125114,tvm
80,40,10,5,1280,64,4,0,[80; 40; 10; 5; 1280; 64; 4; 0],0.047483346512308344,0.7701948421421551,tvm
160,2,15,5,160,32,2,1,[160; 2; 15; 5; 160; 32; 2; 1],0.048105660505825654,0.7602312947558371,tvm
64,4,30,6,1280,32,2,1,[64; 4; 30; 6; 1280; 32; 2; 1],0.04685753249214031,0.7804813148785186,tvm
256,16,15,5,64,32,2,0,[256; 16; 15; 5; 64; 32; 2; 0],0.05133822647621855,0.7123625236327473,tvm
80,16,50,10,128,32,2,1,[80; 16; 50; 10; 128; 32; 2; 1],0.05081024445826188,0.7197648616209711,tvm
80,10,300,12,320,32,2,0,[80; 10; 300; 12; 320; 32; 2; 0],0.050528828985989094,0.72377352306283,tvm
80,10,10,10,256,32,2,0,[80; 10; 10; 10; 256; 32; 2; 0],0.05082411697367206,0.719568400772675,tvm
160,20,30,5,1280,32,2,1,[160; 20; 30; 5; 1280; 32; 2; 1],0.05246584600536153,0.6970521082932944,tvm
160,10,20,5,1280,32,2,0,[160; 10; 20; 5; 1280; 32; 2; 0],0.05211822350975126,0.7017013648706982,tvm
160,10,10,5,128,32,2,0,[160; 10; 10; 5; 128; 32; 2; 0],0.052457608515396714,0.6971615673385984,tvm
128,32,375,5,256,32,2,1,[128; 32; 375; 5; 256; 32; 2; 1],0.05261780449654907,0.6950390446987789,tvm
256,4,25,5,128,32,2,1,[256; 4; 25; 5; 128; 32; 2; 1],0.0502029390190728,0.7284718641180464,tvm
80,8,30,10,256,32,2,1,[80; 8; 30; 10; 256; 32; 2; 1],0.053011123498436064,0.6898821635520987,tvm
80,2,100,5,320,80,5,0,[80; 2; 100; 5; 320; 80; 5; 0],0.05343354953220114,0.6844282083373332,tvm
40,5,4,4,1280,64,4,1,[40; 5; 4; 4; 1280; 64; 4; 1],0.049254915735218674,0.7424929679714984,tvm
64,16,750,5,640,80,5,0,[64; 16; 750; 5; 640; 80; 5; 0],0.05216183449374512,0.7011146928855418,tvm
64,16,1500,12,64,32,2,1,[64; 16; 1500; 12; 64; 32; 2; 1],0.05192433251067996,0.704321592654204,tvm
80,5,30,5,1280,32,2,1,[80; 5; 30; 5; 1280; 32; 2; 1],0.05723443045280874,0.6389760198903816,tvm
80,20,100,4,640,64,4,0,[80; 20; 100; 4; 640; 64; 4; 0],0.053702402976341546,0.6810017158364408,tvm
80,1,12,12,320,32,2,1,[80; 1; 12; 12; 320; 32; 2; 1],0.04732052076724358,0.7728450147730456,tvm
128,1,30,10,160,32,2,1,[128; 1; 30; 10; 160; 32; 2; 1],0.04705701975035481,0.7771726464074008,tvm
128,4,15,5,256,32,2,0,[128; 4; 15; 5; 256; 32; 2; 0],0.04864311826531775,0.7518315000274927,tvm
80,1,500,5,80,80,5,1,[80; 1; 500; 5; 80; 80; 5; 1],0.048273154243361205,0.7575935143384189,tvm
128,4,750,10,640,32,2,0,[128; 4; 750; 10; 640; 32; 2; 0],0.04620326100848615,0.7915334929435284,tvm
80,8,5,5,1280,32,2,1,[80; 8; 5; 5; 1280; 32; 2; 1],0.045291375485248864,0.807470035511279,tvm
160,5,20,5,256,32,2,0,[160; 5; 20; 5; 256; 32; 2; 0],0.046871206257492304,0.7802536245924474,tvm
128,32,20,5,320,32,2,1,[128; 32; 20; 5; 320; 32; 2; 1],0.04493434849428013,0.8138858088948123,tvm
160,5,25,5,640,32,2,1,[160; 5; 25; 5; 640; 32; 2; 1],0.04878950450802222,0.7495757323261054,tvm
128,8,1500,6,256,64,4,0,[128; 8; 1500; 6; 256; 64; 4; 0],0.04624558275099844,0.7908091193993874,tvm
64,2,75,5,640,80,5,1,[64; 2; 75; 5; 640; 80; 5; 1],0.04773385124281049,0.7661529002845091,tvm
160,16,20,5,256,32,2,0,[160; 16; 20; 5; 256; 32; 2; 0],0.045314388000406325,0.8070599689242332,tvm
160,2,50,10,128,32,2,1,[160; 2; 50; 10; 128; 32; 2; 1],0.04598107750643976,0.7953582333147077,tvm
256,16,10,5,640,32,2,1,[256; 16; 10; 5; 640; 32; 2; 1],0.04311377799604088,0.8482538592369918,tvm
128,4,60,4,320,64,4,1,[128; 4; 60; 4; 320; 64; 4; 1],0.044430705514969304,0.8231115879784345,tvm
256,32,6,6,128,32,2,0,[256; 32; 6; 6; 128; 32; 2; 0],0.043508150265552104,0.8405650055958428,tvm
80,1,10,5,640,64,4,0,[80; 1; 10; 5; 640; 64; 4; 0],0.046890355995856225,0.7799349737216849,tvm
80,16,20,4,640,64,4,1,[80; 16; 20; 4; 640; 64; 4; 1],0.045887996995588765,0.796971560448459,tvm
128,8,6,6,256,32,2,1,[128; 8; 6; 6; 256; 32; 2; 1],0.04489180975360796,0.8146570337028867,tvm
64,8,300,5,64,64,4,1,[64; 8; 300; 5; 64; 64; 4; 1],0.047188905242364854,0.7750005723505488,tvm
80,10,15,5,1280,32,2,1,[80; 10; 15; 5; 1280; 32; 2; 1],0.04520969549776055,0.8089288850273307,tvm
256,16,6,6,160,32,2,1,[256; 16; 6; 6; 160; 32; 2; 1],0.04207107872935012,0.8692771774809565,tvm
64,16,125,5,160,80,5,1,[64; 16; 125; 5; 160; 80; 5; 1],0.046899807755835354,0.7797777927326002,tvm
160,10,6,6,256,32,2,1,[160; 10; 6; 6; 256; 32; 2; 1],0.04380979874986224,0.8347773697897568,tvm
160,1,300,10,1280,32,2,0,[160; 1; 300; 10; 1280; 32; 2; 0],0.05149441497633234,0.7102018459329501,tvm
256,4,12,12,128,32,2,0,[256; 4; 12; 12; 128; 32; 2; 0],0.04901593649992719,0.7461130232915757,tvm
80,20,30,5,640,64,4,0,[80; 20; 30; 5; 640; 64; 4; 0],0.049164570518769324,0.7438573791154521,tvm
80,16,60,6,256,64,4,1,[80; 16; 60; 6; 256; 64; 4; 1],0.049362980003934354,0.7408675199210772,tvm
128,16,50,10,128,32,2,1,[128; 16; 50; 10; 128; 32; 2; 1],0.05205902497982606,0.7024992993165114,tvm
128,16,300,12,128,32,2,0,[128; 16; 300; 12; 128; 32; 2; 0],0.04462066001724452,0.8196075216568925,tvm
160,5,10,10,256,32,2,1,[160; 5; 10; 10; 256; 32; 2; 1],0.04816212574951351,0.7593400000995177,tvm
128,2,125,5,320,64,4,1,[128; 2; 125; 5; 320; 64; 4; 1],0.05062980350339785,0.7223300514878397,tvm
64,16,60,4,320,64,4,0,[64; 16; 60; 4; 320; 64; 4; 0],0.05095246946439147,0.7177557624952172,tvm
80,2,4,4,320,64,4,1,[80; 2; 4; 4; 320; 64; 4; 1],0.04796807700768113,0.7624118132893338,tvm
160,32,4,4,640,32,2,1,[160; 32; 4; 4; 640; 32; 2; 1],0.0462454677617643,0.7908110857441859,tvm
160,4,25,5,128,32,2,0,[160; 4; 25; 5; 128; 32; 2; 0],0.04907426150748506,0.7452262641965689,tvm
128,8,300,5,1280,32,2,0,[128; 8; 300; 5; 1280; 32; 2; 0],0.04880403375136666,0.7493525792917571,tvm
64,1,60,4,1280,64,4,1,[64; 1; 60; 4; 1280; 64; 4; 1],0.050888319965451956,0.7186605609353363,tvm
128,4,60,6,160,32,2,0,[128; 4; 60; 6; 160; 32; 2; 0],0.04923511124798097,0.7427916306968494,tvm
80,16,50,10,256,32,2,1,[80; 16; 50; 10; 256; 32; 2; 1],0.04690644799848087,0.7796674046308727,tvm
160,5,60,5,256,32,2,0,[160; 5; 60; 5; 256; 32; 2; 0],0.05136574403150007,0.7119808981838387,tvm
80,4,750,5,320,80,5,0,[80; 4; 750; 5; 320; 80; 5; 0],0.05064113001571968,0.7221684934770672,tvm
128,8,5,5,128,32,2,1,[128; 8; 5; 5; 128; 32; 2; 1],0.05067192646674812,0.7217295871990863,tvm
160,8,75,5,640,32,2,1,[160; 8; 75; 5; 640; 32; 2; 1],0.051835670485161245,0.7055262954859957,tvm
80,8,250,5,160,80,5,0,[80; 8; 250; 5; 160; 80; 5; 0],0.0502404670114629,0.7279277193638429,tvm
160,2,60,10,64,32,2,1,[160; 2; 60; 10; 64; 32; 2; 1],0.051956826995592564,0.7038811006401696,tvm
160,10,4,4,320,32,2,0,[160; 10; 4; 4; 320; 32; 2; 0],0.051768388017080724,0.7064432556671846,tvm
80,16,12,12,128,32,2,1,[80; 16; 12; 12; 128; 32; 2; 1],0.0482830002438277,0.757439023812604,tvm
80,5,1500,6,64,64,4,1,[80; 5; 1500; 6; 64; 64; 4; 1],0.04520739198778756,0.8089701034137973,tvm
80,8,15,5,320,64,4,0,[80; 8; 15; 5; 320; 64; 4; 0],0.048095932754222304,0.7603850570549128,tvm
80,2,60,4,1280,80,5,1,[80; 2; 60; 4; 1280; 80; 5; 1],0.048227797757135704,0.7583060034296824,tvm
64,1,125,5,640,64,4,1,[64; 1; 125; 5; 640; 64; 4; 1],0.04944317747140303,0.7396658233096118,tvm
128,32,1500,5,64,64,4,1,[128; 32; 1500; 5; 64; 64; 4; 1],0.045700837014010176,0.8002354215135521,tvm
80,16,4,4,320,80,5,1,[80; 16; 4; 4; 320; 80; 5; 1],0.045665310259209946,0.8008579896608217,tvm
128,8,1500,4,640,64,4,0,[128; 8; 1500; 4; 640; 64; 4; 0],0.0517839114763774,0.7062314824964816,tvm
80,5,10,10,640,32,2,1,[80; 5; 10; 10; 640; 32; 2; 1],0.04456111800391227,0.8207026710644415,tvm
128,1,60,10,1280,32,2,0,[128; 1; 60; 10; 1280; 32; 2; 0],0.057850302022416145,0.6321735115100641,tvm
160,1,300,12,160,32,2,1,[160; 1; 300; 12; 160; 32; 2; 1],0.05343432450899854,0.6844182818343629,tvm
64,16,4,4,1280,32,2,0,[64; 16; 4; 4; 1280; 32; 2; 0],0.056592850014567375,0.6462199476084849,tvm
128,32,1500,6,640,64,4,1,[128; 32; 1500; 6; 640; 64; 4; 1],0.051886555505916476,0.7048343875372193,tvm
256,4,60,6,256,32,2,1,[256; 4; 60; 6; 256; 32; 2; 1],0.053882882988546044,0.6787207094914096,tvm
160,1,300,12,1280,32,2,0,[160; 1; 300; 12; 1280; 32; 2; 0],0.05235703900689259,0.6985007033460027,tvm
128,2,100,10,1280,32,2,1,[128; 2; 100; 10; 1280; 32; 2; 1],0.05465355550404638,0.6691500348723138,tvm
64,4,50,5,64,64,4,1,[64; 4; 50; 5; 64; 64; 4; 1],0.05344599549425766,0.6842688256290012,tvm
80,20,150,6,640,64,4,0,[80; 20; 150; 6; 640; 64; 4; 0],0.04578555200714618,0.7987547811091265,tvm
160,2,60,12,128,32,2,0,[160; 2; 60; 12; 128; 32; 2; 0],0.045376499998383224,0.8059552537708202,tvm
80,10,12,4,640,64,4,0,[80; 10; 12; 4; 640; 64; 4; 0],0.04648391075897962,0.7867545560237489,tvm
80,16,150,5,128,64,4,1,[80; 16; 150; 5; 128; 64; 4; 1],0.04595522998715751,0.7958055825560812,tvm
64,8,125,5,80,80,5,1,[64; 8; 125; 5; 80; 80; 5; 1],0.04540421301499009,0.8054633291266299,tvm
80,5,20,4,1280,64,4,0,[80; 5; 20; 4; 1280; 64; 4; 0],0.044511944230180234,0.821609327651705,tvm
256,8,100,10,1280,32,2,0,[256; 8; 100; 10; 1280; 32; 2; 0],0.0453549700032454,0.8063378405676751,tvm
80,16,125,5,256,64,4,1,[80; 16; 125; 5; 256; 64; 4; 1],0.0459986150090117,0.7950549938137002,tvm
80,16,30,5,64,64,4,1,[80; 16; 30; 5; 64; 64; 4; 1],0.05197008902905509,0.7037014801145033,tvm
256,32,12,6,320,32,2,0,[256; 32; 12; 6; 320; 32; 2; 0],0.04815431250608526,0.7594632062664594,tvm
160,2,30,10,160,32,2,0,[160; 2; 30; 10; 160; 32; 2; 0],0.050760241982061416,0.7204738815932528,tvm
128,4,60,12,320,32,2,0,[128; 4; 60; 12; 320; 32; 2; 0],0.051031016977503896,0.7166509847834392,tvm
256,8,6,6,128,32,2,0,[256; 8; 6; 6; 128; 32; 2; 0],0.05077749548945576,0.7202290742957742,tvm
80,4,10,5,640,80,5,1,[80; 4; 10; 5; 640; 80; 5; 1],0.049032523995265365,0.7458606164137084,tvm
256,16,30,6,640,32,2,0,[256; 16; 30; 6; 640; 32; 2; 0],0.05079658853355795,0.7199583599451417,tvm
128,4,100,10,640,32,2,0,[128; 4; 100; 10; 640; 32; 2; 0],0.05122042045695707,0.7140009442554511,tvm
80,10,6,6,640,64,4,0,[80; 10; 6; 6; 640; 64; 4; 0],0.045204727503005415,0.8090177862259459,tvm
80,10,60,6,64,64,4,1,[80; 10; 60; 6; 64; 64; 4; 1],0.04522137399180792,0.8087199778152179,tvm
160,20,30,10,160,32,2,0,[160; 20; 30; 10; 160; 32; 2; 0],0.04490870673907921,0.8143505174600008,tvm
128,16,20,4,640,64,4,0,[128; 16; 20; 4; 640; 64; 4; 0],0.044053224759409204,0.8301646195291841,tvm
128,1,30,5,1280,64,4,1,[128; 1; 30; 5; 1280; 64; 4; 1],0.044361821259371936,0.8243897011713072,tvm
128,2,30,5,1280,64,4,1,[128; 2; 30; 5; 1280; 64; 4; 1],0.04331068473402411,0.8443973766754768,tvm
128,2,50,5,640,64,4,1,[128; 2; 50; 5; 640; 64; 4; 1],0.0430834585276898,0.8488508077392177,tvm
128,16,300,12,256,32,2,0,[128; 16; 300; 12; 256; 32; 2; 0],0.044860652764327824,0.815222836001828,tvm
128,16,75,5,256,64,4,1,[128; 16; 75; 5; 256; 64; 4; 1],0.04549932773807086,0.803779536743089,tvm
128,8,10,5,1280,64,4,0,[128; 8; 10; 5; 1280; 64; 4; 0],0.04472074075601995,0.8177733184463323,tvm
160,5,100,10,256,32,2,0,[160; 5; 100; 10; 256; 32; 2; 0],0.04706264624837786,0.7770797327974116,tvm
128,32,10,5,256,64,4,1,[128; 32; 10; 5; 256; 64; 4; 1],0.04627802825416438,0.7902546835092883,tvm
80,20,30,6,1280,64,4,1,[80; 20; 30; 6; 1280; 64; 4; 1],0.045056576491333544,0.811677926272604,tvm
80,10,25,5,1280,80,5,0,[80; 10; 25; 5; 1280; 80; 5; 0],0.04370836750604212,0.8367145848303084,tvm
256,8,300,10,320,32,2,1,[256; 8; 300; 10; 320; 32; 2; 1],0.04289640174829401,0.8525523605924131,tvm
80,20,20,5,1280,80,5,0,[80; 20; 20; 5; 1280; 80; 5; 0],0.04692751175025478,0.7793174452985997,tvm
128,8,20,4,320,32,2,1,[128; 8; 20; 4; 320; 32; 2; 1],0.05305105447769165,0.6893628963927027,tvm
64,2,60,4,256,64,4,1,[64; 2; 60; 4; 256; 64; 4; 1],0.05312574451090768,0.6883937139727011,tvm
256,16,500,5,640,32,2,0,[256; 16; 500; 5; 640; 32; 2; 0],0.04718240472720936,0.7751073473866075,tvm
40,1,5,5,640,80,5,1,[40; 1; 5; 5; 640; 80; 5; 1],0.0532158684800379,0.6872278817576206,tvm
80,2,100,4,320,64,4,1,[80; 2; 100; 4; 320; 64; 4; 1],0.05108672101050615,0.7158695615619476,tvm
256,2,5,5,160,32,2,1,[256; 2; 5; 5; 160; 32; 2; 1],0.05003166804090142,0.730965606454117,tvm
80,1,750,6,1280,64,4,1,[80; 1; 750; 6; 1280; 64; 4; 1],0.050643765018321574,0.7221309189432894,tvm
128,8,30,5,1280,32,2,1,[128; 8; 30; 5; 1280; 32; 2; 1],0.04955472925212234,0.7380007745650691,tvm
80,8,100,10,256,32,2,1,[80; 8; 100; 10; 256; 32; 2; 1],0.04710827974486165,0.7763269805116927,tvm
256,1,300,6,320,32,2,0,[256; 1; 300; 6; 320; 32; 2; 0],0.0487328605086077,0.7504469918191843,tvm
80,5,10,5,640,32,2,1,[80; 5; 10; 5; 640; 32; 2; 1],0.047920351003995165,0.7631711330407321,tvm
64,8,75,5,256,64,4,0,[64; 8; 75; 5; 256; 64; 4; 0],0.049049619236029685,0.7456006619632394,tvm
128,1,50,5,64,64,4,0,[128; 1; 50; 5; 64; 64; 4; 0],0.049836783757200465,0.733824011388871,tvm
64,8,10,10,256,32,2,1,[64; 8; 10; 10; 256; 32; 2; 1],0.04774515176541172,0.7659715640054204,tvm
80,16,750,10,128,32,2,1,[80; 16; 750; 10; 128; 32; 2; 1],0.04805675250827335,0.7610049922772563,tvm
256,32,30,5,128,32,2,1,[256; 32; 30; 5; 128; 32; 2; 1],0.04453042076784186,0.8212684259619446,tvm
160,4,4,4,320,32,2,1,[160; 4; 4; 4; 320; 32; 2; 1],0.05013277451507747,0.7294914140534888,tvm
80,10,100,4,640,64,4,0,[80; 10; 100; 4; 640; 64; 4; 0],0.04736681122449227,0.7720897317343234,tvm
160,4,300,6,640,32,2,1,[160; 4; 300; 6; 640; 32; 2; 1],0.047780158260138705,0.7654103691393342,tvm
80,10,250,5,256,64,4,0,[80; 10; 250; 5; 256; 64; 4; 0],0.04725026449887082,0.7739941555735111,tvm
80,16,250,10,640,32,2,1,[80; 16; 250; 10; 640; 32; 2; 1],0.047553697251714766,0.7690554191369384,tvm
160,5,750,10,160,32,2,0,[160; 5; 750; 10; 160; 32; 2; 0],0.04644978800206445,0.787332518499399,tvm
64,16,20,10,320,32,2,1,[64; 16; 20; 10; 320; 32; 2; 1],0.04768051748396829,0.7670098921163148,tvm
80,16,75,5,320,80,5,0,[80; 16; 75; 5; 320; 80; 5; 0],0.047187611751724035,0.7750218164006236,tvm
80,20,150,5,320,64,4,0,[80; 20; 150; 5; 320; 64; 4; 0],0.04713856050511822,0.7758282853685724,tvm
64,4,10,5,1280,32,2,1,[64; 4; 10; 5; 1280; 32; 2; 1],0.04762399924220517,0.7679201485249977,tvm
80,1,50,5,640,64,4,1,[80; 1; 50; 5; 640; 64; 4; 1],0.04778237652499229,0.7653748354751695,tvm
64,4,20,10,1280,32,2,0,[64; 4; 20; 10; 1280; 32; 2; 0],0.045928697247290984,0.7962653147882541,tvm
80,5,4,4,640,64,4,0,[80; 5; 4; 4; 640; 64; 4; 0],0.04696857774979435,0.7786360652913042,tvm
256,4,20,5,320,32,2,0,[256; 4; 20; 5; 320; 32; 2; 0],0.044728785986080766,0.8176262280583538,tvm
256,16,5,5,128,32,2,0,[256; 16; 5; 5; 128; 32; 2; 0],0.04452778026461601,0.8213171272876149,tvm
160,10,60,10,1280,32,2,0,[160; 10; 60; 10; 1280; 32; 2; 0],0.04817773975082673,0.7590939043752256,tvm
64,2,300,6,640,64,4,1,[64; 2; 300; 6; 640; 64; 4; 1],0.048689834016840905,0.7511101508125742,tvm
64,2,300,5,640,80,5,1,[64; 2; 300; 5; 640; 80; 5; 1],0.048456934484420344,0.7547202265382028,tvm
160,5,300,6,320,32,2,0,[160; 5; 300; 6; 320; 32; 2; 0],0.048129244009032845,0.7598587786786114,tvm
128,2,750,6,128,64,4,1,[128; 2; 750; 6; 128; 64; 4; 1],0.045976903493283316,0.7954304399114488,tvm
256,16,100,10,32,32,2,0,[256; 16; 100; 10; 32; 32; 2; 0],0.045342825760599226,0.8065538033407573,tvm
128,1,50,10,320,32,2,0,[128; 1; 50; 10; 320; 32; 2; 0],0.046973198011983186,0.778559479005431,tvm
160,32,25,5,640,32,2,0,[160; 32; 25; 5; 640; 32; 2; 0],0.04430211547878571,0.825500727813799,tvm
80,5,10,5,64,64,4,1,[80; 5; 10; 5; 64; 64; 4; 1],0.04655415550223552,0.7855674359654623,tvm
80,8,125,5,128,64,4,1,[80; 8; 125; 5; 128; 64; 4; 1],0.04615727052441798,0.7923221662789108,tvm
80,4,30,5,640,64,4,0,[80; 4; 30; 5; 640; 64; 4; 0],0.046141678758431226,0.7925899003998867,tvm
80,16,100,5,640,80,5,0,[80; 16; 100; 5; 640; 80; 5; 0],0.04622941976413131,0.791085606482212,tvm
80,5,12,6,640,64,4,0,[80; 5; 12; 6; 640; 64; 4; 0],0.04576013749465346,0.799198397856683,tvm
160,4,50,10,160,32,2,1,[160; 4; 50; 10; 160; 32; 2; 1],0.04457599823945202,0.8204287063853346,tvm
160,16,15,5,256,32,2,0,[160; 16; 15; 5; 256; 32; 2; 0],0.04609519898076542,0.7933891029885581,tvm
128,1,30,10,256,32,2,1,[128; 1; 30; 10; 256; 32; 2; 1],0.04570136722759344,0.8002261374217178,tvm
80,20,250,5,640,64,4,1,[80; 20; 250; 5; 640; 64; 4; 1],0.0465645065123681,0.7853928090425432,tvm
64,32,6,6,1280,64,4,1,[64; 32; 6; 6; 1280; 64; 4; 1],0.047056544513907284,0.7771804952788258,tvm
128,2,10,10,640,32,2,0,[128; 2; 10; 10; 640; 32; 2; 0],0.04555171125684865,0.8028552070243048,tvm
256,2,10,10,160,32,2,0,[256; 2; 10; 10; 160; 32; 2; 0],0.046420944010606036,0.7878217332907514,tvm
80,20,50,5,1280,80,5,1,[80; 20; 50; 5; 1280; 80; 5; 1],0.04765344399493188,0.7674456556658965,tvm
128,4,100,4,1280,64,4,1,[128; 4; 100; 4; 1280; 64; 4; 1],0.04808210750343278,0.7606036937714843,tvm
128,2,125,5,128,64,4,1,[128; 2; 125; 5; 128; 64; 4; 1],0.04691205624840222,0.7795741968286491,tvm
128,16,75,5,1280,64,4,1,[128; 16; 75; 5; 1280; 64; 4; 1],0.046399555722018704,0.7881848867374772,tvm
80,5,25,5,1280,64,4,1,[80; 5; 25; 5; 1280; 64; 4; 1],0.04596623498946428,0.7956150548290707,tvm
160,20,150,10,320,32,2,1,[160; 20; 150; 10; 320; 32; 2; 1],0.04701145100989379,0.7779259687970903,tvm
160,8,300,12,320,32,2,1,[160; 8; 300; 12; 320; 32; 2; 1],0.046114025986753404,0.7930651854586279,tvm
64,8,5,5,1280,80,5,0,[64; 8; 5; 5; 1280; 80; 5; 0],0.046364878508029506,0.7887743858769113,tvm
256,8,60,10,640,32,2,0,[256; 8; 60; 10; 640; 32; 2; 0],0.04863459800253622,0.7519632128864605,tvm
128,8,150,6,128,64,4,1,[128; 8; 150; 6; 128; 64; 4; 1],0.04780677874805406,0.7649841618520927,tvm
128,16,100,5,320,64,4,0,[128; 16; 100; 5; 320; 64; 4; 0],0.046976438752608374,0.778505768903096,tvm
128,4,150,6,320,64,4,1,[128; 4; 150; 6; 320; 64; 4; 1],0.04751281577046029,0.7697171379635596,tvm
128,4,150,6,640,64,4,1,[128; 4; 150; 6; 640; 64; 4; 1],0.04790357477031648,0.7634384019726668,tvm
256,32,12,12,32,32,2,1,[256; 32; 12; 12; 32; 32; 2; 1],0.06294432102004066,0.5810123610640696,tvm
64,32,250,5,640,64,4,0,[64; 32; 250; 5; 640; 64; 4; 0],0.05046888499055058,0.7246331790027843,tvm
80,20,1500,6,640,64,4,0,[80; 20; 1500; 6; 640; 64; 4; 0],0.0511422255076468,0.7150926305692428,tvm
40,10,30,6,1280,64,4,1,[40; 10; 30; 6; 1280; 64; 4; 1],0.049718824768206105,0.7355650247552724,tvm
128,2,6,6,128,32,2,0,[128; 2; 6; 6; 128; 32; 2; 0],0.05329624499427155,0.6861914676232704,tvm
80,16,25,5,80,80,5,0,[80; 16; 25; 5; 80; 80; 5; 0],0.05155928700696677,0.709308268100895,tvm
80,5,300,4,64,64,4,1,[80; 5; 300; 4; 64; 64; 4; 1],0.051747901481576264,0.706722930290208,tvm
80,20,50,10,64,32,2,1,[80; 20; 50; 10; 64; 32; 2; 1],0.05205572652630508,0.7025438124074227,tvm
256,8,30,6,1280,32,2,1,[256; 8; 30; 6; 1280; 32; 2; 1],0.051650381996296346,0.7080572719491401,tvm
128,2,60,6,160,32,2,1,[128; 2; 60; 6; 160; 32; 2; 1],0.04886234298464842,0.7484583492633292,tvm
40,2,6,6,320,64,4,1,[40; 2; 6; 6; 320; 64; 4; 1],0.05085779749788344,0.7190918673375617,tvm
40,4,6,6,320,64,4,1,[40; 4; 6; 6; 320; 64; 4; 1],0.05149184848414734,0.7102372443026147,tvm
160,10,125,5,640,32,2,1,[160; 10; 125; 5; 640; 32; 2; 1],0.04713314300170168,0.77591745940024,tvm
80,8,100,10,64,32,2,1,[80; 8; 100; 10; 64; 32; 2; 1],0.049166563752805814,0.7438272228113874,tvm
128,16,4,4,640,32,2,0,[128; 16; 4; 4; 640; 32; 2; 0],0.047079920244868845,0.776794616074449,tvm
160,32,300,5,256,32,2,1,[160; 32; 300; 5; 256; 32; 2; 1],0.04793404901283793,0.7629530432873266,tvm
64,1,75,5,128,64,4,1,[64; 1; 75; 5; 128; 64; 4; 1],0.051812195510137826,0.7058459540528992,tvm
64,1,300,5,320,64,4,1,[64; 1; 300; 5; 320; 64; 4; 1],0.05067707202397287,0.7216563055207373,tvm
64,8,20,10,64,32,2,1,[64; 8; 20; 10; 64; 32; 2; 1],0.050395533500704914,0.725687893966179,tvm
80,10,300,4,128,64,4,1,[80; 10; 300; 4; 128; 64; 4; 1],0.047111428750213236,0.7762750895399886,tvm
