kc,ku,mc,mr,nc,nr,nvr,pack_c,X,time,peak,backend
16,4,197,1,384,96,6,0,[16; 4; 197; 1; 384; 96; 6; 0],0.002645125265189563,0.6536919690014102,tvm
12,3,197,1,384,128,8,0,[12; 3; 197; 1; 384; 128; 8; 0],0.0026407553759781877,0.6547736903561736,tvm
16,8,197,1,384,192,12,0,[16; 8; 197; 1; 384; 192; 12; 0],0.00271878390594793,0.6359818222678041,tvm
12,12,197,1,256,128,8,0,[12; 12; 197; 1; 256; 128; 8; 0],0.0025674214830360143,0.6734761527400088,tvm
24,12,197,1,384,192,12,0,[24; 12; 197; 1; 384; 192; 12; 0],0.0025156147494271863,0.6873457643905386,tvm
24,8,197,1,384,128,8,0,[24; 8; 197; 1; 384; 128; 8; 0],0.0025859734541882062,0.6686445833605605,tvm
24,8,197,1,384,192,12,0,[24; 8; 197; 1; 384; 192; 12; 0],0.002506740156604792,0.6897791692933529,tvm
24,4,197,1,384,192,12,0,[24; 4; 197; 1; 384; 192; 12; 0],0.002521722859455622,0.6856808774103006,tvm
16,1,197,1,128,64,4,1,[16; 1; 197; 1; 128; 64; 4; 1],0.003281017125118524,0.5270003407235129,tvm
24,12,197,1,256,128,8,1,[24; 12; 197; 1; 256; 128; 8; 1],0.002678879623999819,0.6454553341502662,tvm
24,3,197,1,384,128,8,1,[24; 3; 197; 1; 384; 128; 8; 1],0.002556692561483942,0.6763023325157052,tvm
6,3,197,1,128,64,4,1,[6; 3; 197; 1; 128; 64; 4; 1],0.0027946355312451487,0.6187200883711459,tvm
8,2,197,1,192,64,4,1,[8; 2; 197; 1; 192; 64; 4; 1],0.0026945228746626526,0.6417080957509486,tvm
16,1,197,1,128,64,4,0,[16; 1; 197; 1; 128; 64; 4; 0],0.0029231752960185986,0.5915133263517226,tvm
8,8,197,1,768,64,4,0,[8; 8; 197; 1; 768; 64; 4; 0],0.0026732272963272408,0.6468200984004455,tvm
16,1,197,1,768,64,4,1,[16; 1; 197; 1; 768; 64; 4; 1],0.002679787563465652,0.6452366472740014,tvm
12,1,197,1,192,192,12,0,[12; 1; 197; 1; 192; 192; 12; 0],0.0030365829370566644,0.5694220045025817,tvm
24,1,197,1,128,128,8,1,[24; 1; 197; 1; 128; 128; 8; 1],0.0028412137980922125,0.6085769201945233,tvm
24,8,197,1,192,192,12,1,[24; 8; 197; 1; 192; 192; 12; 1],0.002505875952920178,0.6900170540533621,tvm
8,2,197,1,64,64,4,0,[8; 2; 197; 1; 64; 64; 4; 0],0.002879450485124835,0.6004955291954535,tvm
8,2,197,1,128,64,4,0,[8; 2; 197; 1; 128; 64; 4; 0],0.002799681047690683,0.6176050462188858,tvm
8,2,197,1,128,64,4,1,[8; 2; 197; 1; 128; 64; 4; 1],0.002690736342628952,0.6426111378745303,tvm
24,2,197,1,768,192,12,1,[24; 2; 197; 1; 768; 192; 12; 1],0.002374975672864821,0.7280483596581074,tvm
12,1,197,1,256,64,4,1,[12; 1; 197; 1; 256; 64; 4; 1],0.0030457707198365824,0.5677043027552369,tvm
24,3,197,1,192,192,12,1,[24; 3; 197; 1; 192; 192; 12; 1],0.0024478158593410626,0.7063836669979765,tvm
16,16,197,1,384,64,4,0,[16; 16; 197; 1; 384; 64; 4; 0],0.0027545779521460645,0.6277176296681022,tvm
16,2,197,1,768,128,8,1,[16; 2; 197; 1; 768; 128; 8; 1],0.0024521528594050324,0.7051343215515018,tvm
12,4,197,1,256,64,4,0,[12; 4; 197; 1; 256; 64; 4; 0],0.0027681480460159946,0.6246404144986802,tvm
12,1,197,1,384,128,8,0,[12; 1; 197; 1; 384; 128; 8; 0],0.0026647677186701912,0.6488734949551327,tvm
24,6,197,1,768,192,12,1,[24; 6; 197; 1; 768; 192; 12; 1],0.00236503987434844,0.7311069727031569,tvm
6,2,197,1,384,192,12,0,[6; 2; 197; 1; 384; 192; 12; 0],0.0029676358590222662,0.5826513848052842,tvm
24,8,197,1,384,128,8,0,[24; 8; 197; 1; 384; 128; 8; 0],0.0026094226086570416,0.6626359168962038,tvm
24,2,197,1,384,128,8,0,[24; 2; 197; 1; 384; 128; 8; 0],0.00268020851581241,0.6451353066957286,tvm
24,24,197,1,768,96,6,1,[24; 24; 197; 1; 768; 96; 6; 1],0.002643889642058639,0.6539974722662018,tvm
24,3,197,1,256,128,8,0,[24; 3; 197; 1; 256; 128; 8; 0],0.002589311670817551,0.6677825471319937,tvm
16,4,197,1,192,64,4,0,[16; 4; 197; 1; 192; 64; 4; 0],0.002808746703522047,0.6156116322945496,tvm
16,8,197,1,256,128,8,0,[16; 8; 197; 1; 256; 128; 8; 0],0.002512512874091044,0.6881943414847899,tvm
12,2,197,1,192,192,12,0,[12; 2; 197; 1; 192; 192; 12; 0],0.00287409378142911,0.6016147260154361,tvm
24,8,197,1,192,96,6,0,[24; 8; 197; 1; 192; 96; 6; 0],0.002791821094433544,0.6193438205280033,tvm
16,4,197,1,384,192,12,0,[16; 4; 197; 1; 384; 192; 12; 0],0.002640701688505942,0.6547870024029229,tvm
8,2,197,1,384,96,6,0,[8; 2; 197; 1; 384; 96; 6; 0],0.0026065063120768173,0.6633773088695992,tvm
16,2,197,1,384,64,4,0,[16; 2; 197; 1; 384; 64; 4; 0],0.002815984173139441,0.6140294250764321,tvm
12,6,197,1,768,96,6,1,[12; 6; 197; 1; 768; 96; 6; 1],0.002460344718201668,0.7027865364008773,tvm
24,24,197,1,384,96,6,0,[24; 24; 197; 1; 384; 96; 6; 0],0.0026483376077521825,0.6528990630936743,tvm
8,2,197,1,256,64,4,0,[8; 2; 197; 1; 256; 64; 4; 0],0.0026997645472874865,0.6404622005257478,tvm
24,3,197,1,768,96,6,1,[24; 3; 197; 1; 768; 96; 6; 1],0.002583405061159283,0.6693093424850781,tvm
24,8,197,1,384,96,6,0,[24; 8; 197; 1; 384; 96; 6; 0],0.0027736447500501527,0.6234025258014306,tvm
6,3,197,1,384,96,6,0,[6; 3; 197; 1; 384; 96; 6; 0],0.0028090632185922004,0.6155422674053248,tvm
12,1,197,1,384,96,6,0,[12; 1; 197; 1; 384; 96; 6; 0],0.0025469116408203263,0.6788995405825008,tvm
8,1,197,1,384,128,8,0,[8; 1; 197; 1; 384; 128; 8; 0],0.0026058770781673957,0.6635374927481784,tvm
16,2,197,1,384,192,12,0,[16; 2; 197; 1; 384; 192; 12; 0],0.002676253829122288,0.6460886198616752,tvm
8,8,197,1,384,64,4,0,[8; 8; 197; 1; 384; 64; 4; 0],0.002705247779886122,0.6391640557708653,tvm
12,4,197,1,384,192,12,0,[12; 4; 197; 1; 384; 192; 12; 0],0.002801125750920619,0.6172865114280774,tvm
12,1,197,1,768,96,6,1,[12; 1; 197; 1; 768; 96; 6; 1],0.002459613062455901,0.7029955927826531,tvm
8,8,197,1,256,64,4,0,[8; 8; 197; 1; 256; 64; 4; 0],0.0027074206718680216,0.638651082494738,tvm
12,3,197,1,192,96,6,0,[12; 3; 197; 1; 192; 96; 6; 0],0.0025974221080105053,0.665697399558035,tvm
16,1,197,1,128,128,8,0,[16; 1; 197; 1; 128; 128; 8; 0],0.002933780657258467,0.5893750572590297,tvm
6,3,197,1,384,192,12,0,[6; 3; 197; 1; 384; 192; 12; 0],0.002974458344397135,0.5813149631475498,tvm
12,12,197,1,192,64,4,0,[12; 12; 197; 1; 192; 64; 4; 0],0.00279177359334426,0.6193543584549278,tvm
16,8,197,1,256,64,4,0,[16; 8; 197; 1; 256; 64; 4; 0],0.0028112735162721947,0.6150583117753552,tvm
24,6,197,1,384,128,8,0,[24; 6; 197; 1; 384; 128; 8; 0],0.0026131759223062545,0.6616841706283328,tvm
16,8,197,1,192,96,6,0,[16; 8; 197; 1; 192; 96; 6; 0],0.0026439148114150157,0.653991246386541,tvm
8,4,197,1,256,64,4,0,[8; 4; 197; 1; 256; 64; 4; 0],0.0027168083452124847,0.6364442843029872,tvm
24,6,197,1,256,128,8,0,[24; 6; 197; 1; 256; 128; 8; 0],0.0026398179070383776,0.6550062177572785,tvm
24,6,197,1,384,192,12,0,[24; 6; 197; 1; 384; 192; 12; 0],0.0025037171399162617,0.6906120165455166,tvm
24,12,197,1,192,192,12,0,[24; 12; 197; 1; 192; 192; 12; 0],0.0025307715150120202,0.6832292574025317,tvm
12,4,197,1,192,64,4,0,[12; 4; 197; 1; 192; 64; 4; 0],0.0027880457982973894,0.6201824747330449,tvm
8,1,197,1,768,64,4,1,[8; 1; 197; 1; 768; 64; 4; 1],0.0026522190619289177,0.6519435621579454,tvm
24,2,197,1,768,128,8,1,[24; 2; 197; 1; 768; 128; 8; 1],0.002406810202955967,0.718418569413376,tvm
24,2,197,1,128,128,8,0,[24; 2; 197; 1; 128; 128; 8; 0],0.002692804984690156,0.6421174770129516,tvm
12,2,197,1,384,192,12,0,[12; 2; 197; 1; 384; 192; 12; 0],0.002840045501216082,0.6088272677732659,tvm
24,2,197,1,384,96,6,0,[24; 2; 197; 1; 384; 96; 6; 0],0.0027685089225997217,0.6245589922944742,tvm
8,4,197,1,768,128,8,1,[8; 4; 197; 1; 768; 128; 8; 1],0.0024945395944087068,0.693152815346272,tvm
12,4,197,1,768,96,6,0,[12; 4; 197; 1; 768; 96; 6; 0],0.0034223899347125553,0.5052308988287066,tvm
24,1,197,1,192,96,6,1,[24; 1; 197; 1; 192; 96; 6; 1],0.0027547660465643276,0.6276747693378999,tvm
6,2,197,1,192,64,4,1,[6; 2; 197; 1; 192; 64; 4; 1],0.0027710629692592192,0.6239833457553574,tvm
12,4,197,1,256,128,8,1,[12; 4; 197; 1; 256; 128; 8; 1],0.0037629981234204024,0.45949986849461094,tvm
16,16,197,1,192,96,6,0,[16; 16; 197; 1; 192; 96; 6; 0],0.0035963540940429084,0.4807916844788067,tvm
12,2,197,1,384,128,8,1,[12; 2; 197; 1; 384; 128; 8; 1],0.003678492907056352,0.47005585889271745,tvm
16,8,197,1,128,128,8,0,[16; 8; 197; 1; 128; 128; 8; 0],0.0036893011565553024,0.4686787739691057,tvm
8,8,197,1,128,64,4,0,[8; 8; 197; 1; 128; 64; 4; 0],0.002717195311561227,0.6363536457979718,tvm
8,8,197,1,128,64,4,1,[8; 8; 197; 1; 128; 64; 4; 1],0.0026959009846905246,0.6413800627976824,tvm
12,6,197,1,384,128,8,1,[12; 6; 197; 1; 384; 128; 8; 1],0.003712317437020829,0.4657729766355218,tvm
6,6,197,1,128,64,4,1,[6; 6; 197; 1; 128; 64; 4; 1],0.0027847612036566716,0.6209139730137954,tvm
12,12,197,1,768,128,8,1,[12; 12; 197; 1; 768; 128; 8; 1],0.002536481671995716,0.6816911637672827,tvm
12,6,197,1,768,128,8,1,[12; 6; 197; 1; 768; 128; 8; 1],0.0025446152649237774,0.6795122102314893,tvm
8,8,197,1,192,192,12,0,[8; 8; 197; 1; 192; 192; 12; 0],0.0028695314686046913,0.602571242648862,tvm
16,1,197,1,128,128,8,0,[16; 1; 197; 1; 128; 128; 8; 0],0.002925125812907936,0.5911188965708818,tvm
6,1,197,1,64,64,4,1,[6; 1; 197; 1; 64; 64; 4; 1],0.00275304571914603,0.6280669917074582,tvm
6,2,197,1,384,96,6,0,[6; 2; 197; 1; 384; 96; 6; 0],0.002822011796524748,0.6127179003952045,tvm
6,1,197,1,384,96,6,0,[6; 1; 197; 1; 384; 96; 6; 0],0.0028157894685136853,0.6140718836376098,tvm
16,4,197,1,384,64,4,0,[16; 4; 197; 1; 384; 64; 4; 0],0.002752889140538173,0.6281027148514651,tvm
8,1,197,1,128,64,4,0,[8; 1; 197; 1; 128; 64; 4; 0],0.00280268306232756,0.6169435160539236,tvm
16,16,197,1,384,64,4,0,[16; 16; 197; 1; 384; 64; 4; 0],0.0027592966398515273,0.6266441664460485,tvm
24,24,197,1,384,128,8,1,[24; 24; 197; 1; 384; 128; 8; 1],0.0038146010920172557,0.45328386930827236,tvm
16,8,197,1,768,128,8,0,[16; 8; 197; 1; 768; 128; 8; 0],0.003639425936853513,0.4751016157103182,tvm
8,2,197,1,384,192,12,0,[8; 2; 197; 1; 384; 192; 12; 0],0.0028292440929362783,0.6111516313400275,tvm
12,12,197,1,192,64,4,0,[12; 12; 197; 1; 192; 64; 4; 0],0.0027860342652274994,0.6206302501150142,tvm
24,1,197,1,768,192,12,0,[24; 1; 197; 1; 768; 192; 12; 0],0.0031159288901108084,0.5549218880908584,tvm
8,1,197,1,64,64,4,0,[8; 1; 197; 1; 64; 64; 4; 0],0.002778146781565738,0.6223922919877688,tvm
24,24,197,1,768,192,12,0,[24; 24; 197; 1; 768; 192; 12; 0],0.003961119778978173,0.4365172575779034,tvm
16,4,197,1,256,64,4,0,[16; 4; 197; 1; 256; 64; 4; 0],0.002783661844659946,0.6211591922252218,tvm
24,1,197,1,128,128,8,1,[24; 1; 197; 1; 128; 128; 8; 1],0.002713334719373961,0.6372590637310283,tvm
24,1,197,1,192,96,6,0,[24; 1; 197; 1; 192; 96; 6; 0],0.00280370089058124,0.6167195468909955,tvm
12,6,197,1,192,192,12,0,[12; 6; 197; 1; 192; 192; 12; 0],0.002917312578574638,0.5927020489871393,tvm
8,2,197,1,256,128,8,0,[8; 2; 197; 1; 256; 128; 8; 0],0.0026350093121436657,0.6562015302520756,tvm
16,8,197,1,192,192,12,1,[16; 8; 197; 1; 192; 192; 12; 1],0.002545276249293238,0.6793357472837267,tvm
24,8,197,1,128,128,8,1,[24; 8; 197; 1; 128; 128; 8; 1],0.0025384188902535243,0.6811709247422317,tvm
16,16,197,1,256,128,8,1,[16; 16; 197; 1; 256; 128; 8; 1],0.0036886116868117824,0.4687663786999688,tvm
16,4,197,1,384,192,12,1,[16; 4; 197; 1; 384; 192; 12; 1],0.002595431780719082,0.6662078948490354,tvm
6,6,197,1,384,128,8,0,[6; 6; 197; 1; 384; 128; 8; 0],0.00271738779701991,0.6363085698527827,tvm
8,4,197,1,768,96,6,1,[8; 4; 197; 1; 768; 96; 6; 1],0.002570183623902267,0.6727523772141554,tvm
24,1,197,1,256,128,8,1,[24; 1; 197; 1; 256; 128; 8; 1],0.0026062105152959703,0.6634526001291882,tvm
24,6,197,1,128,128,8,1,[24; 6; 197; 1; 128; 128; 8; 1],0.0025403143918083515,0.6806626567297701,tvm
24,8,197,1,384,96,6,0,[24; 8; 197; 1; 384; 96; 6; 0],0.0027844006563100265,0.6209943741173354,tvm
16,8,197,1,768,192,12,1,[16; 8; 197; 1; 768; 192; 12; 1],0.002609550718261744,0.66260338638251,tvm
16,2,197,1,192,96,6,0,[16; 2; 197; 1; 192; 96; 6; 0],0.0027136799526488176,0.6371779918886067,tvm
16,1,197,1,384,128,8,0,[16; 1; 197; 1; 384; 128; 8; 0],0.0027529419221536955,0.6280906723613068,tvm
12,2,197,1,768,96,6,1,[12; 2; 197; 1; 768; 96; 6; 1],0.002482690904798801,0.6964609003541139,tvm
24,2,197,1,256,128,8,1,[24; 2; 197; 1; 256; 128; 8; 1],0.002585818687293795,0.6686846031988192,tvm
8,1,197,1,384,96,6,0,[8; 1; 197; 1; 384; 96; 6; 0],0.0026363101569586433,0.6558777381686762,tvm
24,8,197,1,768,192,12,0,[24; 8; 197; 1; 768; 192; 12; 0],0.0023566523432236863,0.7337090461514127,tvm
12,1,197,1,256,128,8,0,[12; 1; 197; 1; 256; 128; 8; 0],0.002705728484215797,0.6390505007963828,tvm
8,1,197,1,384,128,8,0,[8; 1; 197; 1; 384; 128; 8; 0],0.002569299718743423,0.6729838213280928,tvm
24,3,197,1,384,192,12,1,[24; 3; 197; 1; 384; 192; 12; 1],0.0024799773273116443,0.6972229640226292,tvm
12,4,197,1,256,128,8,0,[12; 4; 197; 1; 256; 128; 8; 0],0.0025865522802632768,0.668494952161239,tvm
16,16,197,1,384,192,12,0,[16; 16; 197; 1; 384; 192; 12; 0],0.00252298317172972,0.6853383574777073,tvm
24,6,197,1,768,128,8,1,[24; 6; 197; 1; 768; 128; 8; 1],0.0024201629694289295,0.7144548382479989,tvm
24,4,197,1,768,128,8,1,[24; 4; 197; 1; 768; 128; 8; 1],0.002434083875414217,0.7103687594014796,tvm
24,2,197,1,768,128,8,1,[24; 2; 197; 1; 768; 128; 8; 1],0.0024263325158244697,0.7126381613319781,tvm
24,12,197,1,384,128,8,0,[24; 12; 197; 1; 384; 128; 8; 0],0.0027834572501888033,0.6212048497385247,tvm
24,4,197,1,384,128,8,0,[24; 4; 197; 1; 384; 128; 8; 0],0.002715956141400966,0.6366439857034017,tvm
24,8,197,1,192,192,12,0,[24; 8; 197; 1; 192; 192; 12; 0],0.0025394856402272126,0.6808847884260677,tvm
16,8,197,1,384,128,8,0,[16; 8; 197; 1; 384; 128; 8; 0],0.0024858212818799075,0.6955838520899256,tvm
24,4,197,1,384,192,12,0,[24; 4; 197; 1; 384; 192; 12; 0],0.002560476563303382,0.67530285870938,tvm
24,6,197,1,384,192,12,0,[24; 6; 197; 1; 384; 192; 12; 0],0.002539953016821528,0.6807594988591237,tvm
12,6,197,1,768,192,12,1,[12; 6; 197; 1; 768; 192; 12; 1],0.0028132234838267323,0.6146319881082148,tvm
8,4,197,1,384,192,12,0,[8; 4; 197; 1; 384; 192; 12; 0],0.002855662218280486,0.6054977832421318,tvm
6,3,197,1,128,64,4,1,[6; 3; 197; 1; 128; 64; 4; 1],0.0027943421719101025,0.6187850436638545,tvm
16,2,197,1,384,96,6,1,[16; 2; 197; 1; 384; 96; 6; 1],0.003554117251042044,0.48650537411228706,tvm
8,2,197,1,192,64,4,1,[8; 2; 197; 1; 192; 64; 4; 1],0.0026969502978317905,0.6411305185146526,tvm
16,16,197,1,256,64,4,0,[16; 16; 197; 1; 256; 64; 4; 0],0.0027859370784426574,0.6206519006609117,tvm
12,12,197,1,768,192,12,1,[12; 12; 197; 1; 768; 192; 12; 1],0.003965322124713566,0.436054647888674,tvm
6,1,197,1,128,64,4,1,[6; 1; 197; 1; 128; 64; 4; 1],0.002787988953059539,0.6201951198406405,tvm
8,2,197,1,128,64,4,0,[8; 2; 197; 1; 128; 64; 4; 0],0.0028137277822679607,0.6145218289252671,tvm
12,1,197,1,384,192,12,0,[12; 1; 197; 1; 384; 192; 12; 0],0.0030123576252663042,0.5740012833649802,tvm
12,3,197,1,192,64,4,0,[12; 3; 197; 1; 192; 64; 4; 0],0.002789688249322353,0.6198173373950154,tvm
8,1,197,1,192,64,4,0,[8; 1; 197; 1; 192; 64; 4; 0],0.0027193019686819753,0.6358606593791505,tvm
16,4,197,1,192,64,4,0,[16; 4; 197; 1; 192; 64; 4; 0],0.0028026891723129665,0.6169421710899807,tvm
16,1,197,1,128,128,8,0,[16; 1; 197; 1; 128; 128; 8; 0],0.0029473581234924495,0.5866600088652485,tvm
16,16,197,1,192,192,12,1,[16; 16; 197; 1; 192; 192; 12; 1],0.00393965650073369,0.4388954068800489,tvm
16,4,197,1,384,64,4,0,[16; 4; 197; 1; 384; 64; 4; 0],0.002770233031696989,0.6241702857026192,tvm
16,2,197,1,256,64,4,0,[16; 2; 197; 1; 256; 64; 4; 0],0.002920882843682193,0.5919775750667791,tvm
24,3,197,1,384,96,6,1,[24; 3; 197; 1; 384; 96; 6; 1],0.002748791219346458,0.6290390956895759,tvm
12,2,197,1,256,64,4,0,[12; 2; 197; 1; 256; 64; 4; 0],0.0027756826402765,0.6229448272533413,tvm
8,4,197,1,256,64,4,0,[8; 4; 197; 1; 256; 64; 4; 0],0.002701868437725352,0.6399634855325651,tvm
12,6,197,1,192,192,12,0,[12; 6; 197; 1; 192; 192; 12; 0],0.002929796968601295,0.590176439319147,tvm
16,8,197,1,384,64,4,0,[16; 8; 197; 1; 384; 64; 4; 0],0.0027724392184609314,0.6236735980877587,tvm
12,6,197,1,384,64,4,0,[12; 6; 197; 1; 384; 64; 4; 0],0.0027778031089837896,0.6224692949853103,tvm
12,3,197,1,768,128,8,1,[12; 3; 197; 1; 768; 128; 8; 1],0.0025193347810272826,0.6863308345832811,tvm
12,3,197,1,384,192,12,0,[12; 3; 197; 1; 384; 192; 12; 0],0.002845873405021848,0.6075804847137494,tvm
16,8,197,1,192,192,12,1,[16; 8; 197; 1; 192; 192; 12; 1],0.0025753121262823697,0.6714126513873123,tvm
16,8,197,1,384,192,12,1,[16; 8; 197; 1; 384; 192; 12; 1],0.002602355907583842,0.6644353056467681,tvm
8,8,197,1,384,64,4,0,[8; 8; 197; 1; 384; 64; 4; 0],0.00270942861061485,0.6381777826081046,tvm
16,16,197,1,384,128,8,1,[16; 16; 197; 1; 384; 128; 8; 1],0.003662663970317226,0.4720872995366224,tvm
16,8,197,1,384,128,8,1,[16; 8; 197; 1; 384; 128; 8; 1],0.003712836842169054,0.4657078175961531,tvm
24,1,197,1,128,128,8,0,[24; 1; 197; 1; 128; 128; 8; 0],0.0028012202183163026,0.6172656942682041,tvm
16,2,197,1,192,192,12,1,[16; 2; 197; 1; 192; 192; 12; 1],0.0025509016868454637,0.677837625720263,tvm
16,4,197,1,384,192,12,1,[16; 4; 197; 1; 384; 192; 12; 1],0.002614711595015251,0.661295550206583,tvm
24,8,197,1,768,96,6,1,[24; 8; 197; 1; 768; 96; 6; 1],0.0026041992496175226,0.6639649954246375,tvm
24,1,197,1,768,128,8,0,[24; 1; 197; 1; 768; 128; 8; 0],0.0025103106399910757,0.688798077541228,tvm
8,2,197,1,256,128,8,0,[8; 2; 197; 1; 256; 128; 8; 0],0.0026214426561637083,0.6595975459511105,tvm
12,12,197,1,384,192,12,0,[12; 12; 197; 1; 384; 192; 12; 0],0.002664517844095826,0.6489343453595419,tvm
8,8,197,1,256,128,8,0,[8; 8; 197; 1; 256; 128; 8; 0],0.0025983207815443166,0.6654671567647821,tvm
8,2,197,1,768,96,6,1,[8; 2; 197; 1; 768; 96; 6; 1],0.0025672569699963788,0.6735193099347517,tvm
16,2,197,1,192,96,6,0,[16; 2; 197; 1; 192; 96; 6; 0],0.002705999328100006,0.6389865381345875,tvm
16,8,197,1,768,192,12,1,[16; 8; 197; 1; 768; 192; 12; 1],0.0026373440923634917,0.6556206100917188,tvm
16,2,197,1,768,192,12,1,[16; 2; 197; 1; 768; 192; 12; 1],0.002596202954009641,0.666010005183409,tvm
24,3,197,1,768,96,6,1,[24; 3; 197; 1; 768; 96; 6; 1],0.002814625171595253,0.6143259004100846,tvm
16,4,197,1,768,96,6,1,[16; 4; 197; 1; 768; 96; 6; 1],0.0027140577494719764,0.6370892967157905,tvm
12,1,197,1,192,96,6,0,[12; 1; 197; 1; 192; 96; 6; 0],0.00260520406300202,0.6637089076487449,tvm
24,2,197,1,768,96,6,1,[24; 2; 197; 1; 768; 96; 6; 1],0.0028083190463803476,0.6157053790187345,tvm
16,8,197,1,384,96,6,0,[16; 8; 197; 1; 384; 96; 6; 0],0.0025750906406756258,0.6714704001267622,tvm
16,2,197,1,768,96,6,1,[16; 2; 197; 1; 768; 96; 6; 1],0.0026789495786943007,0.6454384795476036,tvm
24,8,197,1,256,128,8,1,[24; 8; 197; 1; 256; 128; 8; 1],0.0025771081709535792,0.6709447288032709,tvm
12,2,197,1,384,128,8,0,[12; 2; 197; 1; 384; 128; 8; 0],0.002665290170625667,0.6487463023402227,tvm
12,2,197,1,256,128,8,0,[12; 2; 197; 1; 256; 128; 8; 0],0.002769699376585777,0.6242905484524497,tvm
12,3,197,1,384,128,8,0,[12; 3; 197; 1; 384; 128; 8; 0],0.002659279374711332,0.6502126701316737,tvm
24,6,197,1,128,128,8,1,[24; 6; 197; 1; 128; 128; 8; 1],0.002552833000663668,0.6773248161582148,tvm
24,3,197,1,128,128,8,1,[24; 3; 197; 1; 128; 128; 8; 1],0.002526095015127794,0.6844941035480681,tvm
24,2,197,1,768,128,8,0,[24; 2; 197; 1; 768; 128; 8; 0],0.0024035127498791553,0.7194041899482659,tvm
24,3,197,1,256,128,8,1,[24; 3; 197; 1; 256; 128; 8; 1],0.0025436212818021886,0.6797777464859294,tvm
24,2,197,1,384,128,8,1,[24; 2; 197; 1; 384; 128; 8; 1],0.0026108107649633894,0.6622835963683448,tvm
24,8,197,1,384,128,8,0,[24; 8; 197; 1; 384; 128; 8; 0],0.002584869936981704,0.6689300371051441,tvm
24,6,197,1,768,192,12,0,[24; 6; 197; 1; 768; 192; 12; 0],0.0023618401246494614,0.7320974543582924,tvm
24,8,197,1,384,192,12,1,[24; 8; 197; 1; 384; 192; 12; 1],0.0024534916246921057,0.7047495599558572,tvm
16,8,197,1,384,128,8,0,[16; 8; 197; 1; 384; 128; 8; 0],0.002445565703965258,0.7070336078288848,tvm
24,3,197,1,192,192,12,1,[24; 3; 197; 1; 192; 192; 12; 1],0.0024447681553283473,0.7072642610664709,tvm
24,12,197,1,768,128,8,1,[24; 12; 197; 1; 768; 128; 8; 1],0.002613191187265329,0.6616803053995527,tvm
24,8,197,1,384,192,12,0,[24; 8; 197; 1; 384; 192; 12; 0],0.0024998101871460676,0.6916913739083459,tvm
12,1,197,1,384,64,4,1,[12; 1; 197; 1; 384; 64; 4; 1],0.0030214257803891087,0.5722785428257199,tvm
8,4,197,1,64,64,4,0,[8; 4; 197; 1; 64; 64; 4; 0],0.00277252040541498,0.6236553352249677,tvm
8,4,197,1,768,64,4,0,[8; 4; 197; 1; 768; 64; 4; 0],0.002680666610103799,0.64502506068451,tvm
6,1,197,1,192,64,4,1,[6; 1; 197; 1; 192; 64; 4; 1],0.0027538229387573665,0.62788973049857,tvm
24,24,197,1,384,128,8,0,[24; 24; 197; 1; 384; 128; 8; 0],0.0025696287339087576,0.6728976525052119,tvm
16,4,197,1,384,128,8,1,[16; 4; 197; 1; 384; 128; 8; 1],0.0036947465596313123,0.46798802433411946,tvm
8,8,197,1,128,64,4,0,[8; 8; 197; 1; 128; 64; 4; 0],0.0027279719688522164,0.6338397764345994,tvm
8,4,197,1,192,96,6,0,[8; 4; 197; 1; 192; 96; 6; 0],0.003258745466155233,0.530602086236942,tvm
6,2,197,1,768,128,8,1,[6; 2; 197; 1; 768; 128; 8; 1],0.0026922154229396256,0.6422580927677565,tvm
16,1,197,1,256,64,4,0,[16; 1; 197; 1; 256; 64; 4; 0],0.002891580328650889,0.5979765202178836,tvm
8,8,197,1,768,64,4,0,[8; 8; 197; 1; 768; 64; 4; 0],0.0026748976088128984,0.6464161981977712,tvm
6,2,197,1,128,64,4,1,[6; 2; 197; 1; 128; 64; 4; 1],0.0027815651719720336,0.6216274061381322,tvm
8,1,197,1,256,64,4,0,[8; 1; 197; 1; 256; 64; 4; 0],0.0027119818896608194,0.6375769504395166,tvm
12,1,197,1,256,64,4,0,[12; 1; 197; 1; 256; 64; 4; 0],0.002795358921503066,0.6185599743761728,tvm
24,4,197,1,768,96,6,0,[24; 4; 197; 1; 768; 96; 6; 0],0.002604461968076066,0.6638980196491172,tvm
8,2,197,1,128,64,4,1,[8; 2; 197; 1; 128; 64; 4; 1],0.002681379062778433,0.6448536750583337,tvm
8,1,197,1,128,64,4,0,[8; 1; 197; 1; 128; 64; 4; 0],0.002825060124450829,0.6120567586834162,tvm
8,1,197,1,192,64,4,0,[8; 1; 197; 1; 192; 64; 4; 0],0.002706120922084665,0.6389578265871171,tvm
8,2,197,1,256,64,4,0,[8; 2; 197; 1; 256; 64; 4; 0],0.00270255629766325,0.6398006007690559,tvm
8,8,197,1,192,64,4,0,[8; 8; 197; 1; 192; 64; 4; 0],0.0027041966259275796,0.6394125065754184,tvm
8,2,197,1,384,64,4,0,[8; 2; 197; 1; 384; 64; 4; 0],0.0027072955163021106,0.6386806066959816,tvm
16,4,197,1,384,64,4,0,[16; 4; 197; 1; 384; 64; 4; 0],0.0027638978135655634,0.6256009662768692,tvm
8,4,197,1,256,64,4,0,[8; 4; 197; 1; 256; 64; 4; 0],0.0027084735629614443,0.6384028134897313,tvm
